source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.8356219453876915E17,70.8310818528665,67.55131033921872,0.2307683097845624,-2.004928150126791,-2.1819076020114947,17.4725341796875,1.1802864074707031,5484.71533203125,1377.772705078125,2025-07-02T04:00:23.907Z
4.8356219453876979E17,70.83267844329922,67.54882688767319,0.39762533092177876,1.0302154795897493,-2.4039705304324106,17.47292709350586,1.3101119995117188,4957.91015625,1048.5579833984375,2025-07-02T04:00:23.907Z
4.8356222460023834E17,70.8728162035309,67.55905651261342,0.43082202634151356,1.585736305298024,-3.656682045175461,18.327199935913086,1.3884334564208984,4491.70263671875,1110.2471923828125,2025-07-02T04:00:23.907Z
4.8356222460023885E17,70.88518381148108,67.55865053851771,0.32239192697749053,2.7227218548674834,-0.5244369512794919,14.822970390319824,0.731471061706543,8972.7080078125,2194.004638671875,2025-07-02T04:00:23.907Z
4.835622288984937E17,70.90037314996954,67.56902252000329,0.32180265449149326,-0.9591145879536862,0.25780256264066626,18.265296936035156,1.1559524536132812,4838.359375,1371.588134765625,2025-07-02T04:00:23.907Z
4.8356222889849626E17,70.90146796142342,67.56251398746117,0.5886254084744814,2.9308362388632605,2.81595396776385,17.606367111206055,1.478292465209961,4634.04052734375,1512.765625,2025-07-02T04:00:23.907Z
4.2110762080701773E18,290.7344823704504,-5.745534071561382,0.14388204894440149,-3.2602669688227772,-4.581506450947859,18.48552703857422,1.3637237548828125,4343.22314453125,1152.1363525390625,2025-07-02T04:00:23.907Z
4.8356222889849894E17,70.8879026511289,67.5561568884374,0.2162098617581642,1.0566544729171814,-2.6287814151636364,17.86111068725586,1.2583580017089844,4822.54638671875,1735.487060546875,2025-07-02T04:00:23.907Z
5.217844511077591E18,143.0903329426738,-73.70627116205193,0.19898475667613533,-5.173354638311938,3.7614724933010746,17.9671688079834,1.2376785278320312,4594.58447265625,1514.34521484375,2025-07-02T04:00:23.907Z
5.2178445454373304E18,143.09320383243093,-73.70067774214561,0.1450270221365505,-3.652534990118783,3.3212719905682615,18.621490478515625,0.8617763519287109,5469.11669921875,3192.4013671875,2025-07-02T04:00:23.907Z
5.2178445454374574E18,143.10512729964702,-73.69378875296967,0.18793730518519317,-3.901249478693883,2.410007799379129,18.883373260498047,1.0028095245361328,5045.40576171875,2639.737548828125,2025-07-02T04:00:23.907Z
5.2178445454374595E18,143.12402530732828,-73.69282954908537,0.10963708619712145,-1.9281092595951326,3.1950578781248327,15.989290237426758,1.235910415649414,5295.49462890625,5269.669921875,2025-07-02T04:00:23.907Z
5.2178445454374605E18,143.11527486593252,-73.69313447766547,0.34115950454649124,-4.744699124455633,2.188044615702855,17.18384552001953,1.0405311584472656,5060.33251953125,1564.9267578125,2025-07-02T04:00:23.907Z
5.2178445454374605E18,143.10522892197363,-73.68903320370256,0.09320950557243846,-5.756558925948572,4.574363074619578,18.28872299194336,0.8336982727050781,5463.01318359375,2748.822998046875,2025-07-02T04:00:23.907Z
5.2178445497374474E18,143.09245188206944,-73.69422734365767,0.503486580928977,-1.9562247795057508,-2.234340408076495,14.139330863952637,1.1959733963012695,4930.0498046875,2080.18017578125,2025-07-02T04:00:23.907Z
4.8450011231728973E17,79.2276385681282,67.88582233857976,0.304366016148435,3.798259247011119,-0.2681205326924767,17.61550521850586,0.9798583984375,5165.9052734375,1926.9306640625,2025-07-02T04:00:23.907Z
4.8450011231728986E17,79.21729664208272,67.88472059259716,0.42515103495948,0.8123549134139868,-4.388156011277473,17.269763946533203,1.1156368255615234,4974.80615234375,1348.18212890625,2025-07-02T04:00:23.907Z
4.8450014237762726E17,79.18421696313592,67.88807522166164,0.18200135367463535,1.2523861221034067,2.7791430581412997,18.377857208251953,1.0497665405273438,4953.818359375,1857.8812255859375,2025-07-02T04:00:23.907Z
4.8450018103777229E17,79.23013026856778,67.89850876045836,0.3109795061548734,0.42569709243558634,-2.3395594100350783,17.5656795501709,1.171884536743164,4673.69970703125,1234.4515380859375,2025-07-02T04:00:23.907Z
4.8450021109711885E17,79.2533802868046,67.89763077739813,0.6922025801726711,-5.144907118111683,-11.275909572702846,18.338626861572266,1.465627670288086,4199.2001953125,1123.207763671875,2025-07-02T04:00:23.907Z
4.8450021109712218E17,79.2480002158839,67.89985652958325,0.8750267165867207,2.5414439661876513,2.3202815594164066,18.324661254882812,1.8826580047607422,4189.064453125,1106.997802734375,2025-07-02T04:00:23.907Z
5.2187148475495352E18,140.71373962040673,-72.66036387607902,0.15074483586515902,-4.069714378012008,2.299873934006039,18.495281219482422,1.0877494812011719,4783.068359375,1729.9774169921875,2025-07-02T04:00:23.907Z
5.5394992891015526E18,123.33298873838496,-41.33020997097176,0.9235822720003628,-11.193308440261127,4.229224104246924,16.410545349121094,1.4002485275268555,4884.5859375,948.7532958984375,2025-07-02T04:00:23.907Z
5.539499319160151E18,123.3463628766791,-41.306814999955265,0.28014705532118456,-3.5295445073807308,3.721383594859696,18.925914764404297,1.7533683776855469,3668.215087890625,637.34130859375,2025-07-02T04:00:23.907Z
5.5394993234604268E18,123.3407883284475,-41.30505565492654,1.0542667237847831,1.8470118712729475,-4.206075147530752,16.764793395996094,1.9521980285644531,3762.914306640625,694.4285888671875,2025-07-02T04:00:23.907Z
5.2182775168001352E18,145.19658826018008,-72.71906490671066,0.014864040375590755,-4.567413172383677,3.11423489424409,18.462574005126953,1.0065326690673828,5062.79736328125,2171.2626953125,2025-07-02T04:00:23.907Z
5.2182775168001393E18,145.22779367685663,-72.7227727537308,0.8959034653176318,-10.314453695565893,4.664821334442612,16.390207290649414,1.2569255828857422,4652.89404296875,1181.04345703125,2025-07-02T04:00:23.907Z
4.8652413713278925E17,54.50758586486918,61.739459466888796,0.3418758883264273,-0.12456396879320547,-0.09231767958263767,18.406360626220703,1.661651611328125,4372.4384765625,892.6068725585938,2025-07-02T04:00:23.907Z
5.21827754686575E18,145.23937199179778,-72.71241534098428,0.5395026870069577,-7.1122762592021855,7.739516168924406,17.99933624267578,1.4020404815673828,4380.68896484375,1781.10107421875,2025-07-02T04:00:23.907Z
5.2178445797971507E18,143.3880495446799,-73.7702139363439,0.33698958386483563,-5.276712244025453,6.057146362240899,18.253190994262695,1.2265758514404297,4546.52978515625,1334.09033203125,2025-07-02T04:00:23.907Z
4.3109086040269235E18,284.91107009527383,9.875135205559802,0.22141127188061777,-2.1894621628664446,-5.51008563645256,17.58481216430664,2.0543270111083984,4534.68701171875,960.6431274414062,2025-07-02T04:00:23.907Z
4.1005415181851863E18,284.1825456453645,-16.654421648028507,0.15311223936079077,0.16318721667858155,-5.998576817063224,15.654033660888672,1.7454814910888672,4747.48779296875,2165.8115234375,2025-07-02T04:00:23.907Z
4.1005415181851863E18,284.1846606348911,-16.651966141243328,0.38323737385122036,-2.793942833558164,-6.943784037009817,17.38067626953125,1.2669830322265625,4872.54736328125,954.8740844726562,2025-07-02T04:00:23.907Z
4.1005415181851873E18,284.1902549569734,-16.64655506934874,0.6282056100819583,9.506478389055294,-7.644725596741822,14.335453987121582,1.4075794219970703,4824.0078125,1440.62353515625,2025-07-02T04:00:23.907Z
4.100541518185195E18,284.18651611241745,-16.646715958223044,0.0958655426409766,-2.3383531371250275,-7.219955874594698,16.60892677307129,1.6648807525634766,4879.80712890625,2538.25244140625,2025-07-02T04:00:23.907Z
4.8287067044434906E17,75.93119762930016,66.49454403270943,0.7268074892508467,2.5763796812156654,-2.432537688575333,17.634033203125,1.4918441772460938,4567.46142578125,1264.8502197265625,2025-07-02T04:00:23.907Z
5.5398037464426998E18,122.54283294343584,-40.17948143047067,0.4556211025619829,-5.731182419424536,8.068116845355176,13.1507568359375,1.800370216369629,4973.4326171875,1859.008544921875,2025-07-02T04:00:23.907Z
4.2106830682493491E18,294.2543102150967,-3.4517513532256685,0.4865347994722032,-4.461219234077268,-6.333750588282511,17.764606475830078,1.4252872467041016,4414.15576171875,792.8563232421875,2025-07-02T04:00:23.907Z
4.2106830682493517E18,294.2461830213149,-3.4445964381938956,0.2827643311317723,-2.018195441179328,-7.472573480784676,16.54352378845215,1.2279787063598633,5325.130859375,1556.62744140625,2025-07-02T04:00:23.907Z
4.2106830983073541E18,294.2540395755632,-3.444680467354554,0.2854195149253771,-6.020163818001198,-6.163498716348465,17.029869079589844,1.3108863830566406,4400.4970703125,1122.72509765625,2025-07-02T04:00:23.907Z
4.2106830983073556E18,294.2495257094981,-3.444294421333153,0.4464600880425593,-1.385204810004914,-5.361897645041654,17.749561309814453,1.355142593383789,4701.515625,1059.6302490234375,2025-07-02T04:00:23.907Z
4.2106830983073618E18,294.2661600586597,-3.4426841444460874,0.04630142915226314,0.10087618199958931,-9.765795164405967,18.143762588500977,1.3737773895263672,4773.7109375,1087.899169921875,2025-07-02T04:00:23.907Z
4.2106830983073669E18,294.25461564734127,-3.4394848949719243,0.7483564343727152,1.6066347001713401,-3.4628879419795493,18.69742774963379,1.5428276062011719,3970.347900390625,672.5225219726562,2025-07-02T04:00:23.907Z
5.2178445797971507E18,143.38476490470873,-73.77145568031952,1.3123699086649367,-1.2302946044103065,-3.213186530491112,18.269899368286133,2.130878448486328,3663.258544921875,586.7951049804688,2025-07-02T04:00:23.907Z
5.5394993535198679E18,123.31903460977028,-41.320458321642484,0.7717337475937405,-1.4960682690043854,2.7860403142373125,18.808822631835938,1.8567657470703125,3780.5869140625,587.1179809570312,2025-07-02T04:00:23.907Z
4.3108534866842117E18,285.21659269815206,9.721631508503584,0.6153984499368992,0.5072856085364624,-0.7148751851652146,18.35956573486328,2.5416717529296875,3643.293212890625,667.82568359375,2025-07-02T04:00:23.907Z
4.1004068236827054E18,281.1469315957855,-15.44536227226328,0.3852125934886491,-0.07166044665360954,-5.291581068326593,18.151596069335938,1.738027572631836,4235.3076171875,693.498291015625,2025-07-02T04:00:23.907Z
4.2108605319991496E18,295.33635387505313,-2.5232739206982893,0.4009334214144419,-7.536201000490692,-3.7853628788001052,18.018291473388672,1.2879657745361328,4465.37060546875,1351.24755859375,2025-07-02T04:00:23.907Z
4.8563360142657638E17,77.33347118176567,69.32965776897957,0.7087780365766772,-2.2011221947161377,6.986658715599786,18.71471405029297,1.7493476867675781,3997.267822265625,988.573486328125,2025-07-02T04:00:23.907Z
5.5402687367854254E18,125.71287620270634,-38.12905548712243,0.4006990510772781,-3.3762915753977483,1.7350352620394147,17.862548828125,1.4942703247070312,5268.09326171875,1136.249755859375,2025-07-02T04:00:23.907Z
5.5392571560237322E18,117.30084535786196,-36.99887791568074,0.4593639961846143,-0.8982675808233631,1.9101663816690027,18.959487915039062,1.1804428100585938,4781.146484375,1816.6834716796875,2025-07-02T04:00:23.907Z
4.2112669389774807E18,289.11742767546195,-5.64739156319543,0.5357883969966666,-3.8641020661628183,-4.989649746238322,18.671344757080078,1.5758056640625,3979.499755859375,903.2468872070312,2025-07-02T04:00:23.907Z
4.2112669389857823E18,289.11906852696814,-5.644210288520935,0.4799279160418929,-2.200267070928981,-0.6572050978929638,18.024620056152344,1.5934028625488281,4328.35595703125,703.6641235351562,2025-07-02T04:00:23.907Z
5.2196042837388964E18,141.06606570457345,-70.36881381425849,0.24228870278865944,-1.9681553006831836,2.9886586720765957,17.657176971435547,1.0132808685302734,5117.013671875,1847.4622802734375,2025-07-02T04:00:23.907Z
5.2196042837388964E18,141.07255370876217,-70.36838635170986,0.45214188758506074,-9.146011608279764,10.089033244377756,15.911232948303223,0.922612190246582,5654.63623046875,1462.5928955078125,2025-07-02T04:00:23.907Z
5.2196042837388974E18,141.09759337360597,-70.37233261072794,0.6625196497307416,-4.655442934646668,5.158816182811903,13.878316879272461,0.8085994720458984,5885.0107421875,1506.5482177734375,2025-07-02T04:00:23.907Z
5.219190351970004E18,141.7372629341258,-71.65451942248386,0.07777910199414806,-1.243770872279115,3.5822754851358676,15.909564971923828,1.2988672256469727,5042.205078125,2612.34228515625,2025-07-02T04:00:23.907Z
5.2196037683422904E18,140.8947976067457,-70.36206498737373,0.2116197711665994,-1.6344599715331847,2.4123868814704394,17.68202781677246,0.9451675415039062,5266.8154296875,1785.396728515625,2025-07-02T04:00:23.907Z
5.2196037984023091E18,141.130121297103,-70.44055555511456,0.46416802693556436,-5.0921819005402025,7.035142517960568,18.79798126220703,1.2882728576660156,4437.05908203125,1400.1656494140625,2025-07-02T04:00:23.907Z
5.2196038027025531E18,141.11872946491053,-70.44000590223781,0.22501371583838192,-3.516627772700096,1.8639380599326925,16.333724975585938,1.1238517761230469,5203.3017578125,2096.428466796875,2025-07-02T04:00:23.907Z
4.2110762080701809E18,290.7487130386658,-5.745264747438103,0.3120315038588365,-7.751825654391352,-13.95347733933039,18.356014251708984,1.200613021850586,4599.6572265625,1317.1207275390625,2025-07-02T04:00:23.907Z
4.211076208070186E18,290.740958183687,-5.743298805164916,0.286776813326847,-1.5819420945257678,-2.9715991674967266,18.838054656982422,1.3434371948242188,4353.40185546875,1319.112060546875,2025-07-02T04:00:23.907Z
4.2110762080701952E18,290.7347339729375,-5.74351787656226,0.004803607635464668,-7.396169644815156,-7.904792114858178,18.762733459472656,1.6800270080566406,3858.15380859375,883.0980224609375,2025-07-02T04:00:23.907Z
4.2110762080803717E18,290.74738380043044,-5.7400261109224004,0.015902348701231563,-4.807379140220134,-9.611987599286849,18.481809616088867,1.1390609741210938,4907.39697265625,1750.634765625,2025-07-02T04:00:23.907Z
4.845002497559584E17,79.30873444421829,67.91117657942802,1.4400801260308613,1.5594023160708763,1.8522519242740663,18.874963760375977,1.5165901184082031,3982.57470703125,700.7473754882812,2025-07-02T04:00:23.907Z
4.845002497562423E17,79.3119973592726,67.91714824729166,0.8671822568020602,5.955118996065681,-0.15189162420347552,18.44603157043457,1.53887939453125,3986.6171875,630.0621948242188,2025-07-02T04:00:23.907Z
4.8450024975624243E17,79.31221039566832,67.91538087968073,0.8779394882762918,-0.6233993525160286,-8.077363917623561,15.029679298400879,0.9520187377929688,5797.22705078125,908.113525390625,2025-07-02T04:00:23.907Z
4.8450024975624256E17,79.30458541244649,67.91488120896395,1.2359652690417469,-0.6636659498859738,-17.364032235510663,11.594057083129883,0.4755830764770508,7935.125,795.4425048828125,2025-07-02T04:00:23.907Z
4.8450024975724595E17,79.28529943127715,67.91192691210823,1.074615158295259,1.1212464741374046,0.3665796627219099,16.497318267822266,1.428624153137207,4611.5224609375,887.1787719726562,2025-07-02T04:00:23.907Z
4.8450028411570432E17,79.23618603163004,67.91154712143624,0.07001788340184278,-0.23741895156206394,-0.24040345507512817,17.75027847290039,1.229970932006836,4788.130859375,1204.9422607421875,2025-07-02T04:00:23.907Z
4.845002841169847E17,79.27533158414043,67.91255308886464,0.7171692255439258,6.738588720645808,-2.5731978852040776,17.145933151245117,1.3005905151367188,4594.6474609375,1401.423095703125,2025-07-02T04:00:23.907Z
4.8450031417639347E17,79.30975573970146,67.93106983728063,0.07034275728774053,0.9811043612641625,-1.7037460484000946,18.503698348999023,1.0460700988769531,4969.0166015625,2023.64453125,2025-07-02T04:00:23.907Z
5.5394993578201641E18,123.32049603234634,-41.3174829026222,0.6446396678500653,-1.5000679077865966,0.9036303152897347,14.84605598449707,1.117197036743164,6949.12939453125,1289.4952392578125,2025-07-02T04:00:23.907Z
5.5394993578201641E18,123.32696324871634,-41.31092850998524,0.6911098561299949,-9.676171494333254,6.228140442094896,17.081201553344727,1.4824848175048828,5034.37744140625,864.0587158203125,2025-07-02T04:00:23.907Z
5.5394993878796472E18,123.33870100858763,-41.294640028975884,0.3923965708330947,-0.839470152081322,-0.2902947873961683,17.97964096069336,1.6785221099853516,4371.18798828125,831.5150756835938,2025-07-02T04:00:23.907Z
4.8287073916382285E17,76.0204836149661,66.51063952829287,0.8201414991915744,-0.1765872905236041,-6.184990879957076,13.107956886291504,0.9237470626831055,6380.166015625,1048.3306884765625,2025-07-02T04:00:23.907Z
4.8287073916382426E17,75.9952141608592,66.49518709663583,0.47049816705884895,2.520963916569023,-2.9699804053424477,16.500133514404297,1.0364875793457031,5824.72900390625,1418.9615478515625,2025-07-02T04:00:23.907Z
4.8287077352356019E17,76.04234173882466,66.5153163129093,0.41808874432426435,-0.3139555530270145,-1.7104125580494394,17.05217742919922,1.096506118774414,5027.61376953125,1096.4052734375,2025-07-02T04:00:23.907Z
4.8287080788329971E17,76.0125748637993,66.50966549756225,0.10718725232851353,0.6543939693690469,-0.5245843974994604,17.128398895263672,1.3415546417236328,4561.099609375,1464.07666015625,2025-07-02T04:00:23.907Z
4.1004414282493737E18,281.40026592819567,-15.139014078465557,0.0834791531391179,-2.354515871674101,-3.498107261275641,18.81724739074707,1.592416763305664,3982.72119140625,746.5936889648438,2025-07-02T04:00:23.907Z
4.2112669432846669E18,289.1153667436432,-5.649387691514241,0.13784256087296898,-2.4496777480079923,-6.332642158264443,18.80626106262207,1.7462711334228516,3758.095947265625,808.5311279296875,2025-07-02T04:00:23.907Z
4.2112669432901898E18,289.11701963640934,-5.658853469349369,0.39328875542517105,1.9924988996032937,-2.453465018774616,15.2788667678833,2.0262975692749023,4544.58837890625,2882.44091796875,2025-07-02T04:00:23.907Z
4.2112669432901908E18,289.11464340317644,-5.656709672066174,0.4647954321740833,-0.9984544756758846,-3.72504086390622,17.425233840942383,1.5134315490722656,4143.63818359375,882.1143798828125,2025-07-02T04:00:23.907Z
4.2112669733368832E18,289.0272205799129,-5.712129401779534,0.06530038595470981,-1.3998767243897807,-3.582566936759445,18.483219146728516,1.469125747680664,4243.33447265625,910.2656860351562,2025-07-02T04:00:23.907Z
4.3107789990913946E18,286.0708177776832,9.966121532585081,0.24686812456498872,-3.2658689260874034,-8.140439482984188,18.860614776611328,2.458271026611328,3597.87255859375,594.1378173828125,2025-07-02T04:00:23.907Z
4.3107789990913966E18,286.0732364195193,9.97005022012857,0.23348894479069485,-1.0521868277059134,-3.536502313934873,16.503036499023438,2.936237335205078,4715.15283203125,1345.364501953125,2025-07-02T04:00:23.907Z
4.3107789990914109E18,286.0675844043969,9.975725698548876,0.3937435225416459,-2.719958596781895,-6.422832697414529,18.84093475341797,2.2638721466064453,3569.787353515625,587.7955932617188,2025-07-02T04:00:23.907Z
4.3107790291312993E18,286.054023211629,9.967366231848324,0.012515492215195548,-1.8997190955060228,-5.475399887762648,18.952274322509766,2.500661849975586,3553.91357421875,617.41357421875,2025-07-02T04:00:23.907Z
4.3107790291313039E18,286.04875208249956,9.967813795091443,8.836040235219479E-4,-1.8019976818353247,-5.759303526950297,15.817398071289062,4.073779106140137,4710.296875,3122.497314453125,2025-07-02T04:00:23.907Z
4.8450035283517146E17,79.35691389129639,67.89881422459763,2.207468939133423,12.499724251196916,-28.156820577945727,16.805322647094727,2.154604911804199,4048.3505859375,472.58349609375,2025-07-02T04:00:23.907Z
4.8450038719490214E17,79.39677630117646,67.9088750084445,0.39857098099308336,1.2915622427840479,-1.9102464327614168,17.670368194580078,1.195882797241211,4672.75048828125,1324.1473388671875,2025-07-02T04:00:23.907Z
4.845003871949047E17,79.37797398178763,67.90833587615217,0.4564633566719298,-4.387662597102932,2.1790428934800965,16.48601722717285,1.006662368774414,5547.8828125,1250.85595703125,2025-07-02T04:00:23.907Z
4.8450041725556531E17,79.34359803574552,67.90621980561804,0.19405575540488396,-0.37442457420497294,-0.017832288501000573,18.552474975585938,1.1647472381591797,4728.87353515625,1623.97607421875,2025-07-02T04:00:23.907Z
4.8450042155593574E17,79.35076489414057,67.91170537528306,0.1662969520227398,0.7732266993196975,-0.6600304744836645,18.56418228149414,1.0733604431152344,4885.80615234375,1870.031494140625,2025-07-02T04:00:23.907Z
4.8450045161533146E17,79.38349805976988,67.92164460169224,1.374666083722661,-3.0661568810396576,-22.993979830445035,18.90785026550293,2.242887496948242,3554.705810546875,534.5228881835938,2025-07-02T04:00:23.907Z
4.3109086040269358E18,284.9079910050274,9.8802566490999,0.37414751654285994,-3.377523634819261,-6.3858924495988605,17.586772918701172,2.4079723358154297,4636.67431640625,738.7052001953125,2025-07-02T04:00:23.907Z
4.2110762123684756E18,290.74790950594974,-5.744696360738204,0.6845120163924511,-5.472427593726216,1.623169684144533,18.00795555114746,1.6922283172607422,3837.819091796875,854.8933715820312,2025-07-02T04:00:23.907Z
4.2110762123787274E18,290.7394884167798,-5.7502601629156915,0.07369445931983463,-6.341940422370298,-9.597576177000535,15.016634941101074,1.4374914169311523,6473.92578125,3029.044189453125,2025-07-02T04:00:23.907Z
4.2110762424299244E18,290.751953252461,-5.74315774837385,0.32765410114405924,-2.2946093890725745,-4.270067725152036,18.268285751342773,1.5961112976074219,4036.954345703125,933.0228271484375,2025-07-02T04:00:23.907Z
5.5394993921799035E18,123.33851129162706,-41.302983409565385,0.8431522408211397,1.7005268454547902,2.5662862116701985,14.104467391967773,1.107168197631836,6083.6162109375,1046.09423828125,2025-07-02T04:00:23.907Z
5.5394994222393948E18,123.35502752466172,-41.288486493335476,1.0057615713739676,-6.442547823037815,2.585291973526717,17.741544723510742,2.069355010986328,4085.0126953125,669.5032958984375,2025-07-02T04:00:23.907Z
5.5394994265396439E18,123.36117407344051,-41.29639003948491,3.047223597059295,-28.950031455521245,9.442077550926818,16.923009872436523,2.2444534301757812,3658.50537109375,324.2746887207031,2025-07-02T04:00:23.907Z
5.5394994265396449E18,123.36371336813922,-41.30049865142934,0.4987812529953282,-1.4655054510079277,3.24774171786996,17.176681518554688,1.5315971374511719,5401.21533203125,936.0723876953125,2025-07-02T04:00:23.907Z
4.1005415181852017E18,284.18143726612584,-16.647248660025316,0.21732750862029013,-2.2028220537950594,-4.325107159659393,18.782608032226562,1.3969268798828125,4274.521484375,1128.0772705078125,2025-07-02T04:00:23.907Z
4.2112669733368986E18,289.02333831241936,-5.709632720859927,0.6008743066903206,-4.120996376369255,-4.986295289012137,18.31597328186035,1.5722427368164062,3927.185302734375,659.9160766601562,2025-07-02T04:00:23.907Z
4.2112669733369068E18,289.0211961969265,-5.7093579168687585,0.21425935040674304,2.4752663478902646,-1.1597391668819637,18.84995460510254,1.4173622131347656,4183.33056640625,903.0648803710938,2025-07-02T04:00:23.907Z
4.2112669733369134E18,289.0307417267535,-5.708661415544108,0.5899112441661172,1.7508785932905193,-3.52419626049098,15.854545593261719,1.390380859375,5871.6376953125,1331.37890625,2025-07-02T04:00:23.907Z
4.10050128293969E18,281.4309807103091,-14.904352751198653,0.1917989955065585,-2.273957263892666,-3.2055374215103996,17.8486270904541,1.564748764038086,3967.918212890625,885.9445190429688,2025-07-02T04:00:23.907Z
4.8287084224303488E17,76.0478225351788,66.52976784143273,0.39144457427749646,-0.12908522098376224,-1.036173267865323,16.945789337158203,1.015878677368164,5356.9794921875,1294.4552001953125,2025-07-02T04:00:23.907Z
