source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.2109584572458977E18,289.0846422253405,-6.598114179805755,0.2619343290689824,1.8568476380481052,-2.1686863265376206,18.264192581176758,1.2999076843261719,4349.79443359375,1064.157470703125,2025-07-02T03:57:46.384Z
4.2109584572459018E18,289.08153145181853,-6.598346888412302,0.17993608912519027,-1.8631745693898685,-3.055313715704165,15.115159034729004,1.6756324768066406,4877.68310546875,1991.8048095703125,2025-07-02T03:57:46.384Z
4.2109584572459018E18,289.0821295089308,-6.600223902702758,0.35563480772957456,-2.6184426422869977,-2.213455135401838,18.07559585571289,1.3538684844970703,4329.22119140625,983.6843872070312,2025-07-02T03:57:46.384Z
4.2109584572459023E18,289.08309194065765,-6.601455375581204,0.7094465526235949,-10.060106923688604,-12.145421452796509,18.940692901611328,1.307870864868164,4354.72607421875,1343.438232421875,2025-07-02T03:57:46.384Z
4.2109584572459141E18,289.08234844388164,-6.596197830938127,0.13053376306992004,0.14379802100383343,-3.4937847023584063,17.562633514404297,1.3889808654785156,4385.77099609375,1575.3349609375,2025-07-02T03:57:46.384Z
4.2109584572459274E18,289.0778982444159,-6.597118984532782,0.09575495398587884,-3.781531643925209,-8.24423769283153,16.734708786010742,1.6271352767944336,4814.015625,1399.9197998046875,2025-07-02T03:57:46.384Z
4.2109584572459274E18,289.0789838853065,-6.5940031049426535,0.46629854664499,-2.844874799601184,-8.864388642709946,18.596515655517578,1.327096939086914,4408.10400390625,874.9005126953125,2025-07-02T03:57:46.384Z
4.21095845724595E18,289.0811431195612,-6.59184952406751,0.45622980404064334,-2.783222651611317,-3.761515640721265,18.07297706604004,1.3917560577392578,4297.42919921875,954.2034301757812,2025-07-02T03:57:46.384Z
5.5392432360352829E18,117.06391211295187,-37.10837344858517,0.172221619044963,-0.1464244732093528,3.4050673277639016,18.904367446899414,1.4918098449707031,4246.373046875,761.7103881835938,2025-07-02T03:57:46.384Z
5.5392432360397507E18,117.07395146809993,-37.107725357801186,0.4774714281214691,-1.733895162538163,4.048725755153818,17.346038818359375,1.5223770141601562,4941.38134765625,967.6312866210938,2025-07-02T03:57:46.384Z
