source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.2109664287067151E18,289.45633213545176,-6.392748957528307,0.6752673702763032,2.172355740937618,2.2374400116455577,18.65927505493164,1.7401275634765625,3822.81396484375,625.9547119140625,2025-07-02T04:00:16.832Z
4.2109664287067223E18,289.46415706916383,-6.391443487886822,1.7134249960377244,6.290044354493338,-9.522452287012273,18.861398696899414,3.0778636932373047,3414.0087890625,933.1867065429688,2025-07-02T04:00:16.832Z
4.2109664287067244E18,289.4500324944311,-6.3910713431240875,0.18419290871727043,-3.0395343988797374,-3.89824320037286,18.56517791748047,1.753072738647461,3849.5322265625,805.6878051757812,2025-07-02T04:00:16.832Z
4.3109083634947732E18,284.8154073666427,9.85736918515566,0.21674826796661537,-2.579758249109111,-4.332060896898139,18.717052459716797,2.846261978149414,3603.812744140625,457.86029052734375,2025-07-02T04:00:16.832Z
4.8563019981279488E17,78.38254931247205,69.4567757515981,0.26993357167613263,1.9854849899149485,1.0458999755101452,17.739152908325195,1.1244640350341797,4856.99853515625,1577.015380859375,2025-07-02T04:00:16.832Z
4.856302041106551E17,78.38478183542648,69.45746168179863,0.32362781565132065,2.0214100317702037,-0.5521039320479536,18.613636016845703,0.9241046905517578,5271.3623046875,2646.046142578125,2025-07-02T04:00:16.832Z
4.8563023847038963E17,78.44765980056619,69.45562605586345,1.0952052380082922,4.511002113294683,-6.703722821500906,12.817049026489258,0.7696475982666016,6498.89501953125,952.3189086914062,2025-07-02T04:00:16.832Z
4.8563023847039027E17,78.45071599497196,69.45015794382073,0.4375897434724069,1.9459163032412157,-1.81790686268688,15.656731605529785,1.049647331237793,5437.7294921875,2156.231689453125,2025-07-02T04:00:16.832Z
4.8563023847039104E17,78.44032735549635,69.45199058013925,0.6416678288369331,0.7475329058230424,-2.988365277824406,17.966571807861328,1.4046134948730469,4420.37548828125,1740.0758056640625,2025-07-02T04:00:16.832Z
4.8563023847127987E17,78.46451767151281,69.46094205666343,2.7926819171592547,7.047110491093459,14.342012136773615,17.439617156982422,2.451231002807617,3565.8701171875,350.1723937988281,2025-07-02T04:00:16.832Z
