source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.8679918683375053E17,52.84725451512649,62.321585673220476,0.015378275347306479,-1.1392969679703706,0.7140598738774928,18.675762176513672,1.8481292724609375,4283.93017578125,747.231689453125,2025-07-02T03:58:31.546Z
4.8282187531753229E17,73.71266321437618,66.5099225607418,0.2958606100834451,0.1821275187708793,-0.8589672647353108,18.46148681640625,1.6561145782470703,3893.959228515625,859.4833984375,2025-07-02T03:58:31.546Z
4.8282187961555366E17,73.70583004805883,66.51405114427972,1.388296530179907,-0.3411646567524377,-2.948818812770841,11.894184112548828,0.5616722106933594,7889.888671875,820.1544189453125,2025-07-02T03:58:31.546Z
4.8282187961596672E17,73.73212468623699,66.51975172356067,0.26074801071445863,-0.9415815471266815,0.1228764078662984,18.988767623901367,1.284820556640625,4507.9619140625,1599.9830322265625,2025-07-02T03:58:31.546Z
4.8282191397528243E17,73.76208201131172,66.52953836550398,0.5765496441000068,-2.0606923378444573,4.841301852638775,17.245468139648438,1.2278614044189453,4844.2275390625,1199.0693359375,2025-07-02T03:58:31.546Z
4.8282191397528717E17,73.73694702109006,66.51972821096183,0.9677049484536826,15.096097609428977,-12.804233763488412,16.696462631225586,1.4641122817993164,4478.8046875,1361.4404296875,2025-07-02T03:58:31.546Z
4.8282194403746112E17,73.21955682900787,66.37063198002912,0.47904963123959554,6.872697171735746,-5.940928669353761,18.70218849182129,1.9464969635009766,3511.395751953125,669.146484375,2025-07-02T03:58:31.546Z
5.2195811596351252E18,142.61682119004328,-70.14233704516651,0.3416026501207971,-3.96010157388453,-0.695407393259193,17.658859252929688,1.0699043273925781,4947.591796875,1581.4212646484375,2025-07-02T03:58:31.546Z
5.2195811596351263E18,142.63359838801335,-70.14101824297214,0.12194435585796902,-5.414689008989663,3.4292299395419654,17.55810546875,0.9138298034667969,5391.30908203125,1755.0341796875,2025-07-02T03:58:31.546Z
5.2195811596353536E18,142.62970543637584,-70.13786397333816,0.6275865108859626,-5.4853150200873,0.7839439039282395,16.88784408569336,1.3649654388427734,4566.63134765625,1277.83740234375,2025-07-02T03:58:31.546Z
