source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.8554464836240064E17,77.63027863668545,68.72016651029524,0.7187926475782258,-1.8057651240920736,0.4663310205872337,16.56873893737793,1.150740623474121,5084.6845703125,1027.56787109375,2025-07-02T03:57:30.118Z
5.5392421365223608E18,116.84684679824076,-37.06861922794185,0.6638378419194066,2.5039096144162736,-0.09556842241204015,18.553213119506836,1.9632492065429688,3614.07958984375,588.055419921875,2025-07-02T03:57:30.118Z
4.2109577056424822E18,289.2735387658109,-6.536506426864762,0.32873921828700126,-2.8364874983592494,-1.2709934034200612,17.903051376342773,1.6692619323730469,3949.55419921875,842.546875,2025-07-02T03:57:30.118Z
4.2109577056424842E18,289.27300800877117,-6.53497881201915,0.13501329676383914,-4.876465854353405,-5.836471554624463,17.389266967773438,1.7254791259765625,4358.05517578125,1098.4862060546875,2025-07-02T03:57:30.118Z
4.2109577056424888E18,289.27338076451645,-6.530045414862764,0.11735326590838986,-2.690686760837826,-1.6655148562467714,18.793766021728516,1.4408836364746094,4108.94140625,869.8289184570312,2025-07-02T03:57:30.118Z
4.2109577056424929E18,289.2638948049502,-6.533696388929987,0.7206604800814079,14.523827130466335,-25.32890107438372,16.124591827392578,1.3123044967651367,5212.73388671875,1035.2845458984375,2025-07-02T03:57:30.118Z
4.2109577056424955E18,289.262842624565,-6.531832158023654,0.31487282394897687,2.0897023816656373,-13.639891536806475,17.61362075805664,1.272695541381836,5151.767578125,1170.3775634765625,2025-07-02T03:57:30.118Z
4.2108451087751214E18,295.32378078488233,-2.68560324380339,0.4766952195868565,0.8626730974639741,-4.8334944533855,16.754451751708984,1.2760810852050781,5035.3779296875,1110.628173828125,2025-07-02T03:57:30.118Z
4.210845108775127E18,295.3220419462875,-2.680443704493061,0.5140324962147307,-4.7143315162216055,-6.705558688076809,16.564836502075195,1.2398366928100586,5131.95458984375,972.6829833984375,2025-07-02T03:57:30.118Z
4.8649067074108582E17,53.670114455543455,61.37888305257104,0.44248724583577603,-0.4721177655281671,0.8520211428953057,18.59524154663086,1.4733924865722656,4547.51806640625,1003.1776123046875,2025-07-02T03:57:30.118Z
4.864906750406583E17,53.65913539251142,61.38443618123371,0.35598155548866656,0.8131912106964062,-1.206646329832774,17.19184684753418,1.394674301147461,5509.43994140625,1014.869873046875,2025-07-02T03:57:30.118Z
4.8649067504065946E17,53.665858925458295,61.38069644438181,1.3988301029537287,-5.840161116212826,-7.651208780410939,16.25100326538086,1.4735069274902344,4640.4814453125,763.7457885742188,2025-07-02T03:57:30.118Z
4.864906750406656E17,53.638357769935325,61.37843011419406,0.6481694477595931,4.546373836366667,-8.033364523020413,17.001262664794922,1.503326416015625,5339.287109375,860.1743774414062,2025-07-02T03:57:30.118Z
5.2191533078742487E18,143.57660488645567,-71.78694494960021,0.7692887388533198,-4.379048156180774,4.5630842157171285,18.910633087158203,1.8310775756835938,3571.6181640625,669.8646850585938,2025-07-02T03:57:30.118Z
4.8649067504066688E17,53.644884388128375,61.374939256080324,0.24030988208159748,-1.5293614871704853,-0.023567648521896273,17.040239334106445,1.2863636016845703,8438.4443359375,2476.75341796875,2025-07-02T03:57:30.118Z
5.2191533121684357E18,143.57852209844916,-71.77633589419261,0.4167396049493937,-4.301200878331897,3.868801495718487,17.582618713378906,1.1260986328125,4697.14794921875,1267.0421142578125,2025-07-02T03:57:30.118Z
4.8649067504066867E17,53.64833447005183,61.37051865997358,1.6535760088274516,6.670112365714966,-12.967563857112921,13.811607360839844,1.0169296264648438,5554.74560546875,586.8118896484375,2025-07-02T03:57:30.118Z
4.8678695906480256E17,53.8893497307529,62.27789918865635,0.2235525945560553,0.8691195138980478,-0.561590003437152,16.584543228149414,2.310169219970703,4942.1845703125,1839.3935546875,2025-07-02T03:57:30.118Z
4.8678695906480422E17,53.90026916928338,62.268479023730414,0.633696227509155,3.652166004597894,-2.3622530670054633,15.598456382751465,1.6013593673706055,7190.9892578125,1259.222412109375,2025-07-02T03:57:30.118Z
4.8678695906535219E17,53.88863356538181,62.27602879558508,2.0394630693179616,8.434970003421116,-12.07781511113702,15.519779205322266,1.4883012771606445,4604.25732421875,507.419189453125,2025-07-02T03:57:30.118Z
4.8678698912661005E17,53.87001680321372,62.274637312445755,0.08766101253210754,-0.5033172523149242,0.9398589804746809,18.394670486450195,1.2810192108154297,4456.47119140625,987.6724243164062,2025-07-02T03:57:30.118Z
4.8678699342390912E17,53.840768508831104,62.27368163647736,0.37037755086193186,1.213044086140319,0.9464832639492011,16.54371452331543,1.629465103149414,7173.51416015625,1659.8175048828125,2025-07-02T03:57:30.118Z
5.2186724776948367E18,138.7011712132101,-72.72857727194848,0.45410690073327575,-3.7869200596897494,8.875736290937802,18.573904037475586,2.1141109466552734,3886.256103515625,997.350830078125,2025-07-02T03:57:30.118Z
4.0730936191409034E18,282.07123683920184,-26.388053187085564,0.418826200978226,9.108915515944144,-1.977931276725931,16.04989242553711,1.3191728591918945,4981.36767578125,1498.682861328125,2025-07-02T03:57:30.118Z
4.0730936191416166E18,282.07808928556386,-26.378274362518784,0.15106307390603335,-3.8107070097042275,-4.420391199940017,16.087310791015625,1.4444007873535156,5080.775390625,1625.2996826171875,2025-07-02T03:57:30.118Z
4.0730936491773773E18,282.08566534621997,-26.365886541847757,0.21277970729387377,-3.680244244833482,-8.954274076328963,16.33553123474121,1.4792327880859375,4998.65869140625,2340.782958984375,2025-07-02T03:57:30.118Z
4.0730936491799158E18,282.08508758637515,-26.376589661512366,0.2793890068514795,-1.3581062068749237,-1.019860406804288,18.397768020629883,1.1452217102050781,4788.6171875,1437.4090576171875,2025-07-02T03:57:30.118Z
4.0730936491930143E18,282.08445519229855,-26.374203906417645,0.6083981946051865,-7.604505529292373,2.0595743332683547,18.741498947143555,1.3923969268798828,4335.15234375,1220.3272705078125,2025-07-02T03:57:30.118Z
5.2195676562581002E18,142.55608160078154,-70.4540864182268,0.19579529520673733,-5.239228033570277,5.453979536492211,16.68006134033203,1.3230409622192383,5038.9287109375,1770.819091796875,2025-07-02T03:57:30.118Z
4.0730936492011745E18,282.0812528736624,-26.373465547637615,0.48182798135866195,-3.6978397950573227,-1.7928905232376446,18.634857177734375,1.1286811828613281,4776.4716796875,1664.009765625,2025-07-02T03:57:30.118Z
5.2195676562581012E18,142.55603122341654,-70.4513611721667,0.9508373334732413,-9.050478010237754,10.85552685713943,16.79822540283203,1.4109458923339844,4613.82958984375,913.1851806640625,2025-07-02T03:57:30.118Z
5.2195676562581012E18,142.5685375489869,-70.45425407686184,0.575602004494977,-9.357201119509064,5.860242806970061,15.36152172088623,0.9053010940551758,5867.62255859375,1479.559326171875,2025-07-02T03:57:30.118Z
4.0730936492011745E18,282.0819982340545,-26.371321124204695,0.2370984654762752,-5.936768284395916,-3.3624846612133896,18.505043029785156,1.0885601043701172,4914.55517578125,1845.0489501953125,2025-07-02T03:57:30.118Z
5.2195676863172905E18,142.57244149310696,-70.44705462087897,1.6092896794161669,-6.3814306107845535,13.402496599414718,18.97215461730957,2.2718353271484375,3348.160400390625,514.4644775390625,2025-07-02T03:57:30.118Z
4.2112564936161167E18,289.03239227915,-5.798932399128851,0.40275410212516777,-2.322835580942933,-3.747762384513073,18.793325424194336,1.5266990661621094,4064.845703125,818.2708740234375,2025-07-02T03:57:30.118Z
5.5400582146662308E18,125.41213933363257,-39.223660583736596,0.0843800414503981,-2.6609323984073248,3.205458092336732,17.862125396728516,1.8806629180908203,9440.8291015625,3451.233642578125,2025-07-02T03:57:30.118Z
4.2112564936161198E18,289.02713498129225,-5.797123073046034,0.4941791507117297,4.984828540711246,-4.625338107316834,17.048744201660156,1.4638042449951172,5086.10546875,891.106689453125,2025-07-02T03:57:30.118Z
4.2112564936161505E18,289.0252784381892,-5.7941141662543645,0.2656856670300354,-1.7227110214503427,-3.5142614678269486,17.36126136779785,1.3552417755126953,4384.560546875,1160.589599609375,2025-07-02T03:57:30.118Z
4.8279720932358336E17,75.31688494318414,66.64864370068067,0.19482058009397982,0.6807708122625712,-0.45085478412825475,16.343074798583984,0.9970054626464844,6506.35205078125,2084.431396484375,2025-07-02T03:57:30.118Z
4.8279720932358438E17,75.3058139578112,66.6444220205909,0.18629939611989813,1.4535993197696144,-0.3588925256672764,17.758888244628906,1.1056022644042969,4854.17041015625,1170.788818359375,2025-07-02T03:57:30.118Z
4.827972093235849E17,75.30678729229015,66.63995986876202,0.7491660267408106,4.229051680944441,2.4980484072014706,15.944869995117188,1.1187124252319336,5743.990234375,943.8021240234375,2025-07-02T03:57:30.118Z
4.827972436833207E17,75.3326790622121,66.6471340070505,0.4940877936722091,2.036200785700929,-2.78790659971576,18.222375869750977,1.2356529235839844,4586.857421875,1279.6949462890625,2025-07-02T03:57:30.118Z
4.8279727374365222E17,75.2910826420755,66.64988668936178,0.29112736752157853,1.2776333003509803,-2.2210609671412107,18.16163444519043,1.342824935913086,4436.455078125,1203.09814453125,2025-07-02T03:57:30.118Z
4.2106655791423698E18,294.53803586099406,-3.6352067709159503,0.29721987311851183,-6.330609358321249,-9.106031215934044,16.100109100341797,1.4447479248046875,5113.34619140625,2474.372314453125,2025-07-02T03:57:30.118Z
4.8279727804306074E17,75.30193952365816,66.64821598908694,0.5466978977394464,-0.43476198794964394,-3.5803096962817205,16.765151977539062,1.2111854553222656,5276.82861328125,1113.4664306640625,2025-07-02T03:57:30.118Z
4.8279730810340211E17,75.33265161079785,66.66884423904108,0.002606885391619629,-0.18341058657508488,0.8474008728545941,18.934566497802734,1.0834121704101562,4892.5322265625,2128.11962890625,2025-07-02T03:57:30.118Z
4.2106655791423713E18,294.5266720774571,-3.636751613938663,0.5788967568028036,-2.6053520071370997,-9.178030657498402,18.541900634765625,1.4168624877929688,4267.3984375,1101.069091796875,2025-07-02T03:57:30.118Z
5.2178017718626437E18,140.1580340494012,-73.71278055039882,0.4555138995455362,-0.07909858741019882,3.4451627817128965,16.829496383666992,1.089752197265625,5113.39111328125,1275.2528076171875,2025-07-02T03:57:30.118Z
5.2178017718626478E18,140.1537318511365,-73.6989585080604,1.9651012864088608,8.288565864398421,0.4032239884610833,11.635869026184082,0.8168306350708008,6152.43115234375,501.1141052246094,2025-07-02T03:57:30.118Z
4.8348945497269056E17,71.58485984576751,67.18421941136573,0.25181680593298855,1.9798978389409614,0.8838916188356544,17.63544464111328,1.1373405456542969,5102.96484375,1310.9449462890625,2025-07-02T03:57:30.118Z
4.8348948933242662E17,71.62459264230218,67.17721354518223,0.270380800642649,-0.5585938417026262,-0.13375962210022618,17.8967342376709,1.1101570129394531,4874.24365234375,1262.57958984375,2025-07-02T03:57:30.118Z
4.8348951939330342E17,71.63870803777021,67.18222276327057,0.07508911160419844,0.4643529405116295,-1.1425986861426425,18.596189498901367,1.2796878814697266,4654.30712890625,1321.8907470703125,2025-07-02T03:57:30.118Z
4.0732036390170204E18,282.01365203483937,-25.623751085661137,0.11308936225878741,-2.0274118166395962,-5.449310032026951,18.981990814208984,1.0625534057617188,4952.60009765625,2358.203369140625,2025-07-02T03:57:30.118Z
4.8348952369215475E17,71.65838494982304,67.18832786422996,0.28943349482515535,4.119555003223471,2.0982218243873345,17.244712829589844,1.1127605438232422,4761.0673828125,1615.654541015625,2025-07-02T03:57:30.118Z
4.8348952369215642E17,71.64880989811056,67.18758780202036,0.3307408921887076,1.2940970048075968,-2.049048599766145,16.713544845581055,0.9238929748535156,6345.3232421875,2061.4033203125,2025-07-02T03:57:30.118Z
4.0732036390170342E18,282.0168271435658,-25.616543031578697,0.15850246083869904,0.2377077040791053,-5.898303801364144,18.45809555053711,1.1916255950927734,4806.88037109375,1384.0496826171875,2025-07-02T03:57:30.118Z
4.211173961528854E18,288.99793266168973,-6.22853309719303,0.11719132401513033,-1.6736346467263663,-10.312103653483243,18.59687614440918,1.240396499633789,4573.33984375,1291.6866455078125,2025-07-02T03:57:30.118Z
4.2111739615288771E18,288.98795347287376,-6.226054957516109,0.6744517830747515,2.979984181754575,0.6618446965674465,18.953763961791992,1.5886363983154297,4048.606201171875,821.8698120117188,2025-07-02T03:57:30.118Z
4.2111739615288791E18,288.9943034641926,-6.225597118908928,0.9053070343755134,-4.827417585347689,-1.1743566599546265,17.43697738647461,1.5925483703613281,5124.87646484375,3022.2490234375,2025-07-02T03:57:30.118Z
5.5402532104859853E18,126.06423217163149,-38.1761531156866,0.6442860536398751,-7.247883362676097,7.564854559501593,15.239508628845215,1.134596824645996,6371.13916015625,1430.553955078125,2025-07-02T03:57:30.118Z
4.2111739615288791E18,288.9951727122558,-6.227323002809654,0.5204014874043078,0.5167987263253851,-5.295143905538052,18.27889060974121,1.5044784545898438,4341.42578125,893.6561279296875,2025-07-02T03:57:30.118Z
5.5402532104859904E18,126.06673137777653,-38.19189642181137,0.22130221330163669,-3.416623535720121,3.2734256028675217,18.650074005126953,3.073040008544922,4071.57275390625,778.5485229492188,2025-07-02T03:57:30.118Z
4.2111739615288852E18,289.00301070795433,-6.225049954222044,0.010501369079792744,-2.3164914854147214,-5.292935905310958,16.79219627380371,1.7826128005981445,4665.4658203125,1352.337646484375,2025-07-02T03:57:30.118Z
4.211173961528898E18,288.9918151327917,-6.222892362816643,0.10481955830846088,-1.3870674234913085,-4.147036608753922,16.898591995239258,1.6685504913330078,4748.80908203125,1188.4429931640625,2025-07-02T03:57:30.118Z
4.1004044185008466E18,281.07083763290194,-15.524957219622934,0.12289847122923442,-3.789722425558481,-6.20763466874891,17.022838592529297,1.70452880859375,4432.93701171875,1282.3482666015625,2025-07-02T03:57:30.118Z
4.1004044185008466E18,281.07615667255357,-15.524583582141378,0.30385463448122885,-2.6599966718113093,-3.4616329699162005,18.129554748535156,1.277181625366211,4499.99560546875,1062.7242431640625,2025-07-02T03:57:30.118Z
4.1004044185008471E18,281.07398501129245,-15.52364866251899,0.33794605173496733,-1.538474010680363,-2.5283872261835607,18.707860946655273,1.576803207397461,4008.91748046875,852.51123046875,2025-07-02T03:57:30.118Z
4.1004044185082378E18,281.06903057244364,-15.53323949473198,0.007192786095585773,-5.6947618027364,1.7296962284979331,17.525602340698242,1.4221229553222656,5558.41845703125,1104.8892822265625,2025-07-02T03:57:30.118Z
4.1004695689227028E18,281.09857205230435,-15.086858969679135,0.36858553879746886,1.6422178351959602,-2.5839911333609313,16.258264541625977,1.4802703857421875,4949.3388671875,1462.3641357421875,2025-07-02T03:57:30.118Z
4.1004695689227049E18,281.1030956785734,-15.081644994059166,0.4380120469653424,-2.7404101963832006,-1.2802789035096929,17.304922103881836,1.5118656158447266,5007.98095703125,825.0183715820312,2025-07-02T03:57:30.118Z
5.2182420876140605E18,148.54477919528716,-71.99363726414582,0.313966996578539,-8.944493626079087,4.754693266101596,18.459009170532227,1.3503952026367188,4333.79833984375,1084.949951171875,2025-07-02T03:57:30.118Z
5.2182420876140646E18,148.5691362497268,-71.99105541134841,0.29034543101084453,-2.6163683155993427,1.5914997855404187,17.71576690673828,0.9525241851806641,5183.9736328125,1755.14111328125,2025-07-02T03:57:30.118Z
4.0731513391992955E18,282.2012113935857,-25.75431613053844,0.462485808810457,-1.6161898584402443,-3.5180495865503034,18.942909240722656,1.2849712371826172,4434.05419921875,1456.0435791015625,2025-07-02T03:57:30.118Z
4.0731513434814351E18,282.20547881578204,-25.766805939970485,0.0585625325506052,-4.629606166619585,-7.7523999619578206,18.9477481842041,1.1937599182128906,4622.6982421875,1706.2139892578125,2025-07-02T03:57:30.118Z
5.2186724819925535E18,138.68292341288867,-72.72564130292956,1.5623883133428489,-3.6277007288484926,10.564867508392565,14.44057559967041,1.1607437133789062,4883.923828125,624.4663696289062,2025-07-02T03:57:30.118Z
4.2110663468294441E18,290.6270581679181,-5.92018526247708,0.5077836034379232,-0.42260897565276684,-4.226866531913065,17.025386810302734,1.3413505554199219,4989.43310546875,1024.3153076171875,2025-07-02T03:57:30.118Z
4.2110663511233203E18,290.6190283352445,-5.922582530786036,0.8012973526672093,-10.536209477074566,-4.329897557064176,17.558996200561523,1.3411064147949219,4407.65869140625,544.7357177734375,2025-07-02T03:57:30.118Z
4.2108451388325504E18,295.33884514568683,-2.681441204733145,0.11573650693620384,-4.012981312224504,-5.408432732588797,17.773460388183594,1.4322967529296875,4618.9541015625,1122.23583984375,2025-07-02T03:57:30.118Z
5.5400582490259712E18,125.4325020409063,-39.22281574179043,0.6854609971541458,-2.7766406567171757,-1.1062033944104206,17.87417221069336,1.8242626190185547,4320.9013671875,1257.5567626953125,2025-07-02T03:57:30.118Z
5.2195676863221883E18,142.58422006837085,-70.44076164511651,0.7189286927183173,-9.15699768734568,4.931565494202723,18.230758666992188,1.5784549713134766,4047.939453125,982.9157104492188,2025-07-02T03:57:30.118Z
5.2195676906138624E18,142.58752803038186,-70.44099632768994,0.18285789071931702,-8.43466648519346,6.587909781942352,18.497953414916992,1.0307388305664062,4908.73388671875,1790.8497314453125,2025-07-02T03:57:30.118Z
4.1004380953615498E18,281.83999857939904,-15.006693050434867,0.019405525915284563,-3.1160363344671307,-6.262010888576559,18.65439796447754,1.72088623046875,3699.833984375,692.3076782226562,2025-07-02T03:57:30.118Z
4.8441602973736026E17,83.28102213264135,68.54290414161709,0.4055102990690559,0.016884443503045608,-0.3076673994304979,17.976741790771484,1.3969783782958984,4523.021484375,1604.4320068359375,2025-07-02T03:57:30.118Z
4.8441603403653798E17,83.25732443057035,68.53285489462183,0.6783340145880559,3.005748658243767,1.803808538031662,14.95860767364502,0.9494142532348633,6045.9833984375,1335.6776123046875,2025-07-02T03:57:30.118Z
5.219153312171863E18,143.58757504927223,-71.79531410457099,0.1249254080251591,0.35239688041266026,3.1550089982655956,18.463031768798828,1.183664321899414,4702.013671875,1521.39306640625,2025-07-02T03:57:30.118Z
5.219153342233986E18,143.51479628166308,-71.78798545524857,0.23514104642382458,-1.114966914680438,5.955071662851606,18.555368423461914,1.0476150512695312,4953.05419921875,1885.4920654296875,2025-07-02T03:57:30.118Z
5.5397878078194616E18,122.72154156618348,-40.27637064337446,0.5999640862048014,-2.9709362688488263,-0.7902274683661268,16.2611083984375,1.6189699172973633,6152.3095703125,948.2830810546875,2025-07-02T03:57:30.118Z
4.864907051008503E17,53.6784447810984,61.392381597626965,0.11300355353781621,0.08705399220301119,0.8686383100968308,18.880308151245117,1.5020465850830078,4141.41162109375,834.0145263671875,2025-07-02T03:57:30.118Z
5.5397878078269716E18,122.72578727652069,-40.281093740199054,0.4785925043278718,0.5774884999365106,7.461952422607052,15.501383781433105,1.835108757019043,5065.146484375,1461.5133056640625,2025-07-02T03:57:30.118Z
4.8554471278335654E17,77.64236640387566,68.74255305756033,0.8152394772500132,-4.690510512979155,-5.0924367158780175,18.25981330871582,1.5753211975097656,4424.517578125,1853.76318359375,2025-07-02T03:57:30.118Z
4.073093649201175E18,282.083265222599,-26.36909288946449,0.1705271410809972,-1.3158722920152124,-2.6841683489753363,18.81655502319336,1.5709857940673828,4143.49951171875,945.2056884765625,2025-07-02T03:57:30.118Z
