source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.2111847161274491E18,289.4340598183148,-6.162866889099491,0.34404687132283807,0.6328185329756364,-0.768391181081839,18.25985336303711,1.4356117248535156,4004.537841796875,765.9641723632812,2025-07-02T04:00:49.959Z
4.2111847161274675E18,289.438167810723,-6.160496435540641,0.4673122060752596,-1.8926277260556452,-3.231028277188349,18.2941837310791,1.5568790435791016,4065.484130859375,771.5175170898438,2025-07-02T04:00:49.959Z
4.8564587215111872E17,77.94493556354567,69.5755922742295,0.3105752477976468,3.2184427949144054,2.5529068014675973,16.425785064697266,1.0049896240234375,5576.73583984375,1409.872802734375,2025-07-02T04:00:49.959Z
4.8564597093199462E17,77.96962080776247,69.57692318276047,0.6150951027553829,1.6049990420101448,0.26974330517297346,18.892690658569336,1.633798599243164,4350.7353515625,2176.4169921875,2025-07-02T04:00:49.959Z
4.8564597093199603E17,77.96807225851846,69.58180353153107,0.006129773303645832,1.1249347778400256,0.06571429440819407,18.749696731567383,0.9474430084228516,5256.88427734375,2800.2509765625,2025-07-02T04:00:49.959Z
4.8564597093199629E17,77.96437994948722,69.58425537772449,0.4323992337380065,1.0533179805890969,-1.3398212234599987,18.90882682800293,1.3166751861572266,4431.12939453125,1631.62646484375,2025-07-02T04:00:49.959Z
4.8564597523033254E17,77.99901585100774,69.58725143962066,0.5210113992215547,-0.3873459055318188,-4.00069678432965,16.129009246826172,1.051711082458496,5406.00341796875,1123.094970703125,2025-07-02T04:00:49.959Z
4.8564600959007053E17,78.00783016039797,69.5880456019357,0.5896802062417893,0.6410687224961223,-4.850659442238192,14.987283706665039,0.8184165954589844,6319.26171875,1660.8338623046875,2025-07-02T04:00:49.959Z
4.1005017296404608E18,281.4766127114918,-14.874239436776037,0.8424827687034779,1.7725627511841067,-10.140416305685601,15.222183227539062,1.4585857391357422,5709.07275390625,852.8192138671875,2025-07-02T04:00:49.959Z
4.1005017296404654E18,281.4722849735958,-14.876331827203135,0.5110847320255635,-1.9404296894876982,-1.489424145380953,18.277708053588867,1.5735454559326172,4028.5458984375,1124.130615234375,2025-07-02T04:00:49.959Z
4.1005017296404675E18,281.47714257059135,-14.870860844197688,1.0855477895784575,-1.1115372905314573,-2.847709568449915,17.71830940246582,1.8990726470947266,4077.281005859375,604.6351928710938,2025-07-02T04:00:49.959Z
4.1005017296404874E18,281.46354454797444,-14.87212768776244,0.7683230569120285,-0.85573727541208,-0.9961287887073981,18.15355110168457,1.4915523529052734,4522.115234375,910.2313232421875,2025-07-02T04:00:49.959Z
4.1005017296404915E18,281.45992988532237,-14.873708633505165,0.1839390843051642,-1.9916104228101505,-6.606143994112775,16.70760154724121,1.9375991821289062,4800.60107421875,1387.00244140625,2025-07-02T04:00:49.959Z
4.1005017296418094E18,281.46989687297264,-14.86381070529648,1.3596779751650405,0.21156412533438318,-14.771569802421624,15.285439491271973,1.5344057083129883,5017.5302734375,662.6638793945312,2025-07-02T04:00:49.959Z
4.8451117615247706E17,78.09620321261424,67.89957832645261,1.0562411045708817,-3.4352247842823056,-0.15038080595055434,13.939620018005371,0.9450016021728516,5651.955078125,883.2802734375,2025-07-02T04:00:49.959Z
4.8451117615247808E17,78.08342037319976,67.89289116049727,0.9589256547403165,4.6533906077457345,-6.873886278948785,15.470112800598145,1.1746902465820312,5137.11279296875,981.32568359375,2025-07-02T04:00:49.959Z
4.8451120621340442E17,78.15268725626657,67.90360856376152,0.13144664740079237,0.8164128294909747,-1.4014718582384589,18.5260066986084,1.1931419372558594,4657.21826171875,1444.4659423828125,2025-07-02T04:00:49.959Z
4.8451127923168947E17,78.13405119324862,67.91517193495109,3.9790903106198265,-7.353485943540836,-112.7652031242726,17.353954315185547,2.2678470611572266,3597.15966796875,265.1553955078125,2025-07-02T04:00:49.959Z
4.8451127923169088E17,78.12044513708918,67.90932179319252,0.06073586571986385,-0.09366642332826594,-1.0235602171469627,17.78484535217285,0.9445838928222656,5268.08740234375,1793.099609375,2025-07-02T04:00:49.959Z
5.2196089223030886E18,141.04758117447042,-70.26901150643167,0.13618894604518472,-6.124172186029022,6.492282019206514,18.461427688598633,1.0264930725097656,4955.5810546875,1793.99560546875,2025-07-02T04:00:49.959Z
5.2196089223030938E18,141.05785892939008,-70.255156424093,0.3529001958303285,-5.037549857815586,6.327820018131106,15.768884658813477,0.7629966735839844,6141.51806640625,2371.950439453125,2025-07-02T04:00:49.959Z
5.2196089223035904E18,141.04925973132023,-70.259174179239,1.0243817014523007,-6.934261595219251,4.798198384735283,15.531390190124512,1.0738067626953125,5227.05908203125,849.1256713867188,2025-07-02T04:00:49.959Z
5.2196089523636879E18,141.01253650980144,-70.25604420110625,0.02959464644921207,-2.554047146795272,3.7843538490996975,18.834749221801758,0.9709129333496094,5057.32470703125,2544.03759765625,2025-07-02T04:00:49.959Z
5.2196089566628188E18,140.9772086394858,-70.25909964642095,0.2294827241613846,-2.127822327456661,3.196505569391595,15.73641586303711,0.7645416259765625,6344.96435546875,2312.253173828125,2025-07-02T04:00:49.959Z
5.2196089566628198E18,140.98129499317784,-70.2573529572059,1.422860426484637,-26.730661970054708,15.911818821214876,14.571162223815918,0.8827714920043945,5584.21435546875,689.5285034179688,2025-07-02T04:00:49.959Z
5.2196089566628198E18,140.98114124844545,-70.25514372856422,0.7214852702629138,-3.1288811256771085,1.1727545938244148,16.020252227783203,1.0675678253173828,5033.9462890625,1228.75927734375,2025-07-02T04:00:49.959Z
4.2110776168258657E18,290.072672086767,-6.210582568863633,0.5750771189207818,-7.47911977580966,2.0668380730143094,17.481218338012695,1.335805892944336,4786.23876953125,945.273681640625,2025-07-02T04:00:49.959Z
4.2110776168258662E18,290.0741190000835,-6.211647513131704,0.5038194560479319,-1.4040006131982472,-3.6593170869890694,18.77573013305664,1.3398189544677734,4297.8896484375,1151.8504638671875,2025-07-02T04:00:49.959Z
4.2110776168258806E18,290.07656209356037,-6.206759740422774,0.21793901771189897,0.19894803189678134,-9.673484638630706,18.592111587524414,1.3905315399169922,4335.4951171875,1104.1610107421875,2025-07-02T04:00:49.959Z
4.2110776168258959E18,290.06911925011667,-6.202909349083662,0.05309055992750075,1.5582310267251187,-4.203596504114493,18.752655029296875,1.2498188018798828,4466.3759765625,1385.20654296875,2025-07-02T04:00:49.959Z
4.2110776168259052E18,290.0741002132424,-6.200004211616191,0.469644276224803,-2.009012331962834,-5.852528674839807,18.72642707824707,1.3052196502685547,4437.8408203125,1375.4117431640625,2025-07-02T04:00:49.959Z
4.2110776168259108E18,290.0673948996038,-6.200738415490282,0.5806239659191164,0.5283347651578377,-4.532151838653579,18.320392608642578,1.505472183227539,4153.5224609375,906.0781860351562,2025-07-02T04:00:49.959Z
5.5395036527874447E18,123.28592452638323,-41.1943460076147,0.5573404941954619,-0.9187867469486611,3.3411764151351204,17.110830307006836,1.4921188354492188,4715.978515625,1213.4144287109375,2025-07-02T04:00:49.959Z
5.5395036828470538E18,123.24226761419268,-41.232560770243836,2.1794481103815886,12.5077282534163,-14.235015699351159,18.388275146484375,2.660877227783203,3330.555908203125,374.23870849609375,2025-07-02T04:00:49.959Z
5.5395036828470651E18,123.24974950761748,-41.226212762874624,0.16913565046823414,-3.190191471654079,4.66975991207441,18.72294807434082,2.616596221923828,3664.46533203125,627.6365966796875,2025-07-02T04:00:49.959Z
5.5395036828470753E18,123.24801762808745,-41.22113506407637,0.33312696363520133,-5.1789050879378244,7.780361903962369,18.06631088256836,1.738027572631836,4564.16796875,763.918212890625,2025-07-02T04:00:49.959Z
4.1004723477071657E18,280.9760286948716,-15.047000297296938,0.18090480369107526,1.3822305131133632,-1.0926884067256262,18.267839431762695,1.404531478881836,5217.30615234375,1425.7916259765625,2025-07-02T04:00:49.959Z
4.1004723477071729E18,280.98415152963514,-15.046526527684094,0.1819711247108621,0.012508297242396119,-2.1795303815901614,17.76901626586914,1.7359657287597656,3832.572509765625,1242.397216796875,2025-07-02T04:00:49.959Z
4.1004723477071759E18,280.98595997869353,-15.046795617419244,0.1583587610154082,-1.0275510995911592,-2.961813284914562,18.182191848754883,1.677083969116211,3874.222900390625,819.6259765625,2025-07-02T04:00:49.959Z
4.100472347707179E18,280.9876985688819,-15.04564604488242,0.32117754051527475,0.31325379612291193,-4.4924750691433815,18.83411979675293,1.5272960662841797,4108.5537109375,862.18408203125,2025-07-02T04:00:49.959Z
4.1004723477071923E18,280.99475348958856,-15.045148052878806,0.62589579777812,-3.626354727113619,-4.378265605849512,15.926937103271484,1.2456369400024414,5954.92236328125,1105.9779052734375,2025-07-02T04:00:49.959Z
4.1004723477072108E18,280.98923017167886,-15.043889723415653,0.05339774752476299,-0.5788738465375887,-3.058861775511611,17.935577392578125,1.3722095489501953,4260.7080078125,1029.094482421875,2025-07-02T04:00:49.959Z
4.1004723477072113E18,280.99026221110125,-15.042999508336328,0.03795638788063998,-0.7038983775381076,-4.899868043956331,17.67104148864746,1.8495845794677734,4542.1015625,1294.76220703125,2025-07-02T04:00:49.959Z
4.1004723477072266E18,280.9890590094718,-15.041836417850249,0.3588755715948316,-0.9298765258167057,-0.15957717795805088,18.47137451171875,1.4632587432861328,4092.278564453125,838.7930297851562,2025-07-02T04:00:49.959Z
4.8288221101700058E17,76.98024135317544,66.80971479724631,0.7300284590525273,-0.8211331991841572,0.8717781484048961,15.73021125793457,0.995478630065918,6403.22998046875,1974.3145751953125,2025-07-02T04:00:49.959Z
4.8288221101700122E17,76.97930552276866,66.81355768716938,0.31676423866893894,4.825801694326584,1.8090983764244273,18.652931213378906,1.1447696685791016,4761.6318359375,1619.9815673828125,2025-07-02T04:00:49.959Z
4.8288221531630528E17,76.99189151605714,66.81373885104317,0.3830366946606945,0.6537748001848736,-0.6392790276367617,17.396455764770508,1.278726577758789,4657.923828125,1638.4913330078125,2025-07-02T04:00:49.959Z
4.8288224967618509E17,77.00872728873898,66.82478627706449,0.6940067905828174,3.98479560872293,-1.130070503716619,16.531635284423828,1.1572532653808594,4847.66455078125,1876.0262451171875,2025-07-02T04:00:49.959Z
4.828822496773385E17,77.0079843220504,66.82939883593274,0.03037016194013427,-1.5260851221767648,-0.9006093824662018,18.719425201416016,0.9470920562744141,5149.59326171875,2478.3173828125,2025-07-02T04:00:49.959Z
5.2187211697414205E18,140.45982049522715,-72.48937021665573,0.46512351766074406,-10.407926613043877,7.6662189585703775,15.672019004821777,0.8453550338745117,6266.0517578125,1812.907470703125,2025-07-02T04:00:49.959Z
5.2187211697414236E18,140.47186445608295,-72.48926823541655,0.604281865587433,-6.920742897068195,1.5206178203912448,16.563072204589844,1.0151405334472656,5359.1533203125,1137.3194580078125,2025-07-02T04:00:49.959Z
5.2187211697414308E18,140.49000862090682,-72.48707121071308,0.42019365064221414,-6.174668431417837,3.804538026946525,16.756107330322266,1.0327987670898438,5357.87060546875,1338.07763671875,2025-07-02T04:00:49.959Z
5.2187212041011712E18,140.4866896995176,-72.48242691783933,0.9705519632716549,-13.002129761578182,10.320467975162636,18.675813674926758,2.5097827911376953,3596.296630859375,988.6314697265625,2025-07-02T04:00:49.959Z
5.2187212041011825E18,140.51198913015517,-72.47455057828674,1.0795915537383114,1.0878436699016987,1.9547180503631945,16.483272552490234,1.3372383117675781,4533.646484375,1074.093505859375,2025-07-02T04:00:49.959Z
5.5402706308733583E18,125.88743755746192,-38.01356936613681,0.2357958891670083,-3.120870438403871,4.063324013589973,18.35317039489746,1.7136669158935547,4647.86474609375,1328.196044921875,2025-07-02T04:00:49.959Z
5.5402706609278136E18,125.8713611758329,-38.0203209862228,0.4381259729433055,-4.240208054383789,3.820631332916076,18.660457611083984,1.6624488830566406,3831.40283203125,907.9041748046875,2025-07-02T04:00:49.959Z
5.5402706609278157E18,125.87342139523517,-38.0180621250775,0.10229116539593672,-1.474641299403571,2.898903635681567,18.240633010864258,2.005552291870117,4351.10791015625,1153.275390625,2025-07-02T04:00:49.959Z
5.5402706609278188E18,125.87078883920013,-38.01605305603308,0.1294225246793836,-3.184138514062033,4.0990417440596545,17.508838653564453,1.4249496459960938,8037.6826171875,3464.98779296875,2025-07-02T04:00:49.959Z
5.5402706609278198E18,125.8662075630844,-38.01864793444013,0.3852946626649961,-3.5438076199162385,3.2314705532718655,18.770021438598633,1.7944774627685547,4250.08349609375,1456.6536865234375,2025-07-02T04:00:49.959Z
5.5402706609278208E18,125.86100729562258,-38.014440037751136,0.08932145174693575,-1.8145434377599043,1.794081179915747,18.421613693237305,1.787139892578125,4015.309326171875,913.280517578125,2025-07-02T04:00:49.959Z
4.2109681123336663E18,289.21380945276854,-6.428954307856487,0.005637165770839642,-1.0104133882888573,-6.4462109623092925,18.718584060668945,1.558389663696289,3940.207275390625,733.3142700195312,2025-07-02T04:00:49.959Z
4.3108543156376044E18,285.1959756640691,9.74631790426745,0.5142313228489123,-1.9483411599722948,-10.358266432533235,18.061996459960938,2.382406234741211,4016.16455078125,493.87750244140625,2025-07-02T04:00:49.959Z
4.1005422053466619E18,284.11943652993546,-16.62404634173088,0.6148506508936623,-3.0622661268757883,-4.270827971085918,18.983121871948242,1.280975341796875,4554.97900390625,1645.66162109375,2025-07-02T04:00:49.959Z
4.1005422053466706E18,284.11328598719524,-16.628886548177118,0.20742026407449948,0.05520415973473536,-3.219547303600486,18.57259750366211,1.3351821899414062,4422.49462890625,1263.9923095703125,2025-07-02T04:00:49.959Z
4.1005422053466711E18,284.1121878783095,-16.62985071202072,0.03797262624589327,-3.3007907901769635,-6.061868250466277,18.945478439331055,1.1233997344970703,4791.55712890625,1866.2542724609375,2025-07-02T04:00:49.959Z
4.1005422053466839E18,284.1134351147063,-16.627672110776928,0.12247544858674622,-6.471703310478527,-5.605425385557014,18.766071319580078,1.0121536254882812,4931.75244140625,2127.197998046875,2025-07-02T04:00:49.959Z
4.2106855722084618E18,294.1963038657142,-3.462544496585982,0.4399340974423677,-8.575796922731273,-4.667964752323779,18.935441970825195,1.6158866882324219,4024.95361328125,790.3834838867188,2025-07-02T04:00:49.959Z
4.2106855722084833E18,294.1927485870655,-3.4558935268880835,0.3686526059040985,-1.1150111969138707,-6.385532036101271,18.822046279907227,1.2910175323486328,4368.73876953125,1334.1826171875,2025-07-02T04:00:49.959Z
4.2106855722091136E18,294.18682721651004,-3.4655054592704775,0.14685837160553353,-0.8603490337567181,-6.693477782859871,17.83797836303711,1.3946361541748047,4278.49609375,1273.5303955078125,2025-07-02T04:00:49.959Z
4.2106855722107213E18,294.1869144329561,-3.464355673155282,0.5216177962891761,-2.9065661569208165,-5.147569030677042,17.2266845703125,1.2797317504882812,5050.01708984375,971.7061767578125,2025-07-02T04:00:49.959Z
