source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.2106825829111142E18,294.26615166560975,-3.4975631954398008,0.12361336172188335,0.3889159776488017,-3.4163715335063665,17.519428253173828,1.5158443450927734,4860.63427734375,943.6367797851562,2025-07-02T04:00:20.264Z
4.2106825829111142E18,294.2645879760061,-3.4997146683171634,0.014600563228308952,0.29633818490261227,-0.6629188142743155,18.64689064025879,1.3117504119873047,4346.455078125,1249.1287841796875,2025-07-02T04:00:20.264Z
4.1004413552220846E18,281.4292661032871,-15.134509484307783,0.1280832774813887,2.270518383897263,-1.2472769039233902,18.01559829711914,1.5663681030273438,4029.528076171875,1023.5009155273438,2025-07-02T04:00:20.264Z
4.1004413552220979E18,281.43815526596757,-15.13344493691722,0.31432622312496,1.0650085944202212,-1.3297775784347285,18.456714630126953,1.625600814819336,3905.2861328125,829.8314819335938,2025-07-02T04:00:20.264Z
4.1004413552221051E18,281.43097096306013,-15.133129155041399,0.13441494417268818,-3.5630037286940763,-4.532846948680719,18.67911720275879,1.6520423889160156,3786.03076171875,808.9097900390625,2025-07-02T04:00:20.264Z
4.100441355222122E18,281.4423253478782,-15.131611520328773,0.1162571385166063,-2.799269035815085,-6.068265706772216,17.955120086669922,1.9072322845458984,4439.33447265625,787.2664184570312,2025-07-02T04:00:20.264Z
4.1004413552221225E18,281.4344749568829,-15.13171370151999,0.23741945787896898,-0.6731493689525985,-9.69525435952036,17.53969383239746,1.76129150390625,4447.39404296875,1016.6397705078125,2025-07-02T04:00:20.264Z
4.1004413552221327E18,281.42832600137586,-15.13213523302065,0.4147610758983735,2.0674550992120815,-4.507860642096408,15.470948219299316,1.2806711196899414,6757.05517578125,1675.3382568359375,2025-07-02T04:00:20.264Z
4.1004413552221901E18,281.4358419607389,-15.12573070822742,0.48329159292932455,3.1250271412609876,-1.7154329583116086,17.79026985168457,1.5751705169677734,4617.22998046875,795.0302734375,2025-07-02T04:00:20.264Z
4.1004413552222121E18,281.4404275648038,-15.127328527385892,0.0965991745827755,-4.15287040836013,-2.6452718788487113,15.403117179870605,1.9382715225219727,5265.80029296875,3103.61279296875,2025-07-02T04:00:20.264Z
5.2191891150194309E18,141.84827267476092,-71.72673086873615,0.5321824192746551,-10.60457823707305,5.20949703750186,17.4747371673584,1.1551933288574219,4551.86669921875,941.15771484375,2025-07-02T04:00:20.264Z
5.2191891150194309E18,141.85015705796536,-71.72704878618887,0.5130326086509471,-10.65426377062237,5.158732222776671,15.281048774719238,0.9028387069702148,5564.515625,1624.537841796875,2025-07-02T04:00:20.264Z
5.2191891794398843E18,141.912279650988,-71.71735949396238,1.5697950831244507,-10.282586193644416,5.839261996043406,17.79717445373535,2.144868850708008,3871.7138671875,490.3330993652344,2025-07-02T04:00:20.264Z
5.2191891794422825E18,141.92934837579025,-71.7124739308406,0.2275519126504307,-19.152956896398436,3.093152267492593,17.9011287689209,1.1826457977294922,4704.0146484375,1213.706298828125,2025-07-02T04:00:20.264Z
5.2191891837389097E18,141.92724795607907,-71.71339054110817,0.42221145816665223,-18.71677811508257,3.3087087509173534,15.824925422668457,1.067739486694336,5614.19970703125,2303.19482421875,2025-07-02T04:00:20.264Z
5.2191892137996216E18,141.87247476588632,-71.7172938261599,0.31981068459057466,-7.412312704450988,6.551077165783529,18.64676856994629,1.1421375274658203,4838.869140625,2032.292724609375,2025-07-02T04:00:20.264Z
5.2196034934649037E18,140.9488211094785,-70.38353577926898,0.39987975569068207,-2.3992984461272386,4.204150216684599,17.665218353271484,1.0492687225341797,5005.150390625,1421.13037109375,2025-07-02T04:00:20.264Z
5.2196034934649037E18,140.9527744496161,-70.38212936360006,0.1516448543418424,-6.54187038765521,5.336247803493464,14.936841011047363,1.0610570907592773,5384.68310546875,2950.93408203125,2025-07-02T04:00:20.264Z
5.219603523524481E18,140.84054513463659,-70.40858690693501,0.7119970605938413,-5.799354589422233,6.337649452332031,18.790348052978516,1.2219600677490234,4550.0703125,1573.326416015625,2025-07-02T04:00:20.264Z
4.8449863484828698E17,79.1024350230702,67.86360875746404,0.23410906462400943,0.5642142029648591,-1.1925915415847037,17.591222763061523,1.02606201171875,5014.6552734375,1515.4854736328125,2025-07-02T04:00:20.264Z
4.8449866490884966E17,79.11722405288384,67.86922958394021,0.32174269893994406,0.7234075356760499,0.9609397056288377,18.741559982299805,0.8789844512939453,5516.76416015625,3268.040771484375,2025-07-02T04:00:20.264Z
4.8449873362825882E17,78.87063895548059,67.81686907856924,0.3450865619160437,-1.9100062092086398,3.0947477698649344,18.55486488342285,1.5382099151611328,3926.958984375,716.0474853515625,2025-07-02T04:00:20.264Z
4.844987336282624E17,78.88984553917585,67.81951980906884,0.3753852698439741,0.6846869602002643,0.45254838644905093,17.694326400756836,0.9594650268554688,5146.57470703125,1674.8453369140625,2025-07-02T04:00:20.264Z
5.2182768296053504E18,145.24690073646732,-72.77750301586276,0.5534410981248644,-6.949465852794942,11.445899591818792,17.167816162109375,1.1181621551513672,4791.404296875,1791.075927734375,2025-07-02T04:00:20.264Z
5.218276863965098E18,145.2522328015516,-72.75966843705011,0.5925884695678401,-14.935515504831017,13.492023356103484,17.810075759887695,1.6084918975830078,4496.29150390625,1389.9072265625,2025-07-02T04:00:20.264Z
5.2182768639651041E18,145.27881823111585,-72.75863413384874,0.29503466619943425,-5.84800819286621,6.148483787774695,18.315446853637695,1.0970439910888672,4840.439453125,1914.0050048828125,2025-07-02T04:00:20.264Z
5.2182768940256174E18,145.19623273696627,-72.7557453118085,0.28925882253566676,-4.929829998762934,3.1780229037885617,17.513565063476562,1.0141353607177734,5080.8115234375,1692.5606689453125,2025-07-02T04:00:20.264Z
5.2182768940256184E18,145.21548381869664,-72.75508588522234,0.5114011304538709,-6.749178192957983,1.1053729421904002,18.43998908996582,1.6456966400146484,3919.33056640625,792.3007202148438,2025-07-02T04:00:20.264Z
4.2112667328189348E18,289.1013259653349,-5.6737114800336155,0.1268285680281606,-1.3779722558435417,-2.9904066366182485,17.31569480895996,1.7930221557617188,4367.07470703125,1461.78857421875,2025-07-02T04:00:20.264Z
4.2112667328273516E18,289.10248667075695,-5.672502047819904,0.8695829221435563,-0.8782194883305219,-0.8830086248886768,18.17514991760254,1.752288818359375,3897.064453125,711.206787109375,2025-07-02T04:00:20.264Z
4.2112667328273521E18,289.10975459118555,-5.6779922476632825,0.2423782291833809,-4.785105984706639,-3.969136320575766,18.26930046081543,1.5818138122558594,4122.28076171875,1257.1121826171875,2025-07-02T04:00:20.264Z
4.3107788960002591E18,286.03592105487826,9.95209679879303,0.4112381448221034,-1.4115195713197575,-5.332486813087274,18.229820251464844,2.2683868408203125,4229.11328125,513.8588256835938,2025-07-02T04:00:20.264Z
4.310778896000298E18,286.03667851577256,9.956390583485339,0.5865775064206094,-4.471534174599679,-0.7866992090048983,18.0564022064209,2.268320083618164,3676.23876953125,552.9008178710938,2025-07-02T04:00:20.264Z
4.1004067549632937E18,281.1875430537498,-15.426971628814087,0.2140018832535022,-1.0895999225867656,-2.64960978667437,18.36961555480957,1.43267822265625,4220.18408203125,964.6536865234375,2025-07-02T04:00:20.264Z
4.1004067549833825E18,281.18147972861146,-15.427203965339476,0.26961978205329545,2.4446874139239405,-2.4599244898243433,18.834875106811523,1.7486095428466797,3929.03564453125,668.1187744140625,2025-07-02T04:00:20.264Z
4.100406754983383E18,281.1819889588877,-15.426296553357767,0.3843826383740841,-1.050159429993335,-2.7349873198000676,18.89334487915039,1.4960441589355469,4219.77197265625,720.4249877929688,2025-07-02T04:00:20.264Z
4.1005414151059476E18,284.2091675474678,-16.643171507527335,0.2518893770636195,1.1212515207035625,-5.257536641530523,18.101661682128906,1.2096443176269531,4539.64111328125,1195.8397216796875,2025-07-02T04:00:20.264Z
4.1005414151059497E18,284.2054605889302,-16.645428799505556,0.4383158774790162,-0.5127236337341099,-0.5559194191769853,18.439804077148438,1.162506103515625,4752.38232421875,1413.137451171875,2025-07-02T04:00:20.264Z
4.1005414151059558E18,284.20256725421734,-16.64449649856831,0.18342207397888832,-2.2213363432495123,-5.364126253995898,18.36699867248535,1.3563289642333984,4348.423828125,1084.6307373046875,2025-07-02T04:00:20.264Z
4.100541415105964E18,284.1957693011991,-16.645926716962133,0.3276646055181683,-0.014405967347074,-6.046561645062567,18.395605087280273,1.1477527618408203,4707.97265625,1427.546875,2025-07-02T04:00:20.264Z
4.1005414151059651E18,284.2016934806095,-16.640293722150297,0.7116026009319232,1.4374559904270656,-0.322517211336141,17.91474151611328,1.6580810546875,3886.456787109375,952.5897827148438,2025-07-02T04:00:20.264Z
4.1005414151067873E18,284.20318464927277,-16.649419443089215,0.7796109975357569,5.587432560978836,-2.105189868246898,16.623775482177734,1.4468860626220703,4537.2841796875,1074.1295166015625,2025-07-02T04:00:20.264Z
4.1005414451400351E18,284.214226468642,-16.64098214127761,0.14247576251957783,-3.718043428175361,-5.096278215624354,17.835121154785156,1.281839370727539,4512.44384765625,994.7507934570312,2025-07-02T04:00:20.264Z
4.1005414451400545E18,284.2188149474801,-16.63846597878033,0.3138071714621568,-4.161500949670483,-4.69062489319028,18.258209228515625,1.218576431274414,4713.73974609375,1255.5025634765625,2025-07-02T04:00:20.264Z
4.1005414451400648E18,284.20823450617235,-16.634625022286773,1.202816525735237,1.3975502727068583,-17.182055365096133,18.795194625854492,2.7146549224853516,3302.622314453125,677.4578857421875,2025-07-02T04:00:20.264Z
4.1005414451427313E18,284.21284620059043,-16.638072607087103,0.6978042624287756,-2.032530785852563,-1.1524019625269601,18.337661743164062,1.1752471923828125,4626.45556640625,1308.667724609375,2025-07-02T04:00:20.264Z
5.2178437251037153E18,143.07176886013352,-73.77270799643502,0.22431667062536284,-4.424254895909566,4.6439348965938425,17.34046173095703,0.7155838012695312,6146.7021484375,2841.154052734375,2025-07-02T04:00:20.264Z
5.2178437551633357E18,142.93288871091295,-73.78044724088275,0.12723070681194026,-4.171918640806295,7.485298301685467,18.758115768432617,0.8505401611328125,5274.58984375,2874.334716796875,2025-07-02T04:00:20.264Z
5.2178437551637043E18,142.9259331611734,-73.78337236505621,0.2228336381371421,-1.8923604063186954,3.8343136649158116,18.788366317749023,1.211761474609375,4557.2275390625,2005.419921875,2025-07-02T04:00:20.264Z
5.217843789523073E18,142.98710042488514,-73.77871078236916,0.14440119823201897,-2.979397922563066,2.0479753299200762,18.31179428100586,1.1850872039794922,4683.87109375,1805.6497802734375,2025-07-02T04:00:20.264Z
5.2178437895230751E18,142.96856653117155,-73.7752769727602,0.22037213629347643,-6.5566189871411655,4.24786674868003,16.597654342651367,0.8995704650878906,5688.32177734375,1714.8333740234375,2025-07-02T04:00:20.264Z
4.3109620333894118E18,285.3504630707351,10.03906490826081,0.004155214286723273,-1.8908225407530521,-4.529137489840399,16.985551834106445,3.9751720428466797,4171.994140625,4983.681640625,2025-07-02T04:00:20.264Z
5.5398034028486851E18,122.40633541252976,-40.17536713294593,0.1401639565529057,-2.382263665169795,3.673823968895212,18.574674606323242,1.9345417022705078,3879.232666015625,699.7149047851562,2025-07-02T04:00:20.264Z
5.5398034071411128E18,122.41303819566032,-40.17199518128624,0.6952317450726949,-1.602770496239383,2.1550230926894014,16.21339988708496,1.263075828552246,5561.33349609375,922.1773071289062,2025-07-02T04:00:20.264Z
5.5398034372066171E18,122.43557924565978,-40.16731187683843,0.5799669852592099,-8.215800645510535,12.444890615307283,18.28319549560547,1.6497611999511719,4320.08056640625,835.2593994140625,2025-07-02T04:00:20.264Z
5.5398034372066601E18,122.43020869094836,-40.1578564463454,0.3661041034674451,-2.35101026985567,3.60130582453783,18.923416137695312,1.6200447082519531,3913.660888671875,717.0255126953125,2025-07-02T04:00:20.264Z
5.2187137823976663E18,140.86089043651342,-72.69150412333312,0.4398358567049073,-9.129308532246016,4.718832068899419,18.646039962768555,1.9074077606201172,3797.52734375,777.6522827148438,2025-07-02T04:00:20.264Z
5.2187137823976684E18,140.85864318785147,-72.68680790885284,1.1810526722327919,-14.315583154544658,0.01765776065822289,18.250858306884766,2.1999378204345703,3557.98974609375,612.5722045898438,2025-07-02T04:00:20.264Z
5.2187137823976735E18,140.86728015338178,-72.6807758612555,1.3537900759879151,-13.673574739379866,6.712792896495557,16.66452980041504,1.630875587463379,4496.9677734375,732.6414794921875,2025-07-02T04:00:20.264Z
5.2187138124618332E18,140.83186571603997,-72.68975211127487,1.36815747642897,-17.115347256091663,19.195954334620417,17.661849975585938,2.0546627044677734,3724.38818359375,561.3709716796875,2025-07-02T04:00:20.264Z
5.2187138167573934E18,140.79311960590326,-72.68428069137977,0.4729929463663847,-8.82767891134423,10.899618966833366,17.453336715698242,1.0874061584472656,4882.6044921875,1398.9195556640625,2025-07-02T04:00:20.264Z
4.8356037347253965E17,71.40955284070205,67.60037922024837,1.952491529693877,-2.67754130908467,4.256273011247623,18.5235652923584,2.44403076171875,3649.4345703125,438.8702087402344,2025-07-02T04:00:20.264Z
4.8356037347254029E17,71.41299343814049,67.59719794672027,0.5714977373486652,-0.608855121188476,-2.491617373240963,17.999303817749023,1.7537307739257812,4331.51513671875,944.5656127929688,2025-07-02T04:00:20.264Z
4.8356040353411021E17,71.46680191714266,67.59243560458508,0.3371218954749275,-0.3971569981429773,0.03592161428954293,18.986148834228516,1.307699203491211,4408.99462890625,1485.0400390625,2025-07-02T04:00:20.264Z
4.8356040783227149E17,71.47021027749493,67.59756119158443,0.43274806836991375,-2.5614742604042435,0.9247689683340161,15.521830558776855,1.035226821899414,6334.7353515625,1751.7200927734375,2025-07-02T04:00:20.264Z
4.835604421920055E17,71.4844668543447,67.60288146247525,0.4355857436926396,3.0297832482946814,-1.399052604438715,16.433481216430664,1.2645540237426758,5291.8271484375,1409.4866943359375,2025-07-02T04:00:20.264Z
4.1005012142199219E18,281.45245920354876,-14.908669278224075,0.0435323022937443,-1.407259286956749,-6.654726667316939,18.967262268066406,1.7213478088378906,3781.720458984375,686.2694702148438,2025-07-02T04:00:20.264Z
4.1005012142199639E18,281.4478527951385,-14.909195659355241,0.33385209404965505,2.696909575995803,-7.100024985585903,15.498969078063965,1.8456525802612305,5086.287109375,1692.271728515625,2025-07-02T04:00:20.264Z
4.2110760062102211E18,290.6628773608219,-5.761222547879998,0.47316719023730575,-0.09135938554796108,-9.718859611094112,17.765621185302734,1.4267253875732422,4322.6806640625,817.1320190429688,2025-07-02T04:00:20.264Z
4.2110760062203341E18,290.66899225531154,-5.758812023204574,0.00459751168757261,-1.7032811686719096,-4.137159834559353,16.401676177978516,1.7002391815185547,4960.2626953125,2335.276611328125,2025-07-02T04:00:20.264Z
4.2110760062203392E18,290.66280766760065,-5.7581157722553185,0.1748743690347057,-0.6341630259616737,-1.5553161452410382,17.35906219482422,1.2176952362060547,4643.705078125,1246.789794921875,2025-07-02T04:00:20.264Z
4.2110760062203433E18,290.6601195282047,-5.756818746316643,0.410337322434373,-1.6643104137600642,-3.4534453977155857,16.355148315429688,1.0957841873168945,5751.96728515625,1250.085693359375,2025-07-02T04:00:20.264Z
5.5400809994739958E18,124.6875529162134,-39.49172931931626,1.3815354569741307,-5.317241026612502,5.495713562033042,18.673547744750977,2.996889114379883,3459.87255859375,888.3046264648438,2025-07-02T04:00:20.264Z
5.5400809994739968E18,124.68960930880307,-39.49793263228912,0.34206708721227,-2.011542450593495,2.888209955900368,15.966583251953125,1.722001075744629,9237.8203125,3914.640625,2025-07-02T04:00:20.264Z
5.5400809994739988E18,124.68265460543691,-39.49851079206666,0.6209023791212847,-5.479901842400148,3.4462901174414498,15.233314514160156,1.3786983489990234,7177.193359375,1421.3846435546875,2025-07-02T04:00:20.264Z
5.5400810295312732E18,124.70329061081686,-39.487629069576705,0.36819026410387623,-2.7235735849848863,3.360271134528708,18.427778244018555,2.1581592559814453,4890.16650390625,683.4177856445312,2025-07-02T04:00:20.264Z
4.8652341987109939E17,54.554850481610856,61.736663192858636,0.43248700979146387,-2.2325077430878815,0.5380836930014694,15.940281867980957,1.603128433227539,7150.3837890625,1672.9715576171875,2025-07-02T04:00:20.264Z
4.8652344993396224E17,54.61626348060438,61.71202610853212,0.8093983322675912,4.332940674277029,-7.774466209655115,17.756954193115234,1.8637237548828125,4716.0537109375,675.3228149414062,2025-07-02T04:00:20.264Z
4.8652344993397133E17,54.61171413143502,61.71971934416954,0.5626429587621706,0.3119792312173757,0.15698748070262458,18.88997459411621,1.8628120422363281,3879.84814453125,616.6345825195312,2025-07-02T04:00:20.264Z
4.8652344993397939E17,54.63261206528971,61.720090774279996,0.7424337336910991,-3.1369203059751083,-5.227889546209533,18.929140090942383,2.215047836303711,3685.91845703125,548.485107421875,2025-07-02T04:00:20.264Z
4.8652344993424013E17,54.633041591584714,61.72146225087603,0.4157181668487137,-1.3365506914856318,0.18749077670255954,18.69247817993164,1.9280643463134766,3841.105224609375,666.3975219726562,2025-07-02T04:00:20.264Z
4.8652345423083597E17,54.63489680368959,61.723096429638645,0.7749463809994098,3.8038081597151874,-5.953483726964751,15.360897064208984,1.5713481903076172,6528.7001953125,1434.6072998046875,2025-07-02T04:00:20.264Z
4.8652345423083712E17,54.62674568993885,61.721499214009754,1.0065426700267064,11.252896012009801,5.712352679080649,15.4612398147583,1.6459474563598633,6070.46826171875,919.594482421875,2025-07-02T04:00:20.264Z
5.5392568467925412E18,117.34630089958358,-36.99262036471738,0.8263906164082988,-5.983335375928849,2.332559423145102,16.222339630126953,1.3174972534179688,5197.1240234375,898.986572265625,2025-07-02T04:00:20.264Z
4.8563175029886003E17,78.51601806770265,69.53118135328687,0.6427834503366427,1.0778592048383473,-2.4834657988988624,18.102828979492188,1.2732963562011719,4518.05810546875,1233.0955810546875,2025-07-02T04:00:20.264Z
4.8563178465859213E17,78.57863231254619,69.54509331184995,0.6647038768720556,-1.6445483385013786,-6.628280845669856,16.803909301757812,1.1608924865722656,4968.916015625,1397.528564453125,2025-07-02T04:00:20.264Z
4.8563178465859494E17,78.56128364168347,69.53757082506833,0.41132226382893256,1.0868675754833457,3.988807261317265,16.377941131591797,0.8835840225219727,6008.35302734375,1683.27392578125,2025-07-02T04:00:20.264Z
4.8563181901833562E17,78.51520666329543,69.54065361123408,0.3013828022099514,0.9713562317791782,-1.9346822401664512,16.302541732788086,0.922694206237793,5691.97314453125,1724.16162109375,2025-07-02T04:00:20.264Z
5.5402683931880387E18,125.78748329187495,-38.12759668202205,0.37828592409271417,-2.794062559825648,3.3438881924928867,18.58159828186035,1.7070636749267578,4788.4619140625,1017.2158813476562,2025-07-02T04:00:20.264Z
4.8682269319239757E17,55.186161444174246,62.32229532177089,0.13673697107160884,1.5103583909668676,-0.9113256489599522,18.986635208129883,1.8593006134033203,3831.974853515625,636.8928833007812,2025-07-02T04:00:20.264Z
4.8682272325385037E17,55.15498657030746,62.318248920491826,0.289874799436286,3.953926848489356,0.6497591673047244,18.27956771850586,1.8128414154052734,4137.5849609375,781.5521240234375,2025-07-02T04:00:20.264Z
4.8682272325385792E17,55.14994139611228,62.32421600746824,0.4001086020245375,0.9755779064124628,6.5557397838601155,18.989912033081055,2.27294921875,3684.836181640625,565.5294799804688,2025-07-02T04:00:20.264Z
4.8682272755111347E17,55.14164599263422,62.31294765792525,0.9242032707266482,0.5611939622434029,2.8055891023012602,14.789590835571289,1.3266487121582031,7361.8544921875,1131.6798095703125,2025-07-02T04:00:20.264Z
4.8682275761360858E17,55.15093870092064,62.333463848794764,1.1488591431807176,-5.143988875310335,-9.209753144880338,18.292362213134766,2.1355838775634766,3903.389404296875,540.8731079101562,2025-07-02T04:00:20.264Z
4.8682276191083366E17,55.17203015717883,62.34266666874069,1.2159172673378154,2.4405219506318407,-7.953797062350944,17.971694946289062,1.9131126403808594,4360.7548828125,634.5504760742188,2025-07-02T04:00:20.264Z
4.1004719697496812E18,281.00429063357694,-15.076998226032218,0.1799194266746424,-3.9582869703676375,-2.158087203379694,17.317657470703125,1.2213706970214844,5162.4892578125,1062.4512939453125,2025-07-02T04:00:20.264Z
4.100471969749694E18,281.00048413799203,-15.075638056769096,0.204672224943707,-2.543289987844804,0.7827487714866144,18.87033462524414,1.5412673950195312,4093.959228515625,891.0133056640625,2025-07-02T04:00:20.264Z
4.1004719697497114E18,281.00349414096496,-15.074288016397924,0.11615854274219627,2.987282408985418,-2.510595891235287,18.816083908081055,1.4913520812988281,4094.201904296875,919.2678833007812,2025-07-02T04:00:20.264Z
4.1004719697497574E18,281.0029410509062,-15.070965499994662,0.2105699343643754,-3.835381828969112,-9.775011465685816,18.796825408935547,1.4414825439453125,4127.0224609375,871.6390991210938,2025-07-02T04:00:20.264Z
4.1004719697497641E18,280.9997490429463,-15.070133208133258,0.3011576121039205,0.32383016041931306,-2.9586498659651417,17.7271728515625,1.5302238464355469,4156.67724609375,848.0360717773438,2025-07-02T04:00:20.264Z
4.1004719697543163E18,280.9887416692818,-15.075075055073455,0.39806914219776446,1.4238465711919872,-4.216302024571395,18.747190475463867,1.835866928100586,3789.151611328125,719.8648071289062,2025-07-02T04:00:20.264Z
4.1004719697543168E18,280.99299797948026,-15.079813623461408,0.001480405247730323,-3.9638974810721996,-6.721674744483122,16.982158660888672,1.8569679260253906,4706.453125,1512.492431640625,2025-07-02T04:00:20.264Z
4.1004719697633731E18,280.99362696027003,-15.074760519830788,0.06075315202670435,-3.463161786966079,-5.293705717744175,18.985437393188477,1.4986743927001953,4026.2509765625,778.4224243164062,2025-07-02T04:00:20.264Z
4.2111827919816361E18,289.32742011270733,-6.230303141195876,0.6450119912077468,1.2788734881381347,-4.518059974660391,17.24871253967285,1.5328521728515625,4827.322265625,879.0385131835938,2025-07-02T04:00:20.264Z
4.2111827919816428E18,289.3332749853315,-6.224964396535852,0.20207497835634158,-4.182140352673894,-6.492131875930415,18.197341918945312,1.539102554321289,3895.3232421875,796.6508178710938,2025-07-02T04:00:20.264Z
4.2111827919816509E18,289.3318722795435,-6.223565001537523,0.3914978162548166,0.602788564482802,1.204531401774746,18.56821632385254,1.525381088256836,4088.66748046875,774.1356811523438,2025-07-02T04:00:20.264Z
4.2111827919816684E18,289.31714357091226,-6.22174326692633,0.18914921951289315,-2.377378764908801,-5.488341185389631,17.79580307006836,1.6701068878173828,3927.133544921875,730.130126953125,2025-07-02T04:00:20.264Z
4.2111827919816684E18,289.3161193975607,-6.222658366274718,0.23972654931826723,-3.982733362248105,-6.08385636929636,18.15428924560547,1.359161376953125,4389.1748046875,940.6699829101562,2025-07-02T04:00:20.264Z
4.2111827919817359E18,289.32399293742407,-6.216626139102216,0.2834356336101556,-2.8611862873159266,-6.221590226557486,17.611127853393555,1.336568832397461,4341.7880859375,996.7114868164062,2025-07-02T04:00:20.264Z
4.2111827919851023E18,289.3344030923461,-6.223140756729275,0.07990176348481444,-0.6832902210004569,-4.29449160764331,18.205739974975586,1.6380195617675781,3973.201904296875,855.8212280273438,2025-07-02T04:00:20.264Z
