source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.2182738059483003E18,145.11304830232797,-72.88865745639916,1.2190765197458753,4.1839137329033225,-5.270499933585064,18.728147506713867,2.2356529235839844,3614.45654296875,1187.078857421875,2025-07-02T04:00:06.255Z
5.2182738059483054E18,145.11592947266234,-72.87578440891915,0.8857498717996877,5.333343791174656,3.43019354137722,15.151325225830078,0.9550390243530273,5826.619140625,956.2894897460938,2025-07-02T04:00:06.255Z
5.2182738360086794E18,145.16758293559207,-72.87895932091709,0.23598637264224231,-7.4329290183191805,3.5525375509024824,17.34925079345703,1.0772438049316406,4951.55078125,1501.9534912109375,2025-07-02T04:00:06.255Z
4.2108591619081503E18,295.4094263809499,-2.5853100537931266,1.30955428973985,6.424919142068147,-0.9921263121958654,15.877132415771484,1.4630804061889648,4637.28271484375,771.209228515625,2025-07-02T04:00:06.255Z
4.2108591619081513E18,295.3997807438286,-2.591378366086488,0.40334566680282663,-3.0352022848139044,-7.989462536740384,16.93110466003418,1.1504096984863281,5128.490234375,1082.1552734375,2025-07-02T04:00:06.255Z
4.2108591619081595E18,295.39446730820174,-2.5873298674612966,2.261816904830965,9.825369037245787,-11.414350915001261,16.431928634643555,2.0098180770874023,3649.909423828125,431.0083923339844,2025-07-02T04:00:06.255Z
4.2108591919659387E18,295.4156581823213,-2.5864852291560902,0.3177447091249546,-6.981802782495315,-4.052503454012032,18.87726593017578,1.2726078033447266,4558.10302734375,1621.8814697265625,2025-07-02T04:00:06.255Z
4.2108591919659459E18,295.42820403597466,-2.585427057093673,0.4188714057480538,-3.1679935522392024,-4.4352257632511,18.04642677307129,1.2516918182373047,4637.16552734375,1427.7796630859375,2025-07-02T04:00:06.255Z
5.5392554337417144E18,117.45632874488227,-36.945701470989334,0.2449693875047054,-2.052738423106611,4.091866142584879,17.295516967773438,1.1999549865722656,5636.36328125,1321.8123779296875,2025-07-02T04:00:06.255Z
5.5392554337417236E18,117.46502475181384,-36.942241422463375,0.41045460263652844,-1.4649064190251875,3.210349864886762,18.595306396484375,1.4328880310058594,4289.7216796875,906.3529052734375,2025-07-02T04:00:06.255Z
5.5392554337486623E18,117.46349785548985,-36.95542963462538,0.09474137877614684,-1.7561772087706868,2.2554199306625935,18.57587432861328,1.4921798706054688,4293.42529296875,797.719482421875,2025-07-02T04:00:06.255Z
5.5392554380431852E18,117.46805996307435,-36.939569514070875,0.1693236699918887,-2.5515654208027563,4.1271801397019665,18.234596252441406,1.3787250518798828,4832.728515625,1138.908935546875,2025-07-02T04:00:06.255Z
5.2196008434671872E18,142.19648814651558,-69.88819005254189,0.9623078525898646,-4.53722205707634,3.6175089281952095,18.732954025268555,2.2672462463378906,3559.634765625,638.0618286132812,2025-07-02T04:00:06.255Z
5.2196008434672261E18,142.21688639608553,-69.87693693999002,0.09336895044659099,-2.7750479768301712,5.513413440004391,18.387292861938477,0.9764080047607422,5158.3701171875,2509.18701171875,2025-07-02T04:00:06.255Z
5.2196008477649572E18,142.22518289928882,-69.88560113773457,0.5071298551718338,-4.581213379532846,0.9558982458943593,14.54053783416748,1.185389518737793,5252.271484375,2048.688720703125,2025-07-02T04:00:06.255Z
4.3108528725028654E18,285.0956819710524,9.716218664577278,0.28374289835377886,-2.501241876659269,-6.772626667155847,18.085914611816406,2.3930110931396484,3855.20654296875,793.9398803710938,2025-07-02T04:00:06.255Z
4.8562443167463296E17,78.28772237928939,69.3498010060982,2.4087476361142617,16.484361693368385,-19.03234106251116,14.997138023376465,1.5502023696899414,4569.9443359375,378.86920166015625,2025-07-02T04:00:06.255Z
4.8562443167463437E17,78.2862135150711,69.33945469698331,0.5065805228044051,2.14596837115377,-1.1810419740815223,16.66118812561035,1.1809062957763672,4606.74267578125,1309.7486572265625,2025-07-02T04:00:06.255Z
4.856244316746345E17,78.27017067053805,69.34489068690145,0.26394989906253463,2.0615340654856786,-3.184050489172643,16.7278995513916,0.919097900390625,5945.46923828125,1863.2650146484375,2025-07-02T04:00:06.255Z
4.8562443167463629E17,78.26883982080243,69.33496474133412,0.18169700211254075,0.5901383061279146,-0.36787418546134587,17.725650787353516,0.9373073577880859,5271.15966796875,1786.44091796875,2025-07-02T04:00:06.255Z
