source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.8286503114742336E17,75.35607714096346,67.00959819373118,3.79823250285652,13.114889080779289,-30.219187579928846,12.306696891784668,1.073634147644043,5174.9345703125,262.1191101074219,2025-07-02T04:00:13.211Z
4.8286503114795622E17,75.34260994254764,67.00114351805641,0.07311336238215331,0.8491391795124696,-1.870307660577015,18.462343215942383,1.1941795349121094,4752.22802734375,1425.8143310546875,2025-07-02T04:00:13.211Z
4.8286503544249498E17,75.35979536346062,67.00848465884499,0.6457534451430471,0.5676684530695003,1.1702700370077248,18.095306396484375,1.2868766784667969,4439.8759765625,998.9398803710938,2025-07-02T04:00:13.211Z
4.8286503544667558E17,75.35442601569282,66.9984780835232,0.28287766760341343,-0.8293869524166552,0.12762262562041782,15.415102005004883,1.1317176818847656,5903.77880859375,2916.528076171875,2025-07-02T04:00:13.211Z
4.8286503544816448E17,75.34736906902555,67.00240115496544,0.5004350504653361,4.431146823137033,-0.25901624933503126,18.053388595581055,1.3078536987304688,4547.56298828125,1062.6046142578125,2025-07-02T04:00:13.211Z
4.828650655077024E17,75.38930640516863,67.01611061363569,0.2558337224757929,0.40030334746379403,1.341806128668268,18.645036697387695,0.9835987091064453,5151.50439453125,2330.19140625,2025-07-02T04:00:13.211Z
5.2182754552157798E18,145.0858292019269,-72.79404075255366,0.5998043649379969,-3.484918935772552,10.051418572686838,18.39698028564453,1.2715072631835938,4498.04443359375,1640.84521484375,2025-07-02T04:00:13.211Z
5.2182754552157809E18,145.09230747006137,-72.79409024178818,0.02539781407069993,-4.455333854387943,4.932543848257835,18.977237701416016,0.9026298522949219,5227.30029296875,3057.468994140625,2025-07-02T04:00:13.211Z
5.2182754552169267E18,145.07326178624004,-72.78668020654247,0.668716563887734,-8.098409916182227,3.410068191867213,18.470947265625,1.7930641174316406,3696.03564453125,726.36279296875,2025-07-02T04:00:13.211Z
5.218275485276287E18,145.09401920363914,-72.78392217824921,0.7207978750508857,-2.4686321572441257,2.042456610984437,17.591745376586914,1.4235000610351562,4964.2587890625,1173.392333984375,2025-07-02T04:00:13.211Z
5.2182754852762911E18,145.11375670587591,-72.78109668621812,0.17207568005161,9.651995031015181,-1.3288608499089927,17.037940979003906,0.9375972747802734,5483.07470703125,1527.9896240234375,2025-07-02T04:00:13.211Z
5.2182754895755223E18,145.0808409850957,-72.7819029246767,0.48812360525264314,-16.962613026475992,9.688911416597728,16.260223388671875,0.9474248886108398,5633.69677734375,1299.271484375,2025-07-02T04:00:13.211Z
5.2182754895755284E18,145.11428807814784,-72.78333843908298,0.33427776207167176,-2.8952427041513484,5.631546705653416,15.028450965881348,1.4137802124023438,4703.28125,4021.17041015625,2025-07-02T04:00:13.211Z
5.2182755239318262E18,145.01992949848744,-72.78385103395637,0.272368822340637,-9.010484675065726,2.7357710630221588,17.89773178100586,0.9265842437744141,5143.69921875,1718.696533203125,2025-07-02T04:00:13.211Z
5.540080239257172E18,124.65755757387798,-39.50859377838027,0.028812441678128676,-3.1949069978144884,2.753094521193362,18.7094783782959,2.3176803588867188,3642.099365234375,872.2614135742188,2025-07-02T04:00:13.211Z
5.540080239257174E18,124.64571178683505,-39.50816304630102,0.26278919185874794,-4.652396507533419,5.067912855496006,17.66222381591797,2.098573684692383,4919.75146484375,1087.7093505859375,2025-07-02T04:00:13.211Z
5.5400802736169472E18,124.66774175783564,-39.5004686849841,0.4068398549216159,-1.1594906118406931,4.6520141552640375,18.75585174560547,2.3229618072509766,3999.0302734375,532.42919921875,2025-07-02T04:00:13.211Z
5.5400802736169759E18,124.66197418685861,-39.4954595415046,0.29718348033692,-2.9810938990819444,2.2377374502710667,18.46874237060547,2.217763900756836,4918.4013671875,698.9619750976562,2025-07-02T04:00:13.211Z
4.2112663548616612E18,289.062342206267,-5.701856873763327,0.16369537368072679,-2.2035116001749824,-4.681543283880712,17.833953857421875,1.59967041015625,3987.3701171875,849.4786987304688,2025-07-02T04:00:13.211Z
4.2112663548616765E18,289.0558981546457,-5.698990882563238,0.508892945702903,-3.610855079811178,-3.987345375360559,17.06715965270996,1.4408531188964844,4819.65380859375,791.3677978515625,2025-07-02T04:00:13.211Z
4.2112663548616929E18,289.0664141290067,-5.69743177485532,0.8503734803791116,-2.9789800471637324,-0.7947541250133866,18.99338150024414,2.0069656372070312,3699.326171875,596.3142700195312,2025-07-02T04:00:13.211Z
4.2112663548617057E18,289.06062434557555,-5.692255202931458,0.5251965302861918,4.328928560664493,-6.9530295432689515,18.42215347290039,1.4292755126953125,4116.4736328125,760.8295288085938,2025-07-02T04:00:13.211Z
4.2112663548617073E18,289.0634820252325,-5.692040011481788,0.21134646189637205,-4.119251312522671,-5.795808538737807,18.964279174804688,1.8486995697021484,3746.726806640625,482.6813049316406,2025-07-02T04:00:13.211Z
4.2112663548617083E18,289.0586605634979,-5.692779152816483,0.35232761199346885,3.5942811538448787,-8.689193354505122,18.5167236328125,1.6469650268554688,3864.10791015625,752.4423217773438,2025-07-02T04:00:13.211Z
5.5394970170592236E18,124.07179887916108,-40.7271526504043,0.2425423135995946,-3.730617915548217,4.297409630818448,18.192806243896484,2.341531753540039,9482.0654296875,1971.2874755859375,2025-07-02T04:00:13.211Z
5.5394970170592399E18,124.07160635400851,-40.72125409771961,0.814469159788998,-1.8213776437016285,3.194077859735975,17.725181579589844,1.7506141662597656,4781.14111328125,710.0435180664062,2025-07-02T04:00:13.211Z
