source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.868147517943177E17,54.61560018635243,62.156260696239926,0.5641955493390873,-0.2802837738946917,0.35451908517915964,18.547386169433594,1.6317272186279297,4729.77734375,966.8295288085938,2025-07-02T03:59:46.012Z
4.8681475179513152E17,54.59006452352099,62.15213151958472,1.7164443438534562,-1.8712036781267996,1.4199436783344113,18.8532657623291,2.4380416870117188,3341.199462890625,374.09490966796875,2025-07-02T03:59:46.012Z
4.8681475608894374E17,54.604451175774784,62.15744165857629,0.046938619934397116,-0.614704739049692,1.8146567191207876,18.87482452392578,1.6845664978027344,3743.994140625,720.7454223632812,2025-07-02T03:59:46.012Z
4.8681475608894835E17,54.596900996539766,62.15515455328411,0.30636635788143074,-0.008958060015965679,0.01757283108322924,17.5693302154541,1.6839675903320312,5227.3349609375,880.814697265625,2025-07-02T03:59:46.012Z
4.8681475609195213E17,54.60101858155996,62.162706880775644,2.273960991291657,-4.554511713027315,-4.706364758058685,18.1101131439209,2.593393325805664,3569.609130859375,396.6246032714844,2025-07-02T03:59:46.012Z
4.8681475609195418E17,54.60352100398607,62.15851327525242,2.1534366142990082,19.24636748023356,5.125738653037427,14.76857852935791,1.3184318542480469,4787.98095703125,460.5400085449219,2025-07-02T03:59:46.012Z
4.8681475609195507E17,54.60849321019638,62.15559377925004,0.3485791455100548,2.3531612541359013,-1.5113018630560766,17.228639602661133,1.5399742126464844,5652.54150390625,1025.99755859375,2025-07-02T03:59:46.012Z
4.868147560919575E17,54.58760044512832,62.153582100029254,0.2267582624159693,-0.2938393669620099,0.7413223562410705,17.900333404541016,1.5670547485351562,5105.0185546875,1024.8817138671875,2025-07-02T03:59:46.012Z
5.2195967890175908E18,142.66179178622306,-69.94794021549397,0.3063520869176927,-4.1344052097405255,2.6788577236965385,17.792539596557617,1.0041866302490234,4995.0048828125,1572.249755859375,2025-07-02T03:59:46.012Z
5.2195967890175949E18,142.6690686112472,-69.94495551571423,0.33087124540860074,-1.131818541228116,8.820284414596605,17.511423110961914,1.0174369812011719,5035.20947265625,1509.58740234375,2025-07-02T03:59:46.012Z
5.2195967933158984E18,142.6746073719068,-69.94138124360956,0.6323622506532646,-8.827145758053636,6.150279253976532,18.216936111450195,1.2967262268066406,4413.15234375,1285.677490234375,2025-07-02T03:59:46.012Z
5.2195967933158994E18,142.68846856604972,-69.94467856383548,1.0098791079946414,2.0807509747551975,0.2677186413196023,15.257755279541016,0.9981632232666016,5610.416015625,855.5933837890625,2025-07-02T03:59:46.012Z
5.2195968233773507E18,142.69063160164882,-69.92911274505909,0.2474829024645943,-3.912616781592903,2.3481239502191995,18.995521545410156,1.2756481170654297,4484.3134765625,1336.7332763671875,2025-07-02T03:59:46.012Z
4.8561151241286874E17,79.56291941342725,69.60275459803316,1.2533584103340634,4.097411485261321,-1.2526749261605818,16.882980346679688,1.3934345245361328,4548.1474609375,1070.488525390625,2025-07-02T03:59:46.012Z
4.8561151241287373E17,79.53342436347461,69.58821997513812,0.3088114816931267,1.3006548259170307,-1.4339327742880354,15.4350004196167,1.3116941452026367,5013.306640625,1691.6976318359375,2025-07-02T03:59:46.012Z
4.8561154247501645E17,79.58970138360691,69.59355455304477,2.0470693379366742,6.773142013353665,8.19660935088999,18.241607666015625,2.3296852111816406,3440.907958984375,407.972412109375,2025-07-02T03:59:46.012Z
4.8561167991396774E17,79.48896045824725,69.59088466090424,2.362176617286257,26.142689739944704,3.2070827476064787,18.288326263427734,2.386831283569336,3592.478515625,434.8948974609375,2025-07-02T03:59:46.012Z
