source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.8442235622927398E17,78.85838201266853,67.40609551768706,1.385935883112634,-6.352289263540117,7.508448718214256,17.795745849609375,2.1512508392333984,3606.330078125,484.4089050292969,2025-07-02T03:57:43.856Z
4.1004697750442383E18,281.16777632920713,-15.074608292303193,0.3668971973227175,-3.1977871881014113,-4.399287894293037,18.209915161132812,1.6227970123291016,4283.61279296875,788.521728515625,2025-07-02T03:57:43.856Z
5.2195717794268948E18,142.4739201375008,-70.34179440121223,0.10280783984966721,-3.188689392999506,8.136690515487063,17.811464309692383,1.0189323425292969,5012.291015625,1660.4490966796875,2025-07-02T03:57:43.856Z
5.2195717794278308E18,142.45796024663815,-70.3285821130754,0.20007835609561206,-1.149308183020864,2.6318793381828844,16.376598358154297,0.9412574768066406,6186.46240234375,2110.845458984375,2025-07-02T03:57:43.856Z
5.2195718094862828E18,142.47015710027296,-70.32840559353693,0.20994036158970897,-3.5424723270881437,5.017451079685509,18.424829483032227,1.2107524871826172,4681.1513671875,1535.959228515625,2025-07-02T03:57:43.856Z
5.2195718094863073E18,142.4870902938139,-70.3215808715072,0.18270648060855335,-4.453568769701806,4.213678521537239,18.825511932373047,0.8127689361572266,5402.17626953125,3157.985595703125,2025-07-02T03:57:43.856Z
4.8280253507956659E17,73.67788041586911,66.22240029633093,0.45040440825242484,1.9980629820100724,-1.9291152753512826,18.552734375,1.1688232421875,4622.06884765625,1443.123291015625,2025-07-02T03:57:43.856Z
4.8280253508293389E17,73.68694038474905,66.22138071830271,0.14827531664062057,2.4013545873511504,-1.9062343965391102,17.682912826538086,1.0979747772216797,4920.52392578125,1326.9715576171875,2025-07-02T03:57:43.856Z
4.8280253508293453E17,73.67641266351345,66.22286457747795,0.08428968319806773,1.8852662190743064,-2.132053676649091,17.05792808532715,0.9994258880615234,5292.6025390625,1349.881103515625,2025-07-02T03:57:43.856Z
4.8280253508293517E17,73.68537190807555,66.21836994103163,0.8534107271363804,2.109074429676569,3.9141936654830123,17.44014549255371,1.5602226257324219,4530.8525390625,1200.685791015625,2025-07-02T03:57:43.856Z
4.8280256514420979E17,73.74409762886691,66.21754180910193,0.6385431508884827,-0.05126675388505186,-2.4930847237483515,18.760156631469727,1.245086669921875,4488.10400390625,1604.35009765625,2025-07-02T03:57:43.856Z
4.8280256944266509E17,73.7487061652487,66.23119484254279,1.1058729436012682,0.7461748297194866,-7.901706539405565,17.956905364990234,2.133119583129883,4079.965576171875,1068.411376953125,2025-07-02T03:57:43.856Z
4.8554993546359898E17,77.56784754992839,68.85987074373872,0.42659981115580364,0.9809250633308841,-0.5668482838045783,18.85232162475586,1.4129180908203125,4295.26904296875,1194.3726806640625,2025-07-02T03:57:43.856Z
4.8554993976197414E17,77.55222470631188,68.85685992025272,0.3770219427149231,-0.3373163855987836,0.44111343687622934,18.896116256713867,1.4648895263671875,4161.193359375,1271.29296875,2025-07-02T03:57:43.856Z
4.8555000418307686E17,77.65385878027898,68.87256382013389,0.292330140290607,2.2223302489686105,3.324604756281162,18.440553665161133,1.2080268859863281,4612.791015625,1410.24365234375,2025-07-02T03:57:43.856Z
4.073151682796715E18,282.2241538494909,-25.725748391749047,0.137914699319007,-3.5176893901833393,-4.330965268294843,18.761505126953125,1.2376728057861328,4643.052734375,1770.7821044921875,2025-07-02T03:57:43.856Z
4.073151682796716E18,282.21697115713823,-25.722472046624546,0.1361187582222384,-1.547695160728964,-3.562749001831406,18.933181762695312,1.1837482452392578,4573.81689453125,1795.0704345703125,2025-07-02T03:57:43.856Z
4.8649245744934861E17,53.66599052278341,61.426843212777506,2.845824111628569,18.191105865606435,-0.5088068393079048,17.74805450439453,2.7971134185791016,3475.715576171875,335.3938903808594,2025-07-02T03:57:43.856Z
4.8649246174703194E17,53.66952003894693,61.417928232746206,1.2776381896384221,2.5481155081022724,2.5233887863166395,14.87226676940918,1.1384601593017578,5761.34375,710.3524169921875,2025-07-02T03:57:43.856Z
4.8649246174703206E17,53.66610368719821,61.41865932733602,0.42553563006378464,0.14702717196037252,0.9042238950753523,17.44405746459961,1.4824237823486328,5033.04541015625,1039.3858642578125,2025-07-02T03:57:43.856Z
4.8649249610675725E17,53.67756659968067,61.43894118949022,0.6967029068180781,2.8183808283879515,-4.639056476482438,16.35502815246582,1.6048049926757812,6751.21484375,1463.2723388671875,2025-07-02T03:57:43.856Z
4.8649252616883738E17,53.72798783183794,61.4296034645705,0.46338987072353827,-1.0027622636763918,0.4961737244870049,17.565309524536133,1.592092514038086,4696.27099609375,903.3624877929688,2025-07-02T03:57:43.856Z
4.8349460893338189E17,71.63624585360039,67.32909496432207,0.11876894788909276,0.2376901276917146,-1.5202080516963474,18.369211196899414,1.1703987121582031,5021.28076171875,1646.0140380859375,2025-07-02T03:57:43.856Z
4.8349460893338458E17,71.62760156152179,67.32319595679904,0.026876066077198345,2.7709940224513456,-2.0138877234972283,17.985851287841797,1.4407978057861328,4554.49365234375,1012.3942260742188,2025-07-02T03:57:43.856Z
4.834946089349481E17,71.64302233016367,67.33829932897247,0.2888052032843962,2.153838841447392,-0.602012916164446,17.48339080810547,1.225515365600586,5042.291015625,1203.239501953125,2025-07-02T03:57:43.856Z
4.8349460893494874E17,71.63751191899738,67.3373862648652,0.5640052265891955,-2.6475306067258195,-4.424014767262209,17.463335037231445,1.433664321899414,4644.3603515625,1437.82421875,2025-07-02T03:57:43.856Z
4.8349464329468992E17,71.58506123977271,67.32908547862743,1.0470144027264374,1.8235945169635073,-3.5324573247856894,18.724376678466797,2.355619430541992,3583.8310546875,644.3231201171875,2025-07-02T03:57:43.856Z
4.8349467765442598E17,71.61261920370964,67.34435679074907,0.4049982188967179,1.528403441940074,-0.986952779857476,18.161602020263672,1.4656639099121094,4670.99853515625,1055.278076171875,2025-07-02T03:57:43.856Z
5.2178051691777577E18,140.1554141487162,-73.63519050163606,0.5741424648080525,0.22283613215675924,2.3630701216206247,17.84374237060547,1.2701358795166016,4661.919921875,1929.3663330078125,2025-07-02T03:57:43.856Z
5.2178051734771784E18,140.14792006928496,-73.63525890714747,0.7040041251271385,-9.995323700210424,5.125229819893682,18.22199058532715,1.6183509826660156,4088.50146484375,1080.6236572265625,2025-07-02T03:57:43.856Z
5.2178052035413228E18,140.07108440492806,-73.62981021589913,0.6092307300292381,-8.038737279548016,8.346469973688945,16.95325469970703,1.129903793334961,5010.62939453125,1325.6522216796875,2025-07-02T03:57:43.856Z
5.2178052078364897E18,140.05736338425308,-73.63875327477352,0.3315681035341969,-5.083131620939106,3.9164751756136624,18.255901336669922,1.174062728881836,4647.083984375,1565.601318359375,2025-07-02T03:57:43.856Z
5.2178052078364918E18,140.07215217132187,-73.6395161277524,0.29822516968112095,-6.315604042792992,6.489229329902221,16.179302215576172,1.0351924896240234,5019.533203125,1916.7852783203125,2025-07-02T03:57:43.856Z
5.2178052078364948E18,140.0775340502058,-73.63486235545918,0.4870691369183992,-1.3360260289474846,0.09968996033855997,15.504013061523438,0.7915573120117188,5947.2841796875,1793.443115234375,2025-07-02T03:57:43.856Z
