source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.8447777848698035E17,79.81063656462939,68.01542948313823,0.4698526192993583,1.840391121269405,-0.5466429807866613,17.10837745666504,1.0122184753417969,5150.44677734375,1208.22705078125,2025-07-02T03:59:39.094Z
4.3108517042714404E18,285.1507315839763,9.673287137455263,0.5939548954116822,-1.9635742504234268,-3.6235393822012214,18.936979293823242,2.457010269165039,3403.39111328125,492.2572021484375,2025-07-02T03:59:39.094Z
4.210964130913556E18,289.33518537222085,-6.485861847967267,0.6421594784121252,0.8603842399755413,-3.9022523435108933,18.39887046813965,1.8679027557373047,3577.043701171875,505.4161071777344,2025-07-02T03:59:39.094Z
4.210964130913559E18,289.3333750454741,-6.483638751036253,0.09241289046623573,-2.530768209645785,-3.5401328163817847,15.515929222106934,1.724137306213379,4836.82666015625,2274.963134765625,2025-07-02T03:59:39.094Z
4.2109641309135601E18,289.32876008522237,-6.4873988274489545,0.38114981192545716,-1.3611242335148674,-1.436052409893157,17.719667434692383,1.5178890228271484,4021.7841796875,665.314697265625,2025-07-02T03:59:39.094Z
4.1004714199934679E18,280.9504145262715,-15.111146801067706,0.333697417114234,2.7382376556268246,-5.101600698335332,18.16808319091797,1.4450321197509766,4232.76220703125,922.1115112304688,2025-07-02T03:59:39.094Z
4.1004714199934935E18,280.9503512255433,-15.107312338646556,0.9268143812653519,1.3135616276798716,-2.217537667812122,17.739900588989258,1.4753246307373047,4263.44580078125,749.4390258789062,2025-07-02T03:59:39.094Z
4.1004714199935022E18,280.9540877810403,-15.106469132066088,1.4481887774581816,0.6934976105043241,-4.853996639244404,18.045211791992188,2.2463741302490234,3624.672119140625,532.7615966796875,2025-07-02T03:59:39.094Z
4.8284891643052454E17,75.265424982844,66.79262696861487,0.8138378553271881,1.7481129857107855,-12.2407968633852,18.75821876525879,2.391429901123047,3616.790771484375,1122.296142578125,2025-07-02T03:59:39.094Z
4.8284891643053056E17,75.27021678562224,66.79670361647975,0.14909584462900471,0.8892702924158995,1.0618457679158448,18.835962295532227,1.4360675811767578,4342.2314453125,1226.8524169921875,2025-07-02T03:59:39.094Z
4.8284892072942938E17,75.26262842682125,66.7981339443789,1.8945849992283106,0.15598600137963325,14.48288621611445,13.204466819763184,0.9616765975952148,5828.775390625,428.5791015625,2025-07-02T03:59:39.094Z
4.8284895079026522E17,75.21461403406099,66.79423341654456,0.5598591242588719,3.657759810915536,-5.233271931886797,18.357744216918945,1.6232967376708984,3913.312744140625,808.8209838867188,2025-07-02T03:59:39.094Z
4.828489550891735E17,75.22409879109019,66.79865280074829,4.712951342298522,-28.53213415675171,-0.527202364768649,18.352991104125977,3.159902572631836,3214.28662109375,206.45249938964844,2025-07-02T03:59:39.094Z
4.8284898515001344E17,75.2563913778164,66.80813178169105,1.3201730406653274,12.570198418942118,-7.304839735475146,18.999134063720703,2.1514453887939453,3468.362060546875,528.4920043945312,2025-07-02T03:59:39.094Z
5.5400752227355382E18,124.84158117643035,-39.474530529767996,0.24767705547888277,-3.43124330489791,2.9626764941110997,16.496763229370117,2.5309267044067383,7550.201171875,2445.200439453125,2025-07-02T03:59:39.094Z
