source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.5397873224887194E18,122.67347628941441,-40.307270317129685,0.11011021835713361,-3.1841856769092987,5.982650278539899,18.55477523803711,1.7494258880615234,4499.13330078125,849.7077026367188,2025-07-02T03:57:24.577Z
4.2109573964048696E18,289.1915067158658,-6.568632731747092,0.3955368548121074,-1.3897287495092028,-3.6608853039374574,18.2679386138916,1.648214340209961,3841.2529296875,1235.44677734375,2025-07-02T03:57:24.577Z
4.2109573964048727E18,289.19105978232244,-6.56516384824741,0.9422352177941642,-3.663684422524184,-7.528671486583527,18.395559310913086,1.3957233428955078,4789.96875,1067.5799560546875,2025-07-02T03:57:24.577Z
4.8648950680950362E17,53.898436114640596,61.41585384854575,0.19987779273168269,0.8371907813592454,-0.07238531451720968,14.630556106567383,2.369373321533203,4876.85595703125,2491.218994140625,2025-07-02T03:57:24.577Z
4.8648950681142195E17,53.89705526499613,61.40893941630238,0.15264738010227583,-1.11248016825396,-0.32840412195024443,18.79659652709961,1.730520248413086,3733.07958984375,718.2108154296875,2025-07-02T03:57:24.577Z
4.8648954116923546E17,53.921811109977526,61.42719966762964,1.7161441472710943,6.895281303684854,-15.777882990129818,16.3057918548584,1.688685417175293,4502.88671875,589.2177734375,2025-07-02T03:57:24.577Z
4.8648954116923814E17,53.9234478571476,61.41878715991111,0.43620890621132946,7.501944566023436,-3.8053582211644033,17.763032913208008,1.8555145263671875,4909.4287109375,734.5767211914062,2025-07-02T03:57:24.577Z
4.8648957123135194E17,53.897709595336316,61.428159191474336,0.08044834799476679,-0.7071590436267319,-0.45589828914961733,16.724824905395508,2.178781509399414,5341.978515625,1579.5010986328125,2025-07-02T03:57:24.577Z
4.8648957123135578E17,53.88107386355376,61.43050733297498,0.03036616562231239,0.10194743552195853,0.26652926769505847,17.494285583496094,1.2526054382324219,8207.146484375,3829.73095703125,2025-07-02T03:57:24.577Z
4.0730934773821604E18,282.1617042430429,-26.332223778756326,0.2909349065447817,-0.21974778861457922,3.276617648081869,18.682815551757812,1.5701465606689453,4069.396240234375,834.9741821289062,2025-07-02T03:57:24.577Z
4.0730934773945139E18,282.1576139503932,-26.34077837993781,0.3833932461471331,-5.894701729420612,-3.3529347979034574,18.94911003112793,1.337301254272461,4438.23095703125,1470.2745361328125,2025-07-02T03:57:24.577Z
4.0730934774027126E18,282.1617156440243,-26.347888397115565,0.7972342318687993,4.408665401922445,-1.795629239974352,18.760324478149414,1.3690986633300781,4291.34716796875,844.1632080078125,2025-07-02T03:57:24.577Z
4.0730934774027136E18,282.165906356851,-26.34524746956241,0.27211262139185083,-1.0308170843867381,-7.524071453457083,18.622413635253906,1.3299713134765625,4370.28125,1284.4620361328125,2025-07-02T03:57:24.577Z
4.0730934816720317E18,282.1688603165232,-26.341902142091655,0.39707989156215817,-3.835615966956051,-6.488846921999221,18.922218322753906,1.2016448974609375,4767.6953125,1878.7449951171875,2025-07-02T03:57:24.577Z
4.8678575647338829E17,53.5693063230043,62.21124064681035,0.8247084177933235,0.44932685642184245,-0.8382100727447749,17.144302368164062,1.8161392211914062,4995.2734375,743.4888916015625,2025-07-02T03:57:24.577Z
4.8678575647399706E17,53.57606482887444,62.21256232952743,0.3952324280495774,0.5609108149337461,-1.1904891422130888,18.145221710205078,2.2865047454833984,4302.29931640625,723.8696899414062,2025-07-02T03:57:24.577Z
4.8678578653563635E17,53.59397267057245,62.21847033529887,0.3356707595172994,-0.15732716654386297,0.3814639452648612,18.04013442993164,2.102132797241211,4906.2470703125,861.6096801757812,2025-07-02T03:57:24.577Z
4.8678579083311808E17,53.60438003917584,62.217811683653046,0.17327082781996228,-1.2818961743350554,0.277183149872151,16.894428253173828,2.6110191345214844,6742.78466796875,1424.334228515625,2025-07-02T03:57:24.577Z
4.8678582089539072E17,53.63480970079361,62.224441635001995,1.4509255091624176,5.998363790273258,-3.5658166266028424,18.92304801940918,2.3751258850097656,3490.628662109375,424.2923889160156,2025-07-02T03:57:24.577Z
4.8678582519285133E17,53.63614031256361,62.21975778984885,0.03166163312220794,0.22691814307292874,-0.5687698988506875,18.530128479003906,2.040872573852539,4541.68994140625,851.0881958007812,2025-07-02T03:57:24.577Z
4.8678582519285363E17,53.64377254752582,62.21377015317681,0.46469090319420076,-0.21636775290441235,-0.09579125061976217,16.554317474365234,1.9927902221679688,7807.30029296875,1494.388427734375,2025-07-02T03:57:24.577Z
4.8279494158083494E17,75.56092360088611,66.65245440688557,0.788517936293744,4.383294189317274,-8.39475101108013,17.93583106994629,1.8767337799072266,3657.656005859375,730.697021484375,2025-07-02T03:57:24.577Z
4.8279497164090547E17,75.59058406661458,66.66119871136762,2.3619316103912973,1.5790153199157797,-10.723503830753238,11.524406433105469,0.8574514389038086,5892.46875,441.6969909667969,2025-07-02T03:57:24.577Z
4.8279497594056845E17,75.61613826298566,66.66556028242405,0.31161980223754016,-0.4325311982878761,-1.5817907406376952,15.252525329589844,1.4248056411743164,5090.10009765625,2841.95751953125,2025-07-02T03:57:24.577Z
4.8279501030030707E17,75.65935317519133,66.64486305492134,0.8913433682397669,3.0680787685164788,-4.073817974543013,13.721659660339355,1.0389595031738281,6048.8251953125,1113.0001220703125,2025-07-02T03:57:24.577Z
4.8279504036064896E17,75.70102871763025,66.64670893735791,0.6748258606306863,-0.9366367124188787,-3.4966511757478833,18.128190994262695,1.2989082336425781,4383.40771484375,1017.1516723632812,2025-07-02T03:57:24.577Z
4.8279504465683635E17,75.68776181999036,66.64821115745958,0.7340205013287195,-1.3886293587776843,-3.521534422477019,16.605308532714844,1.2734460830688477,5217.17431640625,933.8298950195312,2025-07-02T03:57:24.577Z
4.2112561843782185E18,289.0326275423824,-5.829099657893717,0.36816721964163335,5.581719810588817,-4.184580047692712,17.709117889404297,1.4228477478027344,4865.70166015625,909.9774169921875,2025-07-02T03:57:24.577Z
4.2112561843782185E18,289.0348154395712,-5.828519665894927,0.6155137402684684,-3.4651345556332247,-2.324226048193608,18.77391815185547,1.5383625030517578,3947.26513671875,696.7827758789062,2025-07-02T03:57:24.577Z
4.2112561843782185E18,289.0323445317639,-5.830436505519873,0.12608910375848942,-4.835095929535973,-10.576960186091833,18.65799903869629,1.7308883666992188,3774.736572265625,790.50927734375,2025-07-02T03:57:24.577Z
4.2112561843782257E18,289.04183165638335,-5.828547395405896,0.7338961584370274,-4.386071606460578,-0.4911809665801212,17.67888832092285,1.657806396484375,4250.5546875,936.8255004882812,2025-07-02T03:57:24.577Z
4.2112561843782431E18,289.03739021042185,-5.825861397363477,0.2916416286950665,0.7329354455201801,-3.4949870935475107,18.23710823059082,1.5097389221191406,4131.6875,920.4722900390625,2025-07-02T03:57:24.577Z
4.2112561843782764E18,289.03954378536423,-5.822497812559535,0.20561728528658674,0.8738538814556455,-2.0379661806206526,18.241647720336914,1.4319896697998047,4233.14111328125,963.3707885742188,2025-07-02T03:57:24.577Z
4.211256188685248E18,289.03997807026644,-5.834241200436981,0.16239805246435057,-3.779154565913662,-6.853681533536059,16.810304641723633,1.6990766525268555,5362.14892578125,1539.8758544921875,2025-07-02T03:57:24.577Z
5.5400572912537078E18,125.44589389634427,-39.26350935014038,0.5515382471377713,-3.747867052928764,4.638747028495493,14.181636810302734,1.1416015625,7199.50537109375,1360.97705078125,2025-07-02T03:57:24.577Z
5.5400572912538235E18,125.44612625082057,-39.26894910429878,0.4665361223844249,-0.6852474710054025,-0.07094966828679282,16.826786041259766,1.6176176071166992,7999.9609375,2272.4990234375,2025-07-02T03:57:24.577Z
5.5400572912538276E18,125.44023735633661,-39.273494619047185,1.0640550419705417,-3.3388975354154864,2.891075777939414,14.392943382263184,0.90631103515625,6160.73876953125,917.9390869140625,2025-07-02T03:57:24.577Z
5.5400572912554926E18,125.44224004792855,-39.26016594416673,0.9965585250640824,-1.4239403649509061,2.4910664868799373,17.955669403076172,1.8012561798095703,3687.989013671875,688.7506713867188,2025-07-02T03:57:24.577Z
5.2182409923989002E18,148.69977788712848,-72.02980353898425,0.25825643340455146,-7.356611481818403,7.748421706275637,18.810205459594727,1.851898193359375,3778.244384765625,806.3284912109375,2025-07-02T03:57:24.577Z
5.2182410224615291E18,148.63131034445522,-72.03903478236789,0.19532424636915569,-5.929695982365827,2.337086921978121,17.58339500427246,0.9587821960449219,5202.97900390625,1597.2957763671875,2025-07-02T03:57:24.577Z
5.2182410224627405E18,148.6487283628455,-72.0331042416525,0.5211780057570111,-7.5998876719111985,4.769392061020676,16.838930130004883,0.9923839569091797,5071.68212890625,1359.7926025390625,2025-07-02T03:57:24.577Z
5.2182410267586171E18,148.66090754455197,-72.04889810612862,0.1975535293603614,-3.032119398916328,3.0756844509187875,15.25549030303955,1.388960838317871,4841.17822265625,2415.93115234375,2025-07-02T03:57:24.577Z
5.2182410267586243E18,148.64470912188878,-72.03301838724727,1.8126736655338904,-21.421533207208345,6.0920485675258265,16.39443016052246,1.7354488372802734,4397.99755859375,598.849609375,2025-07-02T03:57:24.577Z
5.2182410568212787E18,148.6785017176805,-72.03044719661308,0.27296836818747205,-5.578752958741708,3.4043982078108916,17.14453125,1.0040912628173828,5260.41748046875,1316.513427734375,2025-07-02T03:57:24.577Z
4.210957396404884E18,289.18421462080056,-6.560163731864568,0.2085318339308013,-4.13440280432643,-6.768781654844371,15.747949600219727,1.703207015991211,4983.3916015625,2179.13330078125,2025-07-02T03:57:24.577Z
4.2109574264540764E18,289.20616666060346,-6.554283768572795,0.1339003292922115,-2.229835398142583,-6.889395028536172,18.51414680480957,1.507272720336914,4112.1142578125,884.9232788085938,2025-07-02T03:57:24.577Z
4.2109574264540923E18,289.19989332692285,-6.552427838699834,0.18651750582775942,-3.3587294120144833,-7.275748932551219,18.307937622070312,1.5195980072021484,4179.05419921875,906.1494140625,2025-07-02T03:57:24.577Z
4.2109574264541107E18,289.2016300848911,-6.549688248739061,0.45332367106932603,4.09220429882727,-5.57624861248878,18.95437240600586,1.8272056579589844,3615.891357421875,634.0186767578125,2025-07-02T03:57:24.577Z
5.5402525877080986E18,126.02871008802336,-38.246260579360204,0.27857642068094307,-2.203771964446676,6.378062556464016,18.843233108520508,1.7438316345214844,3938.377685546875,837.8187255859375,2025-07-02T03:57:24.577Z
5.5402525877081139E18,126.04431643747594,-38.24034875680224,0.06248068190563267,-3.8604228789928388,5.014433412386792,17.912107467651367,1.6646919250488281,5078.02880859375,1214.7921142578125,2025-07-02T03:57:24.577Z
5.540252587708117E18,126.02818784033443,-38.23924104230099,0.9248601313438543,-0.5025319441044048,3.7432183440402396,18.901105880737305,1.9439353942871094,3604.7822265625,598.5418701171875,2025-07-02T03:57:24.577Z
5.5402525920066744E18,126.03150015420779,-38.24792273396185,0.3089173716187557,-2.7583268774759437,3.534095642642229,18.121509552001953,2.2287254333496094,4367.51806640625,906.0858154296875,2025-07-02T03:57:24.577Z
5.2191513536667443E18,143.2742652068838,-71.78582049780583,0.26597670631291054,-8.21086541061751,6.210992313231948,17.77545928955078,1.1082382202148438,4783.14697265625,1222.947509765625,2025-07-02T03:57:24.577Z
5.2191513536667453E18,143.2745587718107,-71.78034499623807,0.7985903648941063,-7.158838245690365,-1.1132867926229801,16.292104721069336,1.2915563583374023,4720.6435546875,1089.3778076171875,2025-07-02T03:57:24.577Z
5.2191513536667464E18,143.28085650467668,-71.78166807780507,1.0990169859783427,-6.976002584115721,2.780339117700322,17.232166290283203,1.6529541015625,4349.59375,858.3568725585938,2025-07-02T03:57:24.577Z
5.2191513536667464E18,143.25817824278167,-71.76951280434514,0.4948493516882632,0.9622797252079835,4.90409650257813,16.125946044921875,0.9293355941772461,5614.35693359375,1302.0791015625,2025-07-02T03:57:24.577Z
5.2191513837289226E18,143.30601324652258,-71.76216609209224,1.0783830117096163,-10.931886324768152,19.851686387979175,18.76640510559082,2.3654308319091797,3518.43505859375,604.8623046875,2025-07-02T03:57:24.577Z
5.2191513837289267E18,143.29750603272802,-71.75773143631291,0.09831324950785504,-5.762579970166073,5.918255585517043,18.608360290527344,1.0113201141357422,5028.19580078125,2263.062255859375,2025-07-02T03:57:24.577Z
5.2191513837289298E18,143.286529636763,-71.75277039707973,0.4905834252766727,-5.490811215399731,4.881155400294496,17.939977645874023,1.1253910064697266,4807.33935546875,1477.827880859375,2025-07-02T03:57:24.577Z
5.2191513880264919E18,143.28483324179655,-71.75847035973332,0.2968420221263907,-5.808961527841911,3.574621152455487,18.200082778930664,0.8958339691162109,5384.13330078125,2523.433349609375,2025-07-02T03:57:24.577Z
5.5394658227164078E18,124.20250820431069,-41.22041647931801,0.1902055682356899,-6.136980809654107,6.640851318074629,17.491865158081055,2.458993911743164,9000.6318359375,1573.4248046875,2025-07-02T03:57:24.577Z
5.5394658227164078E18,124.1986591935521,-41.21723645231103,0.20141534786187149,-3.6907280963271725,2.645198761358224,18.058229446411133,2.172290802001953,4695.5751953125,1019.8953857421875,2025-07-02T03:57:24.577Z
5.5394658527751956E18,124.20426053260488,-41.19713001557684,0.5922791757262571,-5.809261198599251,5.076879141044442,18.87672233581543,2.161344528198242,3928.00048828125,643.1677856445312,2025-07-02T03:57:24.577Z
5.5394658570761431E18,124.21381108624887,-41.20575253068684,0.3548289146344727,-1.815085652464356,3.5632430023291626,16.1041259765625,2.976083755493164,6927.56640625,1925.0106201171875,2025-07-02T03:57:24.577Z
5.5394658570761431E18,124.20801975712011,-41.2006062341359,0.38019558550018406,-1.6763794632513296,4.421052870707224,18.373188018798828,2.9176578521728516,4509.123046875,670.3253173828125,2025-07-02T03:57:24.577Z
5.5394658871349115E18,124.2262279022869,-41.202729772710015,0.4100488229750319,-6.546597572296413,7.467523077527517,18.843170166015625,2.391714096069336,3644.415283203125,610.6403198242188,2025-07-02T03:57:24.577Z
4.2108445933747763E18,295.4236742661108,-2.672631266082607,0.4147706245045946,-5.758319743492783,-15.895403383848862,18.39413070678711,1.3196353912353516,4332.4404296875,1069.9127197265625,2025-07-02T03:57:24.577Z
4.2108445933789819E18,295.4252806551451,-2.6802338695587298,0.14243094389163308,-2.768771163257588,-9.276321208193528,17.12148094177246,1.4469146728515625,5900.830078125,1902.946533203125,2025-07-02T03:57:24.577Z
5.5400573213129247E18,125.45015895449684,-39.249810531669176,0.29413706274644,-2.6702689945123788,2.9280738876124532,18.985851287841797,2.4101791381835938,3685.548095703125,590.4727783203125,2025-07-02T03:57:24.577Z
5.5400573256055992E18,125.451976349543,-39.247209856203334,0.8403943612479047,-4.768473698999497,1.9716875296923733,18.1234073638916,1.8426742553710938,4358.2080078125,1312.0897216796875,2025-07-02T03:57:24.577Z
5.5400573256134451E18,125.45632977610003,-39.25831538512341,1.0323334516965794,2.651893306457782,19.169461054931176,17.00469398498535,1.4640979766845703,4425.9580078125,1057.654296875,2025-07-02T03:57:24.577Z
5.2195665180854446E18,142.63352879012314,-70.49525006742569,0.47736322336307757,-3.9598496756188597,4.711456146605832,18.093563079833984,1.1490459442138672,4749.93017578125,1763.348388671875,2025-07-02T03:57:24.577Z
5.2195665524451809E18,142.67617880281205,-70.5072720968643,0.6372135341610968,-5.230158116794196,5.058445711047379,17.5631103515625,1.2876510620117188,4477.85107421875,1103.9124755859375,2025-07-02T03:57:24.577Z
5.2195665567464745E18,142.68877594759553,-70.49862940402342,0.22530300638971124,-5.87722218074725,5.028858412412373,17.675865173339844,1.0759696960449219,4917.33203125,1533.371826171875,2025-07-02T03:57:24.577Z
5.2195665868049203E18,142.70108489223767,-70.49864314559079,0.05900762244694979,0.03040622985435984,-0.2838467183390808,16.678287506103516,1.110443115234375,5818.8642578125,3139.302001953125,2025-07-02T03:57:24.577Z
4.8554223888204838E17,83.02499127735939,70.01199422613595,0.7526210836905581,7.6602801282825945,-9.086278230353226,18.269866943359375,1.6990394592285156,4304.9736328125,1312.2813720703125,2025-07-02T03:57:24.577Z
4.8554224318217229E17,83.03769917133445,70.00643929892124,0.3508406266931103,1.4678451463012465,-0.21123720289206416,17.329988479614258,1.0883121490478516,4954.76513671875,1468.3040771484375,2025-07-02T03:57:24.577Z
4.855422775407657E17,83.09713629263581,70.01762029484199,1.1748379324266747,7.568373453645157,-6.126162878151131,15.056031227111816,1.1494760513305664,5093.20556640625,820.4633178710938,2025-07-02T03:57:24.577Z
4.8554227754076685E17,83.09534763142626,70.01202836037083,0.8894366007122293,2.8068998542730252,-2.4614894205186437,18.311906814575195,1.4984455108642578,4131.12060546875,760.0380249023438,2025-07-02T03:57:24.577Z
4.8554227754103731E17,83.09433232793737,70.00895231792406,0.2692445129012205,1.485376639547614,1.687113366087951,17.371845245361328,0.8513774871826172,5498.130859375,1798.018310546875,2025-07-02T03:57:24.577Z
4.8554230760138829E17,83.16713162073431,70.02764873393282,0.16237269030026938,0.18116709683800514,3.427781414776533,18.538761138916016,1.3489532470703125,4401.0771484375,1508.1651611328125,2025-07-02T03:57:24.577Z
4.8554231190050035E17,83.1643235123843,70.03201871172877,0.11964233392276725,0.8038805784252374,-3.0539179212793077,12.542285919189453,1.281956672668457,4741.3173828125,2973.977294921875,2025-07-02T03:57:24.577Z
4.855423119010743E17,83.14637784738686,70.0202374941534,0.6714065660550075,3.4356446247350525,-2.1500822326373314,16.50990867614746,1.0880956649780273,5187.89404296875,1378.2916259765625,2025-07-02T03:57:24.577Z
