source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.217798950064854E18,140.22357772143909,-73.79923943750953,1.476982029629032,-10.930768011844052,10.259538556244607,18.737117767333984,2.3715591430664062,3492.994140625,573.0844116210938,2025-07-02T03:57:17.107Z
5.217798954364076E18,140.23088586900934,-73.8146891603372,0.2582891247852348,-13.00009553943143,9.492184179443507,17.64360237121582,1.028280258178711,5063.4697265625,1964.844970703125,2025-07-02T03:57:17.107Z
5.2177989543640781E18,140.221404042696,-73.80240812760992,0.22543282990799637,-5.222249707879636,4.569825207015395,15.399862289428711,1.2468090057373047,4928.35302734375,2479.947998046875,2025-07-02T03:57:17.107Z
4.211255806420908E18,289.0933600891197,-5.820660884872793,1.106047504471227,0.6689017128394469,-1.0696561017871808,12.32522964477539,1.1982135772705078,6772.6826171875,840.1917114257812,2025-07-02T03:57:17.107Z
5.2177989887238236E18,140.24396748997276,-73.78984111091697,0.3237611305220841,-4.406173708896554,-0.3915372840901088,17.669105529785156,0.9921970367431641,5176.6591796875,2027.4508056640625,2025-07-02T03:57:17.107Z
4.2112558064211323E18,289.0918557824453,-5.824377310098136,0.6677971852862252,1.0532644410206522,-0.38181839490954295,17.948740005493164,1.57989501953125,4130.54248046875,1075.37744140625,2025-07-02T03:57:17.107Z
5.2177989887238236E18,140.2646111939091,-73.79894446201463,0.7714694001754075,-4.463097628657658,7.8049579824788164,16.383100509643555,1.0849580764770508,4870.380859375,1082.0787353515625,2025-07-02T03:57:17.107Z
4.8440534385919066E17,82.47221899833809,68.24982220964117,0.5158922680278029,3.602450206872718,-3.746424450049926,18.951763153076172,1.5960445404052734,3995.310791015625,736.4558715820312,2025-07-02T03:57:17.107Z
4.2108436613633782E18,295.40352728672985,-2.7556906802292342,0.2870134335932174,-0.9073046538962029,-6.535369262139918,18.94048309326172,1.7515335083007812,3742.368896484375,841.9639282226562,2025-07-02T03:57:17.107Z
4.2108436613633946E18,295.39796568769356,-2.7534162815026306,0.4836798660240136,-0.8450401590869787,-2.8398643955284726,17.11611557006836,1.3787956237792969,4921.64501953125,942.8078002929688,2025-07-02T03:57:17.107Z
4.210843661363477E18,295.40035691087434,-2.7436659270266763,0.2213377202352621,-3.217432312284085,-7.388164102357487,18.986703872680664,1.385671615600586,4337.458984375,980.1610717773438,2025-07-02T03:57:17.107Z
4.1004693927881236E18,281.1233644797844,-15.09682003563074,0.35887204979931514,-0.4326701166612446,-2.703613723224604,18.711576461791992,1.5628166198730469,4030.167236328125,790.9257202148438,2025-07-02T03:57:17.107Z
4.2108436656659881E18,295.4075851298812,-2.7515213400211413,0.2609219760008949,-3.9330971613993215,-2.4052741519119363,17.812335968017578,1.3090496063232422,4761.14306640625,999.5159301757812,2025-07-02T03:57:17.107Z
4.1005360893466993E18,284.04805237687145,-16.677697033171906,0.0582632465843717,5.5026107162457025,-1.8320103030556918,17.613014221191406,1.4343700408935547,6057.61181640625,1789.3785400390625,2025-07-02T03:57:17.107Z
4.1005360893467049E18,284.03969174857195,-16.68220401494466,0.390744987498603,3.296280374528588,-7.214321388553369,13.351285934448242,1.4934720993041992,4856.0068359375,1724.4580078125,2025-07-02T03:57:17.107Z
4.1005360893467085E18,284.0474766687631,-16.67260551856668,0.16044239629985468,-0.5969098736633087,-6.394336917407956,17.08771324157715,1.5835399627685547,4617.275390625,1104.7952880859375,2025-07-02T03:57:17.107Z
4.1005360893467254E18,284.0366798084835,-16.67377246385641,0.09332254741516548,-0.6014656164306817,-7.36417415159405,15.426512718200684,1.6099557876586914,4857.69189453125,2256.390625,2025-07-02T03:57:17.107Z
4.1005360893467315E18,284.0361361947391,-16.67160718432465,0.2928970680630586,-2.2962384426331943,-1.8068415641085034,16.725534439086914,1.4577627182006836,5321.2939453125,861.2374877929688,2025-07-02T03:57:17.107Z
4.1005361193846159E18,284.0633447624186,-16.674000476768366,0.7672783688294281,-0.18806470010298,-6.041826757076139,14.40839958190918,1.0995569229125977,5781.919921875,1011.959716796875,2025-07-02T03:57:17.107Z
4.1005361193846159E18,284.0666590710942,-16.676246856077533,0.39603484560832103,1.227305194806613,-0.47440441602948535,15.2481107711792,1.445723533630371,4804.4638671875,1938.7000732421875,2025-07-02T03:57:17.107Z
4.1005361193846159E18,284.0650772068185,-16.6748761735298,0.2532012577813902,-2.586503032085199,-3.17862484761206,17.193462371826172,1.1769218444824219,4928.13671875,967.3668212890625,2025-07-02T03:57:17.107Z
4.1005361193846195E18,284.05811230073186,-16.673268363213413,0.58494028329411,3.996153865177964,-2.4853372845726804,16.190509796142578,1.1132020950317383,4932.9140625,1270.485107421875,2025-07-02T03:57:17.107Z
4.8348281924427776E17,71.88420364073588,67.1643300603867,0.20385849140390935,-0.8406082720651145,2.6116112425086255,18.513145446777344,1.5837593078613281,4745.197265625,1091.90869140625,2025-07-02T03:57:17.107Z
4.8348282354363405E17,71.88476908084867,67.16648848751623,0.38446060878102206,2.1070667266744696,-0.2624141312979793,18.23931884765625,1.1521263122558594,4788.25439453125,1311.4093017578125,2025-07-02T03:57:17.107Z
4.8348282354363584E17,71.88028632140767,67.16209933849734,0.11720579300649431,2.384025791439385,-0.877679495683627,17.171138763427734,1.2555580139160156,5338.35791015625,1404.27099609375,2025-07-02T03:57:17.107Z
4.834828536040384E17,71.92634134764882,67.17923370576783,0.4127649574693096,0.3209753019662488,1.0085751705704673,18.808340072631836,1.3931407928466797,4354.7666015625,1301.6875,2025-07-02T03:57:17.107Z
4.834828579033641E17,71.93776586580762,67.18224128139872,0.18352388101810477,0.25791448461661454,0.4218272502296755,15.946081161499023,0.9845380783081055,6638.619140625,2064.04736328125,2025-07-02T03:57:17.107Z
5.2186695270549043E18,138.3534586853689,-72.90557509331204,0.5169318083407574,-2.198996859370293,2.837647984919595,16.36991310119629,0.914891242980957,5559.72802734375,1385.462890625,2025-07-02T03:57:17.107Z
5.2186695571168922E18,138.30114036832975,-72.89428449127873,0.21217115744168505,-8.102419088630437,6.371271563871729,18.672815322875977,1.1717052459716797,4669.42724609375,2216.7158203125,2025-07-02T03:57:17.107Z
5.2186695614146345E18,138.27533396338828,-72.89315720626857,0.24716167189751864,-3.727398707811332,6.209827348882718,16.466733932495117,0.8005542755126953,6162.30810546875,1884.927001953125,2025-07-02T03:57:17.107Z
5.2186695914766397E18,138.31579989518266,-72.88748207741672,0.7995951109208487,-9.270740949623956,9.922167768483144,18.23537254333496,1.8094501495361328,3772.428955078125,815.5438232421875,2025-07-02T03:57:17.107Z
5.2186695914766438E18,138.3206999802327,-72.88397243111851,0.2583176596472648,-4.84217859768203,3.220359977640143,18.146821975708008,1.0644702911376953,4925.18310546875,2013.2960205078125,2025-07-02T03:57:17.107Z
5.2186695914766449E18,138.31156232434046,-72.88357760800898,0.20915478702334955,-2.675439369754397,1.0308012592027644,17.56678581237793,0.8723888397216797,5437.9296875,2099.56689453125,2025-07-02T03:57:17.107Z
