source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.5402693595631053E18,125.80161833450218,-38.07469067555912,0.42170467313107646,-4.297656996134826,5.712038359552508,15.60033893585205,1.1678342819213867,7085.69287109375,2141.921875,2025-07-02T04:00:32.684Z
4.3108537658569605E18,285.2880643340467,9.749353143427061,0.23593564708176892,-2.360100218313218,-6.264084438771685,18.74945640563965,2.4635658264160156,3807.758544921875,656.6298217773438,2025-07-02T04:00:32.684Z
4.2108612234925711E18,295.40903171327136,-2.4714494481662816,0.14657450304325537,-3.710305482344187,-7.670681523186694,18.936817169189453,1.1525955200195312,4949.3115234375,2063.67578125,2025-07-02T04:00:32.684Z
4.2108612234925722E18,295.4014306413451,-2.476511593727886,3.4748757642759585,-24.08840871442034,-37.344270532094,16.261539459228516,2.4330663681030273,3712.421875,277.20709228515625,2025-07-02T04:00:32.684Z
5.5392578389239849E18,117.35991296512591,-36.93434663688535,0.06919233252099612,-3.5324715023478968,5.294907639129395,18.754215240478516,1.4719066619873047,4250.76953125,837.7308959960938,2025-07-02T04:00:32.684Z
5.5392578432150385E18,117.35867068234484,-36.936378607739414,0.19903907257152775,-1.1355827013155875,1.7935854967488103,17.521657943725586,0.9151020050048828,9928.494140625,3890.181640625,2025-07-02T04:00:32.684Z
5.2178464695828685E18,143.38435440632904,-73.63006540487046,0.18824152161821556,-2.661575691378686,1.7737369165414676,17.779251098632812,1.017995834350586,5047.34228515625,1611.7177734375,2025-07-02T04:00:32.684Z
5.2178464695828736E18,143.39909427351563,-73.6244439241383,0.2521052231936262,-4.170499231262042,5.865139596768762,18.593212127685547,1.1060562133789062,4853.5869140625,1869.004150390625,2025-07-02T04:00:32.684Z
5.2178464738828175E18,143.37154816999316,-73.61287989136545,0.4408892887026202,-11.13685277892241,5.469777308421204,16.429847717285156,0.9272966384887695,5618.056640625,1340.700439453125,2025-07-02T04:00:32.684Z
5.2178465039425864E18,143.27036094772959,-73.64877638860621,0.18106795624358674,-3.170554725314979,1.2473191209333836,17.992053985595703,1.1194534301757812,4822.93310546875,1749.170654296875,2025-07-02T04:00:32.684Z
5.2178465039425905E18,143.24336866011822,-73.6437763832801,0.6310587322301658,-7.932147673236951,0.4068790081376448,15.848614692687988,1.0635814666748047,5134.62060546875,1328.2244873046875,2025-07-02T04:00:32.684Z
4.8682615922772006E17,54.7006226801731,62.361980080099435,0.9044391900105486,-0.26922314691585125,-12.924312504616303,18.721797943115234,2.128021240234375,3731.919921875,547.7556762695312,2025-07-02T04:00:32.684Z
4.8682616352497382E17,54.7076261936971,62.37093898797188,0.44969884453473996,0.001978080625938128,0.9979859823568127,16.310773849487305,1.8950777053833008,8191.33837890625,1354.964599609375,2025-07-02T04:00:32.684Z
4.8682616352497472E17,54.715118193004926,62.36715030698405,0.4846363830617806,-0.8202472228295211,0.009340979604018168,15.491867065429688,1.8211536407470703,8251.3974609375,1256.5478515625,2025-07-02T04:00:32.684Z
4.868261635249833E17,54.70763798111705,62.357902686979806,0.32690599647378155,-0.24398655835763278,0.5813382834380767,17.517454147338867,1.9240436553955078,4980.26318359375,1106.935302734375,2025-07-02T04:00:32.684Z
4.868261935874743E17,54.72868260861655,62.36970367114298,1.3442298989786599,0.0834450083755034,-3.550375052485272,14.966438293457031,1.207423210144043,5453.09228515625,701.0972290039062,2025-07-02T04:00:32.684Z
4.8682619358747456E17,54.72641743679004,62.372241774139574,1.059026889107949,0.7714096512765067,-0.27642159280588335,17.867713928222656,2.2664833068847656,4053.047119140625,859.0823974609375,2025-07-02T04:00:32.684Z
4.8682619788470131E17,54.73645420047924,62.38665734000626,1.0665844538473974,0.17494855121762953,-1.6411627718016641,18.186166763305664,2.422178268432617,4710.22412109375,495.506103515625,2025-07-02T04:00:32.684Z
4.8682619788470477E17,54.72544491089502,62.382338116342154,0.18995780532668477,-0.7363548427221023,1.1431295384902973,16.177404403686523,2.717866897583008,6094.0654296875,1821.6328125,2025-07-02T04:00:32.684Z
5.5398043992794153E18,122.54313666430397,-40.14096262243509,0.2848706991330855,-3.6503905107019667,-0.9431846166496903,18.129648208618164,1.7224082946777344,4546.52978515625,792.0084228515625,2025-07-02T04:00:32.684Z
5.5398043992794163E18,122.53974197000026,-40.143076813651014,0.022301763692510156,-1.8088953491981292,2.8901355794846006,18.94707489013672,1.285909652709961,4678.8544921875,1402.4866943359375,2025-07-02T04:00:32.684Z
5.5398043992794307E18,122.53608023188703,-40.137296385784246,0.2865764412296044,-1.517562199779329,3.386433133842113,17.93455696105957,1.6206283569335938,4569.68115234375,885.1458129882812,2025-07-02T04:00:32.684Z
5.5398043992794388E18,122.54204851921654,-40.13531641708316,0.23750760359056586,-5.092447361054353,5.682798542581079,18.907995223999023,1.8526439666748047,3644.95166015625,660.9008178710938,2025-07-02T04:00:32.684Z
5.5398043992794542E18,122.5411737242369,-40.131863063520264,0.3659817084845349,-0.439564548141179,1.113492389823235,16.572179794311523,1.604095458984375,8289.30859375,1663.6773681640625,2025-07-02T04:00:32.684Z
4.2110765860274156E18,290.7178580992527,-5.711426655142623,0.5190119141916307,-0.9616376903079408,1.4305405039603998,18.926776885986328,1.2105350494384766,4513.21435546875,1571.23583984375,2025-07-02T04:00:32.684Z
4.2110765860274253E18,290.72274262038974,-5.709955819172007,0.40139812375998896,-3.54733990454982,0.07469951014027233,18.908138275146484,1.4064922332763672,4187.0341796875,742.1644287109375,2025-07-02T04:00:32.684Z
4.2110765860274299E18,290.7244995117014,-5.707074734863109,0.10410462274240825,-2.034686384064258,-4.320276675649947,18.511890411376953,1.3029060363769531,4485.04248046875,1315.080322265625,2025-07-02T04:00:32.684Z
4.2110765860274335E18,290.7153820506816,-5.705490075538355,0.5997962235366693,0.9222247378990157,-3.6352616204792727,18.67252540588379,1.6766948699951172,3885.618408203125,756.5635986328125,2025-07-02T04:00:32.684Z
4.2110765860274468E18,290.72463902371675,-5.702635624887328,0.5343499445936756,7.359023249168539,-2.5019271817150868,17.94190216064453,1.4184818267822266,4221.2822265625,868.8519287109375,2025-07-02T04:00:32.684Z
