source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.5392457786550415E18,117.2199343847648,-36.98447239029043,0.15485617413742023,-1.8503193627742518,3.517596571395078,18.480907440185547,1.2466545104980469,4581.76611328125,1111.3558349609375,2025-07-02T03:58:15.742Z
5.5392457786551204E18,117.21378715333289,-36.97148425898911,0.4296264486471283,-4.361007801890089,3.0156254561344626,18.16184425354004,1.3286552429199219,5025.22412109375,1381.3519287109375,2025-07-02T03:58:15.742Z
5.2191623788463596E18,142.8550745741299,-71.76893178990458,0.04331459176585292,1.3181523099568055,1.4601767693934178,16.645193099975586,0.4727802276611328,7439.1796875,4492.63720703125,2025-07-02T03:58:15.742Z
5.2191623831427164E18,142.85772717969652,-71.7672462021503,0.9971298752142194,-20.243816574149825,9.29421522154329,11.171019554138184,1.3835868835449219,4699.30126953125,1058.92138671875,2025-07-02T03:58:15.742Z
5.2191623831427174E18,142.84532621771942,-71.75948011487974,0.38081921021683973,-10.374052049124487,10.093270387690552,17.697046279907227,1.1071281433105469,4840.78759765625,1540.40673828125,2025-07-02T03:58:15.742Z
5.2191624132035697E18,142.78068650636285,-71.76028538093459,0.440582372459899,-2.799708778307988,7.20093200942594,18.652584075927734,1.5383892059326172,4069.0341796875,840.6262817382812,2025-07-02T03:58:15.742Z
5.2191624132045885E18,142.76428900376098,-71.75831228915108,0.3068219259748896,-3.591263603042739,4.5520039508348225,18.760448455810547,0.99200439453125,5071.3203125,2506.518798828125,2025-07-02T03:58:15.742Z
5.2186822745181952E18,139.02457448920217,-72.51896181289062,0.6304729584315609,2.2176802303944236,-4.230388358769982,16.434812545776367,1.2123746871948242,4630.8896484375,1294.33154296875,2025-07-02T03:58:15.742Z
5.2186823045813545E18,139.0501279001429,-72.5102776709728,0.24492191342495606,-1.1832530741491825,2.500286922466299,18.48347282409668,1.0336780548095703,5097.33154296875,2325.18212890625,2025-07-02T03:58:15.742Z
5.2186823045813596E18,139.01662764429554,-72.50097853556453,0.08823247046862931,5.474932000317268,1.7373111680372024,18.297136306762695,1.3910350799560547,4278.228515625,1276.74560546875,2025-07-02T03:58:15.742Z
5.2186823045813617E18,139.03871730011258,-72.49653638427766,0.05944487653540998,-6.524998624407353,5.861978127288689,18.99907875061035,1.0419368743896484,4845.0068359375,2177.347900390625,2025-07-02T03:58:15.742Z
5.2186823088779387E18,139.02495844556003,-72.50755100899876,0.48551799849815436,-13.607142515644309,13.690255800907549,16.45036506652832,0.9477453231811523,5187.119140625,1662.8682861328125,2025-07-02T03:58:15.742Z
5.2186823088779418E18,139.0318891639794,-72.5038578066037,0.4406789599868599,-0.7961004027916312,10.221830005708807,17.62846565246582,1.010049819946289,5012.67626953125,1445.524169921875,2025-07-02T03:58:15.742Z
5.2186823088779448E18,139.03584955247743,-72.4996376896081,0.3288489255556416,-9.214950625153406,4.762751039222611,18.65296745300293,1.1931438446044922,4669.86572265625,1687.32080078125,2025-07-02T03:58:15.742Z
5.2186823088779489E18,139.04070573255126,-72.49474868009985,0.41512323920813177,-2.2253490581050404,4.915741280861396,16.870752334594727,1.0568675994873047,5089.85986328125,1775.1513671875,2025-07-02T03:58:15.742Z
5.2186823389410959E18,138.99105710322524,-72.50624958001136,0.6876313653762435,-10.641755889943497,4.725776234225018,16.40741729736328,1.2746009826660156,4761.8046875,1244.728515625,2025-07-02T03:58:15.742Z
4.2112596933851648E18,288.98873603069956,-5.7820881525525945,0.3136341948869793,-2.1707893484379985,-6.903856571578029,18.18825340270996,1.5854816436767578,3958.09326171875,813.541015625,2025-07-02T03:58:15.742Z
4.2112596933851653E18,288.98090477317317,-5.788487249249979,0.4096680614534147,-4.31473691475453,-2.2567704867060376,16.10969352722168,1.3523597717285156,5971.4970703125,1297.5123291015625,2025-07-02T03:58:15.742Z
4.2112596933851668E18,288.98222955145854,-5.782828124155195,0.21320643750658083,-9.005684781966243,-7.076336190034943,14.931111335754395,1.6624631881713867,5641.60400390625,2682.20263671875,2025-07-02T03:58:15.742Z
4.2112596933851668E18,288.9825268009986,-5.781811605405567,1.9052177997619506,-3.3564304213646157,-12.77481828717279,15.953519821166992,1.6149797439575195,4766.6748046875,461.660400390625,2025-07-02T03:58:15.742Z
4.2112596933851679E18,288.97585579110245,-5.78432579468698,0.6314895673987385,-4.871727854860443,-3.3622962904361953,18.139009475708008,1.659759521484375,4073.39697265625,723.4993896484375,2025-07-02T03:58:15.742Z
4.100438950037375E18,281.7795282705312,-15.01249219674067,0.29265221559311727,-2.7980226254560296,-6.345524830435759,18.726999282836914,1.6328582763671875,3975.82470703125,903.211181640625,2025-07-02T03:58:15.742Z
4.1004389500373837E18,281.77314955846646,-15.009316586504376,0.4523816480588867,-0.7066214128932079,-3.482362706890698,17.317541122436523,1.4446830749511719,4983.005859375,854.95947265625,2025-07-02T03:58:15.742Z
4.1004389500373898E18,281.77105619677843,-15.006871079878493,0.776290869305483,-3.913258966671633,-6.514998860488949,18.231698989868164,1.7746315002441406,3699.84619140625,740.9918823242188,2025-07-02T03:58:15.742Z
4.1004389500373903E18,281.7688495153626,-15.00734718077409,0.17575488573287865,-2.2091679927747223,-5.125313879344467,17.41301727294922,1.993185043334961,4268.59326171875,1158.6676025390625,2025-07-02T03:58:15.742Z
4.100438950037397E18,281.77832727141293,-15.008456263255466,0.400997265834466,2.959483003233996,-4.033548176804411,17.526830673217773,1.4300098419189453,4969.1396484375,888.6859741210938,2025-07-02T03:58:15.742Z
4.1004389500577362E18,281.7850976947122,-15.010110378625631,0.02265875070633987,-1.7364206149403836,-2.489389362371912,18.839387893676758,1.4902420043945312,3999.403564453125,733.7440185546875,2025-07-02T03:58:15.742Z
5.2182501320890563E18,147.68046656302533,-72.00531289470041,0.27351364647429877,-4.731323777707079,1.7400859140701372,17.379241943359375,0.8934459686279297,5356.185546875,1641.816650390625,2025-07-02T03:58:15.742Z
5.539791724836993E18,122.9405960710858,-40.214545853192774,0.23310617032782419,-2.6037455660012605,3.40326899240719,16.68604850769043,1.6714067459106445,8075.4541015625,1855.0611572265625,2025-07-02T03:58:15.742Z
5.5397917248369951E18,122.94052213522357,-40.21712191968068,0.8236589697111015,-1.5920961462722645,1.875919825548316,17.660165786743164,1.6607208251953125,4423.80322265625,1252.0631103515625,2025-07-02T03:58:15.742Z
5.5397917548952453E18,122.89087857592543,-40.24414701437777,0.04851078644241195,-1.4160939004230224,2.636940813624155,17.456884384155273,1.1448230743408203,5959.77587890625,1701.433349609375,2025-07-02T03:58:15.742Z
5.5397917548952914E18,122.89100010137138,-40.23309057818661,0.15442725012382919,-1.9963375296201067,2.485739035314972,17.783836364746094,1.6820812225341797,5622.8203125,1139.6976318359375,2025-07-02T03:58:15.742Z
5.5397917548952914E18,122.88984808329069,-40.23450444948902,0.10651485558612857,-2.0759125064866453,3.7204032731012235,18.08514976501465,1.7318363189697266,4762.44775390625,834.9586181640625,2025-07-02T03:58:15.742Z
5.5397917548970424E18,122.89310758806755,-40.24129302739108,0.8045381621480504,-6.168882717937141,0.0267015800123567,16.808197021484375,1.3468589782714844,4686.86767578125,1224.1209716796875,2025-07-02T03:58:15.742Z
5.5397917591967703E18,122.89629394017099,-40.23649621142308,0.35666393193073137,-3.9444901464022717,5.721685370021611,15.392152786254883,1.2650871276855469,9249.7451171875,2440.565673828125,2025-07-02T03:58:15.742Z
5.5397917591967724E18,122.89651750941431,-40.242655448296105,0.4056608795595684,-2.2841178441693772,2.2745336832473733,18.68817710876465,1.6462268829345703,3919.793212890625,778.4600219726562,2025-07-02T03:58:15.742Z
5.5397917591967734E18,122.89154183040735,-40.239641751186966,1.155057031115496,-1.4239508783288335,0.1672491155869763,13.943984031677246,0.9206619262695312,5908.61962890625,817.0087280273438,2025-07-02T03:58:15.742Z
4.8350676798126528E17,70.44847823458886,67.02193361783506,0.2041142097279521,0.965218867166773,-1.2575185096795367,18.41583824157715,1.24749755859375,4569.39990234375,1353.8455810546875,2025-07-02T03:58:15.742Z
4.8350677228104883E17,70.42746638176608,67.01847010330926,0.4816343616430258,-0.4467101740607879,1.265429260788386,16.857995986938477,1.22308349609375,5291.75439453125,1021.24462890625,2025-07-02T03:58:15.742Z
4.8350677228105216E17,70.41561871890752,67.01505620319195,0.24373871227625601,2.4384592749773835,-0.3300248577382813,16.716346740722656,1.0529518127441406,6127.0,1681.154541015625,2025-07-02T03:58:15.742Z
4.8350680664078029E17,70.47783277514635,67.01958174355532,0.31095183563012935,0.8994559011708345,-3.3719247218512116,17.102039337158203,1.2384891510009766,5053.294921875,1039.5364990234375,2025-07-02T03:58:15.742Z
4.1004989077812029E18,281.25377741492724,-14.917955061493219,0.10668351115775163,-4.491853205561644,-3.2735244405435293,15.442079544067383,1.9162750244140625,4713.7294921875,1996.6591796875,2025-07-02T03:58:15.742Z
4.1004989077812029E18,281.2556112221156,-14.91622528094115,0.3109580996138084,1.287025585505179,-3.805896374208719,17.08132553100586,1.4186897277832031,4984.7431640625,1033.69091796875,2025-07-02T03:58:15.742Z
4.100498907786324E18,281.26241666763076,-14.92905275444854,0.38748363022568294,-1.0181208324804716,-1.9126379923366048,17.67142677307129,1.7028827667236328,5300.06640625,779.0460815429688,2025-07-02T03:58:15.742Z
4.1004989077863485E18,281.25898690498735,-14.926828697864533,0.001309667848049187,0.09036519524464874,-3.2338490911076923,18.663618087768555,1.6065082550048828,3907.6923828125,719.5272827148438,2025-07-02T03:58:15.742Z
4.1004989077863905E18,281.26402040927866,-14.923482751379952,0.20118323503576033,-9.450747231787348,-5.849227640656541,17.200763702392578,1.752767562866211,4903.92041015625,1127.505126953125,2025-07-02T03:58:15.742Z
4.1004989077864074E18,281.2592616975361,-14.923135960474502,0.09063653277343088,0.617733225705801,-6.520453241846923,17.961767196655273,1.570465087890625,4480.97412109375,876.1353149414062,2025-07-02T03:58:15.742Z
4.1004989077864074E18,281.25772787662953,-14.92181421267307,0.6587648098483809,0.18967689574084493,-6.8278786261141144,18.283327102661133,1.4735851287841797,4479.31396484375,912.9166259765625,2025-07-02T03:58:15.742Z
