source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.2187073227631862E18,140.70103392382057,-72.76067060034882,0.10251762061783598,0.5879559033291311,0.5420867849336743,18.436771392822266,0.8632678985595703,5502.7294921875,2842.3271484375,2025-07-02T03:59:56.093Z
5.2187073227667763E18,140.70077048646027,-72.76248001569604,0.5941194700863934,-17.358815103071798,9.067375122193393,15.860025405883789,0.9424514770507812,5702.75146484375,1272.27880859375,2025-07-02T03:59:56.093Z
5.5402664733450588E18,125.912670504207,-38.1450722635645,0.4126336391916784,-1.037542634809228,2.840884620732797,17.472227096557617,1.5376338958740234,5090.857421875,935.7374267578125,2025-07-02T03:59:56.093Z
5.5402664733450588E18,125.91114797387421,-38.14378089817764,0.19334772849780082,-2.35166890795913,3.1098644339685886,18.8946475982666,1.8297805786132812,4234.12646484375,982.0532836914062,2025-07-02T03:59:56.093Z
5.5402664733450629E18,125.90780191171804,-38.150229910524715,0.15276212703237552,-3.1647176180798233,3.0965052782201776,15.444586753845215,2.503781318664551,6511.10791015625,3127.087890625,2025-07-02T03:59:56.093Z
5.540266473345066E18,125.89693314392794,-38.149055431540525,0.3435812509314648,-2.3755434467342003,1.8537974254990575,17.085256576538086,1.6588687896728516,7049.4541015625,2085.804931640625,2025-07-02T03:59:56.093Z
4.8561879667757389E17,77.99250923947378,69.29166775982779,0.21295381900646249,1.4798333736364204,-1.4370023366367644,17.302692413330078,1.0081710815429688,5047.578125,1376.5343017578125,2025-07-02T03:59:56.093Z
4.8561879667757453E17,77.97199049321082,69.29435286533271,0.3909615294710452,8.606567947981627,-2.469346695064009,17.216819763183594,1.011474609375,5248.16162109375,1272.69873046875,2025-07-02T03:59:56.093Z
4.8561882674012006E17,77.84964120001986,69.26783848177266,0.48796471898414584,0.8226952582205008,-0.8758474109796484,18.658884048461914,1.5918197631835938,3976.2373046875,790.08251953125,2025-07-02T03:59:56.093Z
4.8561882674012211E17,77.86273115064338,69.27156477002193,0.07211766743628387,-0.3680557783218445,-0.6297029654471651,18.916982650756836,0.9823017120361328,4996.9853515625,2506.912353515625,2025-07-02T03:59:56.093Z
4.8561886539706048E17,77.88381089094264,69.2722730592761,0.7247766630958762,6.907847590568068,-0.9969094186255898,14.418169975280762,0.8884820938110352,6149.6318359375,1246.99658203125,2025-07-02T03:59:56.093Z
4.8561892981934605E17,77.91211705859071,69.30133675116207,0.38813974512388477,-1.4427069570909494,-2.3668444695064874,18.786258697509766,1.2269287109375,4577.720703125,1629.2249755859375,2025-07-02T03:59:56.093Z
5.2195989880408566E18,142.266376568719,-69.93863741068141,0.454639746039817,-11.857477828454646,8.928412070421318,17.021656036376953,1.2740039825439453,4735.78955078125,1482.8111572265625,2025-07-02T03:59:56.093Z
5.2195989880408586E18,142.26054546839066,-69.93671349887653,0.4895259467530745,-12.89344827625944,7.042410974897471,18.424074172973633,1.401571273803711,4341.41845703125,1559.221435546875,2025-07-02T03:59:56.093Z
5.2195989923390607E18,142.27029008218364,-69.95481219744173,0.47595346355711,-7.898638229630324,4.681648931034777,16.51991844177246,1.0206403732299805,5038.87353515625,1349.9744873046875,2025-07-02T03:59:56.093Z
5.219599022400599E18,142.28916226309647,-69.93525726116523,0.3768390319693743,-2.686184223895075,8.248705001144673,18.332368850708008,1.032033920288086,4917.81787109375,1929.9605712890625,2025-07-02T03:59:56.093Z
5.219599022400599E18,142.29491505145018,-69.93897079936191,1.6532188119174138,-13.003614294451722,10.035059957427382,18.248342514038086,2.5244674682617188,3493.807373046875,544.5911865234375,2025-07-02T03:59:56.093Z
5.219599022400599E18,142.2805738717201,-69.93690657043587,0.5712854676023331,-2.2287491510118853,-2.7557865109491075,18.50650978088379,1.5921669006347656,4052.072509765625,821.3577880859375,2025-07-02T03:59:56.093Z
4.2106793230316872E18,294.1356032796062,-3.5208414146195883,0.14070387609082766,-4.347620290193847,-4.874051284424538,18.846323013305664,1.4040298461914062,4284.70849609375,979.3092041015625,2025-07-02T03:59:56.093Z
4.2106793230375055E18,294.13584680389397,-3.5281562863380587,0.052122345889117586,-3.4666172171271468,-5.961379291153807,16.06719398498535,1.6054744720458984,6310.10986328125,2292.781982421875,2025-07-02T03:59:56.093Z
4.2106793230376745E18,294.139764607113,-3.5280270437254027,0.6199102925805745,0.5834626267035667,-9.580146725793561,15.798828125,1.3158254623413086,5373.79833984375,1333.2513427734375,2025-07-02T03:59:56.093Z
4.210679323037676E18,294.1375211971838,-3.523080372605311,1.6766464158503243,0.2261454056353796,-2.6400977785095465,13.932443618774414,1.2120113372802734,5920.4287109375,578.035888671875,2025-07-02T03:59:56.093Z
4.2106793230376765E18,294.1366078610379,-3.520522732560565,0.3181405905392816,-0.13927309529490478,1.9265951914002657,16.155305862426758,1.5721549987792969,5505.28564453125,1348.529296875,2025-07-02T03:59:56.093Z
4.2106793530955853E18,294.1182853818227,-3.5329523258807316,0.3646292558993679,-4.304710613975516,-4.110377786659576,18.389509201049805,1.4327888488769531,4320.93896484375,1036.1407470703125,2025-07-02T03:59:56.093Z
4.2106793530956006E18,294.12042326725464,-3.529047521142106,0.09182362594530871,-4.390026589932006,-2.7915725415631574,18.91684913635254,1.6177196502685547,4075.37646484375,1047.395263671875,2025-07-02T03:59:56.093Z
4.2111814175934991E18,288.9455089681162,-6.052324706525021,0.2386410212766098,-1.5916404052623372,-3.1742846340608297,18.915424346923828,1.433797836303711,4258.45849609375,824.6008911132812,2025-07-02T03:59:56.093Z
4.2111814175935145E18,288.956021793547,-6.051656154774423,0.4552054864745452,-1.5581549246531852,-3.8953769104975837,18.673812866210938,1.5177326202392578,4091.856201171875,472.37469482421875,2025-07-02T03:59:56.093Z
4.2111814175935176E18,288.9492496640831,-6.050594139768267,0.34546646332981956,-2.7254268022076706,-1.074310372719918,18.97949981689453,1.5255928039550781,3852.661376953125,711.2017822265625,2025-07-02T03:59:56.093Z
4.2111814175935636E18,288.95084160344913,-6.048237760884289,0.7128321789243773,2.788241868167183,-3.8720714869503827,17.87045669555664,1.8941116333007812,3618.856201171875,893.6256713867188,2025-07-02T03:59:56.093Z
4.2111814176007516E18,288.9567865396984,-6.053097792264547,0.34780233901566326,-4.81734450032951,-6.475667544207459,17.91731834411621,1.387918472290039,4421.302734375,882.6060791015625,2025-07-02T03:59:56.093Z
4.2111814218844667E18,288.95827877603733,-6.057269535585835,2.7382283893223853,14.2435991368929,0.9221165253974811,18.9880313873291,2.8105621337890625,3201.793212890625,307.68121337890625,2025-07-02T03:59:56.093Z
5.2191834070036214E18,141.641862966671,-71.78833846080684,0.29425721000628563,-5.089032580657968,5.6755362623133445,18.11055564880371,1.1903400421142578,4634.80126953125,1434.2506103515625,2025-07-02T03:59:56.093Z
5.2191834070036244E18,141.6358786062687,-71.78728567875939,2.2776771518833496,-5.118850648326264,-1.4008747587590444,18.7530460357666,2.6123046875,3342.322265625,391.1494140625,2025-07-02T03:59:56.093Z
5.219183407003647E18,141.66855658335,-71.7808668664716,0.7068681627731568,-5.8060247309144355,8.783916019616544,17.726694107055664,1.3997955322265625,4418.8642578125,1772.1182861328125,2025-07-02T03:59:56.093Z
5.2191834070036552E18,141.6547457677478,-71.77658842302571,0.2277256950884974,-6.329672160101404,1.7921299473844945,17.806421279907227,1.151876449584961,4759.27734375,1503.322021484375,2025-07-02T03:59:56.093Z
5.2191834413633587E18,141.59202949503083,-71.78832376823613,0.453795742786901,-7.233729044415845,7.00791994232661,18.276531219482422,1.6492366790771484,3951.7099609375,1194.2958984375,2025-07-02T03:59:56.093Z
4.8285713270699379E17,74.3752090657832,66.74215308477147,0.3993798048634972,-1.2981393627669273,0.05863566459775343,16.67584991455078,1.0992851257324219,5444.31591796875,1230.5623779296875,2025-07-02T03:59:56.093Z
4.8285716276899853E17,74.39137279880903,66.7437517263861,0.45964478170423667,-1.6578458404796588,0.30036291610836596,18.51849365234375,1.5738506317138672,4029.8154296875,803.9581298828125,2025-07-02T03:59:56.093Z
4.8285723578620109E17,74.39898873629403,66.7622240965244,0.5613636156235187,-1.3663962590094891,-1.1926299186766267,13.970755577087402,0.9806509017944336,5958.8271484375,1344.9591064453125,2025-07-02T03:59:56.093Z
4.8285723578620122E17,74.40883110757593,66.7573488133339,0.6535531424654258,2.751138471532427,4.184431626693815,17.25881576538086,1.3904571533203125,4436.57421875,1033.8203125,2025-07-02T03:59:56.093Z
5.2178376434298286E18,141.2054368686626,-73.27295255660003,2.609710250592675,-10.55362748619509,14.220728752609174,10.68993091583252,0.5334768295288086,7114.30615234375,385.4914855957031,2025-07-02T03:59:56.093Z
5.2178376434298348E18,141.2183281376575,-73.26702824942875,1.3088430312019097,-6.3106620960550694,11.475072096893744,14.17685604095459,0.8643531799316406,5878.66259765625,728.0311279296875,2025-07-02T03:59:56.093Z
5.2178376777895813E18,141.23197825906814,-73.24857244546087,0.08041382934796458,-4.028662659784555,2.95162859166699,17.446029663085938,0.8997592926025391,5339.275390625,1788.0882568359375,2025-07-02T03:59:56.093Z
5.2178376777908152E18,141.21306381206705,-73.25360368799888,2.1441754127203194,-21.74673898624195,17.46149144093196,16.845844268798828,2.261509895324707,3756.476806640625,427.8140869140625,2025-07-02T03:59:56.093Z
5.2178377078528471E18,141.08614012680687,-73.27573569762613,0.025900747582068093,-2.996452383831093,4.131527087609878,17.9295711517334,1.067474365234375,4922.32861328125,1443.7952880859375,2025-07-02T03:59:56.093Z
5.2178377121453926E18,141.10801149199037,-73.28309573144938,0.6501689782676926,-15.862793418891412,6.241372092730446,18.543596267700195,2.008045196533203,3560.36181640625,778.2327270507812,2025-07-02T03:59:56.093Z
5.2178377121492838E18,141.11137749090042,-73.28232100917025,0.2753693726585405,-5.146368520182223,3.4177911359338475,16.846303939819336,0.9004878997802734,5375.99658203125,1429.410888671875,2025-07-02T03:59:56.093Z
5.2178377121492879E18,141.11345823155997,-73.27540045967707,0.7997239865357362,-11.731684630234755,10.575851834292727,13.814932823181152,0.7473535537719727,6244.4619140625,1211.832763671875,2025-07-02T03:59:56.093Z
4.2109652948327035E18,289.49073738455223,-6.439267234044022,0.96851282619113,0.8006825354056533,-5.670513557792414,10.568582534790039,1.908930778503418,4640.84814453125,1090.7320556640625,2025-07-02T03:59:56.093Z
4.2109652948349778E18,289.49382731335004,-6.444203317856954,0.7388292608528492,-1.3334844444798883,-4.482471247340624,18.50478744506836,1.5141677856445312,4118.44677734375,781.4401245117188,2025-07-02T03:59:56.093Z
4.2109652948350541E18,289.48834789134895,-6.442159348842982,0.07154201759396592,-1.2439251849407953,-6.380434343080942,17.92218780517578,1.4390106201171875,4438.92041015625,912.6911010742188,2025-07-02T03:59:56.093Z
4.2109652948350853E18,289.49173325443917,-6.434534335760908,0.3874355907821415,0.34415212169458376,0.3581244984591072,17.104583740234375,1.4077949523925781,4972.873046875,929.37841796875,2025-07-02T03:59:56.093Z
4.210965299137687E18,289.4919723961096,-6.441463934023118,0.1474410966380053,-3.0644226883936163,-3.5512844830021955,18.909021377563477,1.3139476776123047,4483.10986328125,1513.15185546875,2025-07-02T03:59:56.093Z
4.8651805975201139E17,53.92103425261483,61.61052504421481,0.3805659136311654,0.25074581483790626,-1.6337262106127037,18.670814514160156,1.7895584106445312,3773.851806640625,898.4755249023438,2025-07-02T03:59:56.093Z
4.8651805975201395E17,53.91954606860033,61.60143992315046,0.8804372428570739,5.952301281384704,-1.7062522104740525,16.955106735229492,1.9451179504394531,5345.6630859375,617.323486328125,2025-07-02T03:59:56.093Z
4.8651808981456538E17,53.96457716791974,61.60256271321933,0.16426885462504995,2.620285323172931,1.613606633491391,18.324981689453125,1.9880237579345703,4754.87939453125,733.9688110351562,2025-07-02T03:59:56.093Z
4.8651808981456755E17,53.947338622019785,61.60453694525207,0.8222623815584051,-0.8534256947227497,2.4966579852352693,18.912723541259766,2.2834224700927734,3768.83935546875,555.0783081054688,2025-07-02T03:59:56.093Z
4.8651809411174797E17,53.958621972213045,61.60465477513399,0.7020710850757382,3.1294942873791998,-5.229928751038019,18.869150161743164,2.7103614807128906,3561.876708984375,490.47149658203125,2025-07-02T03:59:56.093Z
4.8651812417431206E17,53.97559291756144,61.60698865915466,0.3615802978512439,1.9786192247313772,-3.4600564780017873,18.69530487060547,1.977090835571289,4271.80712890625,689.6947021484375,2025-07-02T03:59:56.093Z
4.865181241743241E17,53.97718650151277,61.613654169924665,0.4206411112931618,0.029108991914751064,0.0889714536879525,18.190515518188477,1.7335739135742188,4402.966796875,801.2429809570312,2025-07-02T03:59:56.093Z
4.8651812417432922E17,53.99551205575948,61.61707482179863,0.26202466155532034,-0.27524582629244215,0.45176492096328197,18.513639450073242,1.8219051361083984,4687.22802734375,937.8093872070312,2025-07-02T03:59:56.093Z
4.8354982503281574E17,72.02733637502841,67.48929434238507,0.10360017437842882,0.9301445717746039,-0.3579369326661703,16.897706985473633,1.2312679290771484,4961.64599609375,1543.4151611328125,2025-07-02T03:59:56.093Z
4.8354982503282534E17,72.01062040846543,67.47616903637805,0.8403844601025994,2.9939992997389577,-2.2238907068180715,14.61702823638916,0.9737071990966797,5920.376953125,1101.8182373046875,2025-07-02T03:59:56.093Z
4.8354985939254515E17,72.05881390681569,67.50129193140431,0.07981873912533503,1.1546376649424592,0.716930968935098,18.574844360351562,0.9824085235595703,5143.32373046875,2282.95263671875,2025-07-02T03:59:56.093Z
4.8354985939254669E17,72.06191312098872,67.49590558558468,0.48411796461861134,1.2753226719275492,-4.466940394661333,18.405101776123047,1.4547290802001953,4218.38916015625,1323.8638916015625,2025-07-02T03:59:56.093Z
4.8354985939255386E17,72.03233866918605,67.48783262554856,1.0197611806278475,4.949605396556139,-5.030629232513863,16.504255294799805,1.3324527740478516,4880.58935546875,843.2437744140625,2025-07-02T03:59:56.093Z
4.8354988945403917E17,71.99865370089982,67.49161950303389,0.3479275156957207,0.8184137178516726,-0.9038689707627451,18.908117294311523,1.0221195220947266,4972.51806640625,2271.613525390625,2025-07-02T03:59:56.093Z
4.8354989375229056E17,72.01333843473007,67.49771344172366,0.32942000053074527,-0.41516073243057516,-0.04867422989460442,18.61717414855957,0.8663768768310547,5412.8154296875,2824.141845703125,2025-07-02T03:59:56.093Z
4.8354989375229363E17,72.00945542224515,67.49201208356477,0.8269445820115348,1.9505479344256744,0.3267085634482593,17.39700698852539,1.4700660705566406,4607.74951171875,1292.0611572265625,2025-07-02T03:59:56.093Z
5.2182709154308813E18,144.35048842883347,-72.91420124810502,0.3717935497676222,-0.6062846860238384,3.7997599335301233,18.8067626953125,1.3094825744628906,4473.21728515625,1098.9656982421875,2025-07-02T03:59:56.093Z
5.2182709197301248E18,144.35976995486598,-72.91794915509027,0.8033604201388492,2.6310089216303374,-0.8624609084185976,14.727776527404785,1.0869388580322266,5363.2412109375,1088.6663818359375,2025-07-02T03:59:56.093Z
5.2182709197301289E18,144.35555857354979,-72.90625157161583,0.4205707770802812,-4.492923703362645,4.155699619416483,18.786245346069336,1.2394142150878906,4516.9072265625,1359.0821533203125,2025-07-02T03:59:56.093Z
5.2182709497906483E18,144.35842488461435,-72.89287237874079,0.6530995011442055,-3.7373065493573407,2.836945342013396,18.462739944458008,1.7351436614990234,3732.845947265625,778.561279296875,2025-07-02T03:59:56.093Z
5.2191834413633669E18,141.61594600095924,-71.78573679342675,0.6170634335844767,-6.251251854155498,3.783133970165025,18.91385841369629,1.155771255493164,4628.1015625,1807.1422119140625,2025-07-02T03:59:56.093Z
5.2182709497906514E18,144.37468975627638,-72.89003430274163,0.5475783959778578,-6.348683099653632,4.968167531652894,18.958627700805664,1.4996776580810547,4120.49365234375,954.209716796875,2025-07-02T03:59:56.093Z
4.2110745244429399E18,290.65657232496295,-5.760895312153253,0.25811853002720336,-1.3863714748970335,-3.293532588090751,17.71731948852539,1.322000503540039,4557.0546875,1020.161376953125,2025-07-02T03:59:56.093Z
4.2110745244429793E18,290.6553979267069,-5.757148199627553,0.24736534804643423,-0.32900826489498014,-3.303950912781023,17.9243106842041,1.2493247985839844,4685.4169921875,1069.7025146484375,2025-07-02T03:59:56.093Z
4.2110745244433766E18,290.6538281551178,-5.758044194868481,0.07180691732355435,1.9631517174333848,-0.9903695279987146,17.566144943237305,1.3058147430419922,4514.9833984375,1268.6395263671875,2025-07-02T03:59:56.093Z
4.211074524450174E18,290.64525024083997,-5.762968176461339,0.24149610083032194,0.7285475426396343,-2.8437837854898436,18.253700256347656,1.4729118347167969,4126.74609375,835.4364013671875,2025-07-02T03:59:56.093Z
4.211074528741482E18,290.6570412347423,-5.762811996477323,0.12634147770530127,-0.8547264938902639,-3.8680103455909314,18.839702606201172,1.2350597381591797,4456.60595703125,1420.5413818359375,2025-07-02T03:59:56.093Z
4.8448681509803635E17,80.62993322412497,68.16308271627577,0.5503490451255093,-1.1524712939365873,-1.4005165542504225,15.18649673461914,1.1518020629882812,5196.17138671875,1440.50732421875,2025-07-02T03:59:56.093Z
4.844868494577641E17,80.70667290587232,68.18278782166679,1.1480723341666281,-7.735395818311408,2.4857742636777065,16.705047607421875,1.4903440475463867,4905.9208984375,658.1436767578125,2025-07-02T03:59:56.093Z
4.8448684945776422E17,80.70555617685633,68.1818622251767,1.0459253894962375,-7.6625544535855274,2.490906668166888,14.61738395690918,1.0625677108764648,5297.00341796875,944.9774169921875,2025-07-02T03:59:56.093Z
4.844868795190249E17,80.56592454876504,68.1594499911857,1.272874214049256,-2.22730395564216,2.5595798609895084,18.889089584350586,1.7284069061279297,3922.785400390625,633.44677734375,2025-07-02T03:59:56.093Z
4.8448687951902554E17,80.55771078293407,68.16097787679354,0.01655366007166424,-0.5899491040506805,0.7465629801624439,18.424266815185547,0.990478515625,5065.37451171875,2142.277099609375,2025-07-02T03:59:56.093Z
4.8448691387876314E17,80.58001397764816,68.15817779080639,0.7946388284614392,0.6338581007277972,0.4807178297046169,18.033945083618164,1.5103511810302734,4223.83251953125,1205.4649658203125,2025-07-02T03:59:56.093Z
4.8448691817725043E17,80.61470122573246,68.17322640058234,3.9106990436524973,3.2663066162253465,-38.024950008688926,17.206892013549805,2.76419734954834,3410.47216796875,276.5992126464844,2025-07-02T03:59:56.093Z
4.8448694823852109E17,80.57152807748037,68.16905095090824,0.7150597694476631,-8.150775572167753,-0.840274047557722,18.076635360717773,1.8274765014648438,4303.26513671875,1173.4921875,2025-07-02T03:59:56.093Z
4.2112653927891994E18,289.23512040705657,-5.659990621177893,0.5263939266254591,-1.2626590925532375,-3.6220632316038457,17.332477569580078,1.54205322265625,5117.802734375,849.622802734375,2025-07-02T03:59:56.093Z
4.2112653927891999E18,289.2323664254418,-5.658622227404661,0.25672264101780434,-1.8354976395126894,-3.8415228984535172,18.9029483795166,1.7430877685546875,3808.862548828125,847.54931640625,2025-07-02T03:59:56.093Z
4.2112653970962284E18,289.2346735048256,-5.660877524649773,0.345429480117531,1.394537224560128,-2.6653730144002163,18.900007247924805,1.9672584533691406,3723.9609375,947.6876831054688,2025-07-02T03:59:56.093Z
4.8681698517730662E17,54.321260777687755,62.16338262053953,0.5158826791557464,-2.0280372825471185,0.5741528015599454,18.46787452697754,1.9250755310058594,4084.642822265625,658.4307250976562,2025-07-02T03:59:56.093Z
4.8681698517731354E17,54.328435974541925,62.16988591409376,0.20202912141727503,-0.6892598868923632,-0.7559990888755151,17.973344802856445,1.6956195831298828,5487.6640625,1139.833984375,2025-07-02T03:59:56.093Z
4.8681698517731558E17,54.320403344788005,62.17215817788296,0.17249538763276162,-0.6533571018992688,0.12184843752353644,18.917308807373047,2.0922813415527344,3701.613525390625,668.3341064453125,2025-07-02T03:59:56.093Z
