source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.8651929240553344E17,54.21046125279661,61.67005086884391,0.460580140265387,0.21458640501791443,-0.5516447498021806,18.732683181762695,1.7967357635498047,3716.75537109375,695.311279296875,2025-07-02T04:00:02.498Z
4.2109656384300851E18,289.4555930360505,-6.417300204789827,0.5671219217493719,1.3200411924267337,0.24683813740479488,13.134718894958496,1.730062484741211,4542.4033203125,1617.239501953125,2025-07-02T04:00:02.498Z
4.2109656384325857E18,289.457684955536,-6.418458751717908,1.8396957867789259,-4.434148347087208,-7.11601965168333,18.669408798217773,1.3668041229248047,4258.04248046875,1031.1229248046875,2025-07-02T04:00:02.498Z
4.2109656384325862E18,289.45626516139555,-6.414752267930599,0.9682103544203332,-2.04124391151996,-19.11729048283045,18.895648956298828,2.662647247314453,3291.8720703125,370.839111328125,2025-07-02T04:00:02.498Z
5.2196002292897116E18,142.43321189515822,-69.90003185568338,0.36158577044155493,-6.584654332385745,1.7996277701489987,17.004358291625977,0.9037647247314453,5362.35791015625,1431.6097412109375,2025-07-02T04:00:02.498Z
5.2196002292897147E18,142.44512277712835,-69.89911552131667,0.29554465630513993,-6.440636124510181,6.975781929644757,16.55130958557129,1.3107213973999023,4839.6982421875,2141.476318359375,2025-07-02T04:00:02.498Z
5.2196002292897178E18,142.44918613527292,-69.895298008798,0.2363466613906998,-8.760223506673157,7.544558937317284,15.498725891113281,1.1368350982666016,5693.4794921875,5795.9921875,2025-07-02T04:00:02.498Z
5.2196002937113989E18,142.407024605218,-69.8815985358232,0.33611789193658326,-6.189579629837186,4.395747838365302,18.311330795288086,1.0331783294677734,4958.59619140625,1863.1474609375,2025-07-02T04:00:02.498Z
4.3107782732167895E18,286.00156509145216,9.906861722849705,0.08746297532969889,-2.117185386583412,-6.707628136850143,18.8190975189209,2.869596481323242,3742.687255859375,503.472900390625,2025-07-02T04:00:02.498Z
4.3107782732168028E18,286.00011492167783,9.909235126875027,0.3365704181352341,-1.7977934319061728,-5.338834725352145,16.555152893066406,1.8740978240966797,9273.265625,2294.507080078125,2025-07-02T04:00:02.498Z
4.310778273216812E18,285.99741404111194,9.911493206179843,0.1125608876551912,-1.1645610973024254,-2.7873969253405404,18.146411895751953,3.0384044647216797,4159.8251953125,695.3060302734375,2025-07-02T04:00:02.498Z
4.310778273216812E18,285.9957591446814,9.911779941920015,0.12973794771283098,-2.6464493482949214,-4.758430863110782,18.00843620300293,3.773653030395508,4720.2236328125,1102.1346435546875,2025-07-02T04:00:02.498Z
4.2106803495281674E18,294.03497824847824,-3.4836536568906995,0.393438975881787,0.3924115259508301,-7.376367816856503,18.43882179260254,1.4407100677490234,4294.91748046875,955.0366821289062,2025-07-02T04:00:02.498Z
4.2106803495281971E18,294.04220421743855,-3.4747482028908827,0.1265402290327961,3.7459842316987615,-2.2375772265088285,17.221290588378906,1.5722312927246094,4746.2626953125,1284.589599609375,2025-07-02T04:00:02.498Z
4.2106803495287429E18,294.0420043149491,-3.4825977729944615,0.5681153967733321,-3.6516041126317274,-8.879333953346777,18.268491744995117,1.5970439910888672,4065.8232421875,831.2681884765625,2025-07-02T04:00:02.498Z
4.210680353823359E18,294.03464666995865,-3.4799079624118723,0.054502009906680096,2.0049375881335494,-4.115142661820778,18.985321044921875,1.3664417266845703,4297.431640625,1368.1092529296875,2025-07-02T04:00:02.498Z
5.2182728438755574E18,144.61933603654813,-72.84320083914112,0.03364663087653478,-3.905342536592106,7.201864938501706,18.79490852355957,0.9459819793701172,5120.005859375,2636.47607421875,2025-07-02T04:00:02.498Z
5.2182728438755604E18,144.6116751472549,-72.83248157268136,0.23640706572989947,-8.671417343000572,7.734290530523102,14.104907035827637,1.40283203125,4578.2587890625,3368.65478515625,2025-07-02T04:00:02.498Z
5.2182728739360932E18,144.63520537306172,-72.82899466210853,0.12308930892197162,-10.599016243651683,7.953152588429293,18.295406341552734,1.4330635070800781,4438.34033203125,1106.8653564453125,2025-07-02T04:00:02.498Z
