source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.2195873744483441E18,142.15999595407183,-70.18604694287241,0.3627520839661914,-5.685881953683691,8.78080783590891,18.775257110595703,1.8221492767333984,3701.172607421875,809.3314208984375,2025-07-02T03:59:03.407Z
5.2195873744483512E18,142.1740893765331,-70.1847579980024,0.27694636703593123,-7.5636576005556595,3.9318669735748055,18.68915557861328,1.0773773193359375,4823.6982421875,1770.2757568359375,2025-07-02T03:59:03.407Z
5.2195873787477299E18,142.1741645911004,-70.19349789820518,0.2137466781692576,-2.4995536290480667,2.793313898421421,17.00523567199707,1.0105228424072266,5028.16845703125,1967.25830078125,2025-07-02T03:59:03.407Z
5.2195873787477309E18,142.18551973933816,-70.18917605489483,0.21397540473835858,-6.23901145134457,6.517284039645437,17.658998489379883,0.9690971374511719,5202.86767578125,1657.225341796875,2025-07-02T03:59:03.407Z
5.2195874088080835E18,142.19490807603307,-70.18705335820006,0.5582431664569518,-6.998600442799301,4.234750833053676,18.42481803894043,1.453603744506836,4206.20703125,1238.0906982421875,2025-07-02T03:59:03.407Z
5.540071550545833E18,125.00334440998839,-39.48307032974052,0.5106383948539529,-4.411182101850854,4.797598923265784,17.17333221435547,1.5877132415771484,5651.19189453125,959.8933715820312,2025-07-02T03:59:03.407Z
4.8445956352648E17,79.74172145512192,67.7764580910666,0.6751928946274607,-1.5372378962215862,-0.6077523440288912,18.85386848449707,1.0208930969238281,5044.4091796875,2586.249267578125,2025-07-02T03:59:03.407Z
4.8445963654649037E17,79.73009588140317,67.78611396790578,0.3801177538209259,20.07873376984591,-9.205405065153883,18.754215240478516,1.3248844146728516,4342.4697265625,958.9595947265625,2025-07-02T03:59:03.407Z
4.844596709049271E17,79.79830061016789,67.7664731512998,0.4497442468170514,0.16448389776352706,-2.566921273905341,17.2548885345459,1.255441665649414,4770.86572265625,1011.3392944335938,2025-07-02T03:59:03.407Z
4.844597052646583E17,79.85434695184291,67.77191236721863,0.9866014803536404,5.015218194609529,-7.56569632203819,18.144323348999023,2.097949981689453,4156.67724609375,1052.1590576171875,2025-07-02T03:59:03.407Z
5.2186939568291297E18,140.89218190652338,-72.8878220554882,0.8203414646815063,-12.421297248408102,16.425277094619595,16.953630447387695,1.397165298461914,4372.9521484375,1262.2628173828125,2025-07-02T03:59:03.407Z
5.2186939568294564E18,140.9014864479985,-72.88876276015083,0.4837079523163022,-0.9139273350682005,6.816478829216228,16.735071182250977,0.9901695251464844,5131.46142578125,1334.048583984375,2025-07-02T03:59:03.407Z
5.2186939568294584E18,140.91791417180096,-72.8864270893322,0.4681701367264837,-4.011852716800138,3.0618911624910923,17.069366455078125,1.157175064086914,4805.01220703125,2913.060546875,2025-07-02T03:59:03.407Z
5.2186939911888732E18,140.92625579799022,-72.87554824914572,0.9380001429024051,-12.396730424375122,7.604945534006965,13.832119941711426,0.839019775390625,6029.5166015625,839.2830810546875,2025-07-02T03:59:03.407Z
4.3107766239491594E18,285.962662310845,9.868477167120165,0.47557677796950965,-3.560801659558267,-5.958929463377838,18.33376121520996,2.532346725463867,3912.73486328125,540.747314453125,2025-07-02T03:59:03.407Z
4.3107766239491666E18,285.9455706696583,9.86864118045038,0.036080583769275844,-2.9760178032128985,-5.211738078076214,18.67791175842285,3.2466278076171875,3951.217529296875,521.135498046875,2025-07-02T03:59:03.407Z
4.3107766239491686E18,285.95946698665813,9.87017196866427,0.05606941224148172,-3.6301550222205483,-7.266564350098216,18.393564224243164,2.650299072265625,3880.00146484375,656.085693359375,2025-07-02T03:59:03.407Z
5.2178250978259794E18,140.5256242119305,-73.64117449231274,0.6521884448739804,-18.14112008506183,13.83232746194789,18.097932815551758,1.4789314270019531,4275.79833984375,1272.6448974609375,2025-07-02T03:59:03.407Z
5.2178251021250724E18,140.49220169594335,-73.63747908172702,1.0301736203988607,8.567761207762917,-10.513794603838312,16.77460289001465,1.4581480026245117,4497.8369140625,968.5134887695312,2025-07-02T03:59:03.407Z
5.2178251021250796E18,140.51325469571742,-73.62767843926021,1.4538776777791034,-9.166527947644056,9.879081981758057,15.63874626159668,1.2941932678222656,4734.89794921875,638.1904296875,2025-07-02T03:59:03.407Z
5.2178251021254533E18,140.52886686040313,-73.6333307191415,0.25636141385905825,-3.4531379907427397,9.984337632758018,17.63898468017578,0.9339103698730469,5277.53564453125,1949.7855224609375,2025-07-02T03:59:03.407Z
