source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.8351230419887501E17,70.3789200402328,67.16328728201393,0.6591878145166041,3.5153340227881777,-2.9588543728438905,14.950370788574219,1.0980234146118164,5947.56494140625,1231.6375732421875,2025-07-02T03:58:28.115Z
4.8351230419888038E17,70.36885617104322,67.15374015535772,0.42758332374780633,2.298505184257022,0.6562015882102663,14.653532981872559,1.4984817504882812,5458.609375,2251.83935546875,2025-07-02T03:58:28.115Z
4.8351233855860365E17,70.40468778336835,67.17451852283764,0.5064548612351033,-0.087248244270268,-2.3359107146997924,18.16344451904297,1.241769790649414,4749.70849609375,1192.2049560546875,2025-07-02T03:58:28.115Z
4.8351233855860992E17,70.38838875377151,67.16570451749367,1.6022434913925672,18.20000299049881,-4.342572869085124,16.36723518371582,1.7832975387573242,4474.76220703125,811.4293823242188,2025-07-02T03:58:28.115Z
4.3107213047673416E18,285.91313728681655,9.404865661867653,0.5260771600953713,-0.45291266426145116,-4.568431978855232,17.116811752319336,2.91121768951416,4945.55810546875,1218.689697265625,2025-07-02T03:58:28.115Z
4.3107213047673416E18,285.90991267439296,9.404579281021924,0.3372746978744136,-3.11715838485864,-5.639461875845779,18.757577896118164,3.5248241424560547,3816.248779296875,540.3679809570312,2025-07-02T03:58:28.115Z
4.3107213047673518E18,285.9136083067995,9.407618454505567,0.26434988448107616,-2.3444340310953145,-6.659757885051007,18.673938751220703,3.265420913696289,3719.81298828125,508.0158996582031,2025-07-02T03:58:28.115Z
5.5394780204182538E18,124.20328939372546,-40.93428274140447,0.5334105838555536,-5.241062111813088,5.90838884610061,18.598295211791992,1.9785938262939453,3869.71435546875,730.2001953125,2025-07-02T03:58:28.115Z
4.211069645359401E18,290.7527224367278,-5.889246817604047,0.6286180644374793,-1.9140264497874593,-3.5320849130053293,18.807573318481445,1.4915962219238281,4020.795166015625,920.3297729492188,2025-07-02T03:58:28.115Z
4.2110696453594255E18,290.7500139972204,-5.883918959256636,0.285608580327757,-0.6624309101245622,-2.6562030378742447,17.938495635986328,1.2757720947265625,4867.625,1177.8092041015625,2025-07-02T03:58:28.115Z
4.211069645359444E18,290.7537327903767,-5.880930439425278,0.25721553973365796,-2.898768784802957,-5.941655048200356,18.84287452697754,0.9902362823486328,5163.8896484375,2679.60791015625,2025-07-02T03:58:28.115Z
4.31077559315725E18,286.06386391733344,9.91568324507761,0.5634279917855214,-1.5457414203672772,-1.3046749239048863,17.851741790771484,2.3850955963134766,3835.999267578125,637.6920166015625,2025-07-02T03:58:28.115Z
4.3107755931581332E18,286.071461144079,9.91510423418318,0.3194994020346131,2.0672164978938055,-1.896985839072239,18.460067749023438,2.463712692260742,3901.382080078125,533.0252075195312,2025-07-02T03:58:28.115Z
4.3107755931583252E18,286.07259954458027,9.912738128438788,0.08021178579531095,-2.6181186759668233,-3.0091355205484325,18.962202072143555,3.5592212677001953,3621.233154296875,491.41400146484375,2025-07-02T03:58:28.115Z
4.210670419563606E18,294.4226904193475,-3.533463949057766,0.27943688262281935,-3.715494436865802,-4.452337932151066,18.141551971435547,1.0963516235351562,4803.82568359375,1316.719482421875,2025-07-02T03:58:28.115Z
4.2106704195636081E18,294.4203887750203,-3.5340478392985704,0.6611907404562521,-1.4007291994689668,-2.2953286366929926,18.81098747253418,1.6559944152832031,3715.759765625,700.831298828125,2025-07-02T03:58:28.115Z
4.2106704195636383E18,294.4283482094229,-3.526535807826165,0.44648877682036575,-2.012901710262236,-5.201562119922457,17.39417839050293,1.2748908996582031,4914.1962890625,966.0548706054688,2025-07-02T03:58:28.115Z
4.2106704195663964E18,294.41991264438644,-3.531883057227563,0.3156178543298266,-3.939448441390293,-0.7839632197806663,18.90214729309082,1.1771831512451172,4476.169921875,1147.56494140625,2025-07-02T03:58:28.115Z
4.2108502627358848E18,295.22527257513644,-2.7519308744461313,0.44457721839555675,0.961572911892798,-0.5184441196922146,17.049358367919922,1.152578353881836,5299.85693359375,1076.5653076171875,2025-07-02T03:58:28.115Z
4.2108502927929498E18,295.232377492133,-2.7459396936833453,2.014715003855712,-0.6343441108629192,11.310687282608754,16.77578353881836,1.912567138671875,4439.025390625,641.6373291015625,2025-07-02T03:58:28.115Z
4.2108502927929595E18,295.23951129216255,-2.744100315145711,0.7073207508312084,3.6623774987639193,-1.6539851102379246,18.692405700683594,1.4024085998535156,4255.453125,801.0020141601562,2025-07-02T03:58:28.115Z
4.2108502927929764E18,295.23619494455534,-2.7420400286480002,0.12439473475680729,-3.1163119673921726,-3.9675080119010406,18.333667755126953,1.4145698547363281,4317.12158203125,1527.3052978515625,2025-07-02T03:58:28.115Z
4.2108502927929774E18,295.23149854310907,-2.7410627449701512,0.32557038436624364,-0.8009197386737177,-0.5614459044104235,18.36150360107422,0.8919486999511719,5405.685546875,2570.08154296875,2025-07-02T03:58:28.115Z
4.2108502927929892E18,295.2281564137053,-2.7395929356376922,0.597327056132701,-3.8905222345753803,-2.2616509444390798,16.835697174072266,1.2653217315673828,5029.42724609375,945.6821899414062,2025-07-02T03:58:28.115Z
4.210850292793003E18,295.2352355312868,-2.7369826449342667,1.1404510214412915,-9.702696335494991,-6.971913266194666,18.94904136657715,2.273710250854492,3573.9482421875,635.626708984375,2025-07-02T03:58:28.115Z
5.2195804380808581E18,142.7643264840786,-70.17291606920408,0.7688614310847741,-1.537219776179491,5.21903989633905,15.119402885437012,0.9624090194702148,5235.6923828125,1123.66845703125,2025-07-02T03:58:28.115Z
5.2195804380808581E18,142.76620742692933,-70.17813039629195,0.551981078087882,-8.561796333291836,5.6561092349260536,17.133195877075195,1.196981430053711,4904.943359375,1304.9722900390625,2025-07-02T03:58:28.115Z
5.2195804681410765E18,142.78256345813253,-70.15749656191365,0.1302782426300177,-8.799747511024478,3.5889482423929797,18.474159240722656,1.2813949584960938,4495.474609375,1346.557861328125,2025-07-02T03:58:28.115Z
5.219580468144853E18,142.7708896642656,-70.16155052069463,0.16011687228786975,-5.584237106611717,5.0560070684409855,17.49958610534668,0.9535617828369141,5185.13232421875,1561.793212890625,2025-07-02T03:58:28.115Z
5.2195804724403671E18,142.78102595493894,-70.16159424126218,0.5538863113164044,-4.018465366449714,3.6699492514130507,16.778854370117188,1.3424205780029297,4649.2607421875,1363.5714111328125,2025-07-02T03:58:28.115Z
4.2111766115351828E18,289.07557703071967,-6.127923236022989,0.18909523000029804,2.14803990454377,-5.398399226317385,13.774458885192871,2.019608497619629,4767.072265625,3550.376220703125,2025-07-02T03:58:28.115Z
4.2111766115354926E18,289.08477136548726,-6.135443838525661,0.16273922271794827,-1.8282153911216812,-4.767929851143402,15.461122512817383,1.6746253967285156,5296.03515625,2613.29345703125,2025-07-02T03:58:28.115Z
4.2111766415892659E18,289.086881849757,-6.122018640004035,0.2809535782501132,-1.2847132584304821,-3.2114082617959516,18.312829971313477,1.4829750061035156,4135.70654296875,941.6309814453125,2025-07-02T03:58:28.115Z
4.2111766415892879E18,289.09101489882215,-6.118402768367289,0.4377467562453519,-5.071281659574057,-6.54831914884779,18.69379425048828,1.60418701171875,4043.797119140625,824.9749145507812,2025-07-02T03:58:28.115Z
4.2111766415892992E18,289.09623360140654,-6.117383947754593,0.1702163161401893,-1.3043869176656262,-4.151083719070753,18.364208221435547,1.4492168426513672,4137.02587890625,905.3076171875,2025-07-02T03:58:28.115Z
4.2111766415893079E18,289.10050764937677,-6.116527280593233,0.7261567761881805,-6.806047098601636,-1.7406552342929327,18.044111251831055,1.5686321258544922,4427.66650390625,785.2404174804688,2025-07-02T03:58:28.115Z
5.2178162673731461E18,141.4894924632392,-73.64572689358678,0.14642217614110703,-1.3778415967256554,2.6665011850213327,18.282289505004883,0.9122734069824219,5268.01513671875,2377.90234375,2025-07-02T03:58:28.115Z
5.2178162716724634E18,141.4939099221395,-73.6508732315406,0.2700706576826864,-6.278287790877669,1.1063117982379678,16.829086303710938,0.9322872161865234,5559.1357421875,1549.2708740234375,2025-07-02T03:58:28.115Z
