source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.3107760441417672E18,286.0871099069173,9.963591695132301,0.08733860396465196,-2.9592405049932315,-3.361613809924559,18.633214950561523,3.6442432403564453,3736.286376953125,505.27069091796875,2025-07-02T03:58:40.617Z
4.2111772987300219E18,289.01889483993597,-6.111054002343495,0.43981135713927455,-1.81106331202014,-1.2275374473726408,15.455109596252441,1.255772590637207,6382.18408203125,1576.03125,2025-07-02T03:58:40.617Z
4.211177298730027E18,289.0104720415041,-6.113292444938821,0.22562089448000636,-0.33759583088493167,-1.2837324849464464,17.556072235107422,1.2994251251220703,4457.76318359375,1162.0260009765625,2025-07-02T03:58:40.617Z
4.2111772987302676E18,289.02693691605475,-6.111583242033513,0.4303654756701972,-1.0319787205544932,-6.368765967285486,15.013361930847168,1.769791603088379,4736.2548828125,1712.098876953125,2025-07-02T03:58:40.617Z
4.2111773287841772E18,289.02771633690486,-6.105550179574168,0.9195212198039889,-2.7009030458496808,-3.8651219988397294,17.47306251525879,1.7244873046875,4249.11279296875,656.4716186523438,2025-07-02T03:58:40.617Z
4.2111773287841772E18,289.02434750820794,-6.103906845790312,0.45953508635060303,2.2065829421173606,-1.3477181531323787,17.244176864624023,1.4141921997070312,4584.19384765625,1353.358154296875,2025-07-02T03:58:40.617Z
5.5402599793546977E18,125.55490105340628,-38.30694877632135,0.42032798060539406,-4.267943604900045,5.34571046963606,17.507160186767578,1.3388423919677734,4416.72021484375,1231.3671875,2025-07-02T03:58:40.617Z
5.5402599793546988E18,125.55553078826364,-38.31204076423846,0.3751907228922282,-3.1262375554670365,5.267067516850972,16.557432174682617,1.4840574264526367,6566.892578125,2404.860595703125,2025-07-02T03:58:40.617Z
5.5402599793546998E18,125.5470686168405,-38.306384305444354,0.13396713239588076,-2.6089676024688373,3.044785717203641,15.531665802001953,2.6290512084960938,4282.03271484375,2724.89453125,2025-07-02T03:58:40.617Z
5.5402599793547018E18,125.54462038444426,-38.31403878662671,0.34878272401979743,-3.8807613153963416,4.734097137798878,17.091747283935547,1.4840621948242188,5722.35205078125,1150.005615234375,2025-07-02T03:58:40.617Z
5.5402600094114058E18,125.57294077810775,-38.31822723485733,0.38132246838907335,-2.7526163225248474,2.8564039010893643,18.75082778930664,1.780282974243164,3834.11083984375,855.5728149414062,2025-07-02T03:58:40.617Z
5.5402600094114181E18,125.56711762815029,-38.314568986940195,0.20718540092092327,-3.3336290903163164,4.746712429142966,17.6883487701416,2.138408660888672,6220.306640625,1171.1591796875,2025-07-02T03:58:40.617Z
5.5402600094114212E18,125.5733351650037,-38.31487595284586,0.26212971842333094,-3.5731468589673017,0.42889396957737214,18.140731811523438,1.6847286224365234,4752.35888671875,910.015380859375,2025-07-02T03:58:40.617Z
5.5402600094114212E18,125.56473193040816,-38.313658866709744,0.5097766396646793,-4.098065404944827,9.733306631823316,18.252363204956055,1.6027603149414062,4322.75439453125,956.7316284179688,2025-07-02T03:58:40.617Z
4.2110704743022633E18,290.82471963295296,-5.863945138491701,0.4650770652918927,-3.2148565041662396,-3.0569203491248302,16.526798248291016,1.2453479766845703,5514.208984375,1132.677978515625,2025-07-02T03:58:40.617Z
4.2110705043529426E18,290.7982395296753,-5.874844414546427,0.31280409564549544,-8.177172173012366,-7.135933019498692,17.841405868530273,1.200490951538086,4782.291015625,1073.1722412109375,2025-07-02T03:58:40.617Z
4.210851426664597E18,295.1688597253117,-2.6969100672469057,0.1260773793780679,-1.8280773918716438,-6.362732711406699,18.57582664489746,1.382009506225586,4301.98486328125,1104.0216064453125,2025-07-02T03:58:40.617Z
4.210851426669442E18,295.17668204769086,-2.7048002987859774,0.17440971758452906,1.4418018392109055,-0.016086001096050826,18.56407356262207,1.1227645874023438,4785.78125,1565.10205078125,2025-07-02T03:58:40.617Z
5.218254873732908E18,147.2998245924179,-71.93069128023984,0.5510830418989536,-4.501750627329773,3.459387970000192,17.392337799072266,1.2474994659423828,5001.25830078125,1309.4129638671875,2025-07-02T03:58:40.617Z
5.2182548737329101E18,147.2842873731576,-71.92167873600005,0.44934569989804357,-8.026702014828906,6.273835771169823,14.753039360046387,1.1281356811523438,5557.18896484375,1548.10107421875,2025-07-02T03:58:40.617Z
5.2182548737329152E18,147.30263217993476,-71.91937981271622,1.366797058227325,12.741487544051843,-9.544418549328926,13.282622337341309,0.8854436874389648,6238.40087890625,681.4030151367188,2025-07-02T03:58:40.617Z
5.218254903796352E18,147.2379724192104,-71.92755189570418,1.1769983446734746,-14.458568667701273,11.767618655152306,12.80262279510498,0.8120737075805664,6136.203125,859.8505249023438,2025-07-02T03:58:40.617Z
5.2182549037966889E18,147.24632289748575,-71.93071042798188,0.299668618469814,-8.786289763128039,6.941892830583256,18.411767959594727,1.4183177947998047,4271.8095703125,1251.3834228515625,2025-07-02T03:58:40.617Z
5.5400687330473769E18,124.79705803273421,-39.543968162181926,0.1725501167934683,-2.847889202921915,2.1214754307938644,18.925504684448242,2.796680450439453,3893.62353515625,622.2968139648438,2025-07-02T03:58:40.617Z
5.5400687330473779E18,124.79822347818406,-39.55272734679168,2.0280451905028984,-10.719939539303418,11.998383929742236,14.822687149047852,1.217097282409668,4850.48095703125,444.85980224609375,2025-07-02T03:58:40.617Z
5.540068733047381E18,124.7912365577016,-39.55226538894235,0.41912106706122765,0.3576927882277916,3.448425199039281,15.051743507385254,2.3877153396606445,7022.86328125,2537.330078125,2025-07-02T03:58:40.617Z
5.5400687631043369E18,124.76973188096667,-39.55649868261941,0.5013764563650007,-2.6696705611592857,4.083173596363584,18.07304573059082,1.9601459503173828,5208.005859375,814.3590698242188,2025-07-02T03:58:40.617Z
5.540068763104341E18,124.77193925303733,-39.55535193470132,0.3742546990037958,-2.951165122539158,3.631256842416396,18.890926361083984,2.1381702423095703,3752.78515625,714.0933837890625,2025-07-02T03:58:40.617Z
5.5400687631043543E18,124.76936813755107,-39.55215444515663,0.3118041823225958,-1.5248328205276849,1.7413422360487996,18.918588638305664,2.291543960571289,3573.14404296875,719.1339721679688,2025-07-02T03:58:40.617Z
5.5400687631043809E18,124.77340879430993,-39.546331663054005,0.22408143146756962,-4.133333352738955,4.659612266297366,18.46610450744629,2.364276885986328,3815.61181640625,924.8903198242188,2025-07-02T03:58:40.617Z
4.1004992900994273E18,281.25725771158164,-14.890597170858891,0.44369842503617135,-1.9239666561632214,1.927061560321446,17.28221893310547,1.5003376007080078,5243.41845703125,875.0028076171875,2025-07-02T03:58:40.617Z
4.1004992900994304E18,281.2550488570359,-14.890654819928807,0.1389398630153773,-3.161745804139997,-6.45490687131543,16.612869262695312,1.933884620666504,5151.029296875,2582.872314453125,2025-07-02T03:58:40.617Z
4.1004992900994412E18,281.2461773757033,-14.894969438563978,0.2577592016759588,-4.073399604957157,1.7093745799201112,16.744661331176758,1.3714885711669922,5555.08447265625,1319.574951171875,2025-07-02T03:58:40.617Z
4.1004992900994488E18,281.24665479950534,-14.89064294662291,0.10146296981167402,-2.7605640551758666,-5.965114607834985,15.477397918701172,2.001636505126953,5123.44482421875,2575.061279296875,2025-07-02T03:58:40.617Z
4.1004992900994524E18,281.24501387647547,-14.890656816010928,0.35589688753757126,-1.1781744886598202,0.9985551774384083,13.590347290039062,1.775461196899414,5616.3544921875,2317.697509765625,2025-07-02T03:58:40.617Z
4.100499290099457E18,281.24227842357305,-14.891391065600441,0.13616077618803424,-0.4188549398909662,-6.116848608553039,14.734461784362793,2.302250862121582,4680.4755859375,7386.12744140625,2025-07-02T03:58:40.617Z
5.2195828776220826E18,142.9686002774817,-70.03576649825291,0.4613518816354266,-5.420136648740256,4.179933021615427,16.833065032958984,1.0007400512695312,5342.32470703125,1196.4937744140625,2025-07-02T03:58:40.617Z
5.2195829119818015E18,142.80315760862325,-70.10732142001193,0.2174392692328771,-6.58219307800654,9.16353474229863,16.47266960144043,0.9696140289306641,5310.75244140625,1911.08935546875,2025-07-02T03:58:40.617Z
5.2195829420424991E18,142.8129079079136,-70.10038031222987,0.38834277289550556,-5.763202012583889,5.806867399783144,16.706087112426758,1.0210742950439453,5348.26123046875,1416.17236328125,2025-07-02T03:58:40.617Z
5.5394800820073329E18,124.26557922303186,-40.87048498740343,0.7085526532947384,-1.0244472643417557,1.0019422706073287,16.920434951782227,1.5877361297607422,5445.73876953125,840.3698120117188,2025-07-02T03:58:40.617Z
5.539480082007337E18,124.25754888915809,-40.867703902788335,0.3141387087317402,-2.3111743121518633,3.133664516289392,17.265159606933594,2.2721309661865234,9297.8408203125,2239.315673828125,2025-07-02T03:58:40.617Z
5.5394801120675994E18,124.24706036807682,-40.86536858624005,0.8901015440767837,3.0921799961091136,2.07992919797396,18.098112106323242,2.324338912963867,3839.292236328125,630.9876708984375,2025-07-02T03:58:40.617Z
5.5394801163670794E18,124.24375255177166,-40.865181462546744,0.32164920683487364,-1.4628043932919297,5.125519486868086,15.561874389648438,2.907515525817871,4580.13916015625,2606.25439453125,2025-07-02T03:58:40.617Z
4.2109611416164301E18,289.18481655765453,-6.489140270923831,0.6692811583046171,-9.22198128541409,-7.381047333284751,18.55877113342285,1.5384941101074219,4043.159912109375,680.630615234375,2025-07-02T03:58:40.617Z
4.2109611416164321E18,289.1802479048692,-6.4912616136938075,0.2983558763114578,0.6700453052315134,-0.09189142247144548,16.81919288635254,1.2740497589111328,5309.00048828125,1101.58056640625,2025-07-02T03:58:40.617Z
4.2109611716659799E18,289.1979901156965,-6.498032875067069,0.2984057707596953,-1.5444613884098137,-8.497776867181432,17.871076583862305,1.2454090118408203,4745.13232421875,1068.789794921875,2025-07-02T03:58:40.617Z
4.2109611716660285E18,289.2055779682527,-6.491780730105701,0.5986743506534022,-0.9570388282516258,-6.34147345993279,17.843942642211914,1.6664543151855469,3917.76025390625,862.2135009765625,2025-07-02T03:58:40.617Z
4.2106716221545917E18,294.4515483607147,-3.4919218741854112,0.13126365608843837,2.7365727943984157,-5.218861952329932,18.839046478271484,1.2092742919921875,4477.26123046875,1479.2174072265625,2025-07-02T03:58:40.617Z
4.2106716221546281E18,294.44574603053246,-3.4823303052350596,0.11784077015420737,1.4391398506676856,-4.329886664273381,18.049047470092773,1.1710968017578125,4801.4052734375,1221.36279296875,2025-07-02T03:58:40.617Z
5.539248012038187E18,117.05278386139668,-36.9640119052069,0.2007503790824401,-2.359985956443905,1.8990065080007148,18.252120971679688,1.5085277557373047,4632.11279296875,916.7697143554688,2025-07-02T03:58:40.617Z
5.5392480120390953E18,117.04817984498727,-36.967309298113456,0.4827784837977722,-4.445490210491873,5.602036307539647,18.114042282104492,1.2608642578125,4493.779296875,1054.2989501953125,2025-07-02T03:58:40.617Z
5.5392480163287091E18,117.04784219175443,-36.9745757540249,0.21970673101371885,-1.9070834959943017,2.4934082874452566,18.33966636657715,1.1391925811767578,4749.59130859375,1325.6748046875,2025-07-02T03:58:40.617Z
4.8680101219716134E17,53.18660484531394,62.428882478235586,0.8667826026515096,-2.4968965733042756,-1.0885700623774313,14.145705223083496,1.2274608612060547,7523.7744140625,1182.7576904296875,2025-07-02T03:58:40.617Z
4.8680104655688986E17,53.197047053916634,62.44899990800799,1.5081556267853988,-6.1786019121632965,7.704207992586468,14.371789932250977,1.1600379943847656,5162.86328125,684.6544189453125,2025-07-02T03:58:40.617Z
4.8680107661945178E17,53.03964384930081,62.37633500410238,0.104337710844248,-0.10287752070029046,-0.5400549236646189,18.290637969970703,1.8338775634765625,5198.83349609375,962.7824096679688,2025-07-02T03:58:40.617Z
5.2191679451218801E18,142.39958264173873,-71.61164621998194,0.3034506430012572,-5.144700351711453,6.593408450013055,18.502174377441406,1.2313613891601562,4523.552734375,1501.1480712890625,2025-07-02T03:58:40.617Z
5.2191679794815959E18,142.47394485137542,-71.62240839039998,0.09290175582077151,-5.028787840952308,4.34308790291686,18.06201171875,0.9560985565185547,5191.2158203125,2212.7353515625,2025-07-02T03:58:40.617Z
5.2178195702074112E18,141.55026982619765,-73.51088343100491,0.4684485927774092,-3.6490422194177445,5.965528088002661,16.25714111328125,0.9857387542724609,5470.87646484375,1350.0352783203125,2025-07-02T03:58:40.617Z
5.2178195702076488E18,141.5451838071337,-73.50602830701133,0.17148660142845498,-7.954326181559384,7.693465024152986,17.329641342163086,0.8746795654296875,5412.56591796875,1789.84033203125,2025-07-02T03:58:40.617Z
5.2178196002701537E18,141.6005052612775,-73.49406579802796,0.3389919757861709,-3.2094710845221956,3.375946864101686,18.29219627380371,0.901458740234375,5342.61181640625,2691.4052734375,2025-07-02T03:58:40.617Z
5.2178196002701568E18,141.58439575071998,-73.49265987844767,0.461132032373719,-6.250443824484398,9.782532748515,17.991968154907227,1.2064857482910156,4691.31103515625,1563.600830078125,2025-07-02T03:58:40.617Z
5.2178196002701629E18,141.58656949416937,-73.48817091572784,0.342364246647136,-4.47957404933005,4.696677159206371,16.760461807250977,0.9215221405029297,5346.50537109375,1578.01220703125,2025-07-02T03:58:40.617Z
5.2178196346298819E18,141.53188236450748,-73.50482492602102,0.6453544607235,-0.3934061684759167,-4.090577728795083,17.9063777923584,1.3992576599121094,4365.0419921875,1371.9910888671875,2025-07-02T03:58:40.617Z
5.2186883905525975E18,140.68649203877533,-73.00963283804643,0.07393138380324879,-4.470943145416806,5.933390785468735,18.855010986328125,1.0242328643798828,5007.3515625,2518.388916015625,2025-07-02T03:58:40.617Z
5.2186884249112064E18,140.69267497444025,-72.99787059753231,0.1541160034678317,-4.517510932871719,2.950619414087718,18.997724533081055,0.8954334259033203,5340.83203125,3441.87353515625,2025-07-02T03:58:40.617Z
5.2186884592713165E18,140.83590854211604,-73.01398198951381,0.5879537961076231,-6.746981574651603,0.9540496487852621,18.547456741333008,1.2485427856445312,4615.8994140625,1587.758544921875,2025-07-02T03:58:40.617Z
4.1004053848711025E18,281.11655070942834,-15.453793311382178,0.44997811889413775,-0.8550744487004238,-6.512666615351702,18.87848663330078,1.3895015716552734,4277.25390625,787.0230712890625,2025-07-02T03:58:40.617Z
4.1004053848711352E18,281.1213040600624,-15.446260330982694,0.004988276426960217,-3.4937525768040993,-6.818488618991841,18.453493118286133,1.2932052612304688,4364.5869140625,1163.90234375,2025-07-02T03:58:40.617Z
4.0732055244876851E18,282.1584673274521,-25.518941628662063,0.14326037162491118,-0.9238061664114003,-2.0465941437303976,16.563026428222656,1.5095062255859375,4735.017578125,1351.2164306640625,2025-07-02T03:58:40.617Z
4.0732055244876851E18,282.15641641198687,-25.51807308686813,0.2660797434355641,-3.8838074171804284,0.16481626134876995,16.804277420043945,1.4006824493408203,4858.3642578125,1281.27099609375,2025-07-02T03:58:40.617Z
4.0732055244876918E18,282.15378622181555,-25.514385276979375,0.055383080476925944,-2.670008789356844,-3.225591724000541,17.347389221191406,1.4694595336914062,4666.64404296875,1956.6846923828125,2025-07-02T03:58:40.617Z
5.539793885199104E18,122.75538465326376,-40.22366429450702,0.08463088581741675,-2.0403144491665013,3.822019499466447,18.18366241455078,1.5917415618896484,4904.181640625,984.6110229492188,2025-07-02T03:58:40.617Z
4.2111773287841772E18,289.0258618185953,-6.104150320633171,0.30747187431242723,-0.2494374786532458,-2.1482689313887784,18.545307159423828,2.018526077270508,3755.88916015625,877.584228515625,2025-07-02T03:58:40.617Z
4.2111773287841843E18,289.03682480215747,-6.103124726198585,0.01110982785635937,3.348754293173325,-3.1731919038317202,18.407588958740234,1.4380302429199219,4243.767578125,989.9274291992188,2025-07-02T03:58:40.617Z
4.2111773287841956E18,289.0281882436298,-6.102564084331157,0.42097617698515233,-6.445691143321124,2.6666012055317534,17.94734764099121,1.4751434326171875,5390.91845703125,1316.0899658203125,2025-07-02T03:58:40.617Z
4.2111773287842115E18,289.03284190045997,-6.101519318135711,0.2264353736434692,-2.1029899616742513,-0.7122078383727048,17.376876831054688,1.4037609100341797,4773.94189453125,830.4398803710938,2025-07-02T03:58:40.617Z
4.2111773287842115E18,289.0340130610833,-6.102503247255051,0.38271386354914844,0.2692948614872429,-0.19621962830204842,17.517271041870117,1.4632244110107422,4884.8916015625,848.7119140625,2025-07-02T03:58:40.617Z
4.211177328784215E18,289.02208463144956,-6.102040721017159,1.0491475438347273,3.279586279273048,-0.14282558636544582,15.62524127960205,1.3216190338134766,5589.55419921875,754.5250244140625,2025-07-02T03:58:40.617Z
4.211177328784235E18,289.02622833666067,-6.097790866545828,0.3489724655581118,0.16438585510518264,0.4910562558785545,17.48533821105957,1.3832359313964844,5121.5634765625,994.1021728515625,2025-07-02T03:58:40.617Z
4.2111773287842355E18,289.0291398830219,-6.098847193817951,0.35142153889377337,-1.4267849980773093,-7.011357110433292,18.407316207885742,1.4902706146240234,4131.4609375,881.8031005859375,2025-07-02T03:58:40.617Z
4.2111773287842417E18,289.02872343238766,-6.097091116843423,0.5678408868354936,4.293188924035277,0.12678824783842424,18.170663833618164,1.48468017578125,4148.638671875,888.5781860351562,2025-07-02T03:58:40.617Z
4.2111773287842493E18,289.03231728228894,-6.096492645722476,0.3037901731445903,-1.930225650080736,-3.785624198875013,18.215150833129883,1.5874710083007812,5018.6376953125,1059.157958984375,2025-07-02T03:58:40.617Z
5.5402600137100657E18,125.57002169857294,-38.31347181498034,0.11806294609532993,-2.6787719045719918,5.187560970128059,18.8428897857666,1.9101619720458984,3716.6103515625,917.406982421875,2025-07-02T03:58:40.617Z
4.2110705043529902E18,290.79470332283717,-5.86775181535858,0.30981473355946104,-1.6453232938794953,-7.340560139475048,16.391895294189453,1.3217782974243164,5675.5732421875,1297.0330810546875,2025-07-02T03:58:40.617Z
4.2110705043529953E18,290.80254828704227,-5.866260690466675,0.023245510164373925,-2.7569356024402825,-5.621890604201143,17.60028839111328,1.5555648803710938,4572.56689453125,1436.1580810546875,2025-07-02T03:58:40.617Z
4.2110705043530056E18,290.7901387450136,-5.864699059270506,0.09185642460155259,-4.959639825778035,-4.39841522662514,18.0037841796875,1.2686233520507812,4495.560546875,1041.6678466796875,2025-07-02T03:58:40.617Z
4.1005384257739377E18,284.23031856407226,-16.65775948071924,0.2074792026814739,-9.664559418657989,-8.310393764877725,18.745494842529297,1.3213005065917969,4493.6904296875,1438.1541748046875,2025-07-02T03:58:40.617Z
4.8557814910703296E17,78.6528533672725,69.3206448280114,0.4487165543771707,-1.4895421256776902,-0.6178703106571051,18.784868240356445,1.692361831665039,3913.52978515625,1252.2012939453125,2025-07-02T03:58:40.617Z
4.8557814910703539E17,78.62454814635149,69.32180797773644,0.5618302471312837,0.6948791218374732,0.4021396252285315,16.99747657775879,1.1767215728759766,4807.1337890625,1604.228515625,2025-07-02T03:58:40.617Z
4.8557818346408166E17,78.6846592780728,69.3281613391802,0.35484303108835963,1.464674805561687,-0.9204705281723,18.018081665039062,1.0944633483886719,4814.0712890625,1784.6412353515625,2025-07-02T03:58:40.617Z
4.8557821352849498E17,78.62931441445005,69.32960494651398,0.2039178854856551,0.15932553575277705,-0.04773288331370218,17.528608322143555,0.8291702270507812,5552.86474609375,2051.65673828125,2025-07-02T03:58:40.617Z
4.8557821782650893E17,78.62973521536584,69.33224488415962,0.5124683992927584,4.267061422609816,-8.229582275229413,16.09600067138672,0.973454475402832,5661.43896484375,1184.7786865234375,2025-07-02T03:58:40.617Z
4.8557825218624192E17,78.68048689046338,69.34526436152863,0.7575314749828209,3.07974420457047,1.0543064500439405,17.29330062866211,1.2283439636230469,4752.486328125,1614.10400390625,2025-07-02T03:58:40.617Z
4.844488132276311E17,79.51376654246029,67.78372756117426,0.38547438422333613,8.14496903195108,-1.0501549447655578,17.125682830810547,1.1330490112304688,4964.01904296875,1110.7891845703125,2025-07-02T03:58:40.617Z
4.8444881322763302E17,79.50031507933868,67.78268133935958,1.3264851639646322,-3.0878866077114844,10.174523743304135,15.577166557312012,1.1986007690429688,4688.56640625,847.7941284179688,2025-07-02T03:58:40.617Z
4.844488132276352E17,79.47782784791386,67.78344509578717,0.2363535237157883,4.7845555987531965,-6.977834255288409,17.279979705810547,1.0422439575195312,5262.46826171875,1415.1947021484375,2025-07-02T03:58:40.617Z
4.8444884328813261E17,79.56246019214716,67.79972077720085,0.286208179877839,1.7815588333694892,0.4575058065829031,18.389278411865234,1.075296401977539,4942.9931640625,1848.47265625,2025-07-02T03:58:40.617Z
4.8444884758736102E17,79.5571143741807,67.80024858584557,0.28021255342182944,-0.2157623657042207,-1.2383203224196921,17.701120376586914,0.9104728698730469,5371.7509765625,1864.6239013671875,2025-07-02T03:58:40.617Z
4.8444884758736333E17,79.55338645011169,67.79707992254741,0.5537538742181864,-2.641122264772463,-3.6582620190310395,16.43541145324707,1.0777473449707031,5476.08984375,1190.3182373046875,2025-07-02T03:58:40.617Z
4.8444891630683994E17,79.53452041183051,67.80562957867251,0.5531828569950569,0.5805181008097802,-0.3554888102126344,17.813446044921875,1.3003654479980469,4535.61572265625,1449.6414794921875,2025-07-02T03:58:40.617Z
4.8444891630812314E17,79.54411692023476,67.81302328952664,0.2824356924701049,1.7039744100709984,-0.9494193757173589,16.04447364807129,1.1893587112426758,5627.68115234375,1517.404296875,2025-07-02T03:58:40.617Z
5.5400687673998152E18,124.7672238852249,-39.54780415170985,0.5428181911720249,-5.569121409650656,5.071831254077644,17.72579002380371,1.7541770935058594,4735.33984375,802.6403198242188,2025-07-02T03:58:40.617Z
5.5400687974641132E18,124.78267445951984,-39.54742834382801,1.1357504654029085,-6.285816504008211,8.874785046279271,17.856029510498047,1.9860458374023438,4010.878662109375,624.9293823242188,2025-07-02T03:58:40.617Z
5.5400687974641357E18,124.78638957143727,-39.54197260497282,0.2880360129178083,-2.862133258481042,3.3477952328705722,18.45504379272461,2.150646209716797,3717.55712890625,733.82861328125,2025-07-02T03:58:40.617Z
5.5400687974641541E18,124.7765928921106,-39.538013114962,0.01884097336131593,-2.6089111111448497,3.2285866871615974,18.2020206451416,2.131021499633789,8216.1494140625,2713.942626953125,2025-07-02T03:58:40.617Z
5.5400687974641848E18,124.78241008056608,-39.53036171586174,0.06596473743421775,-1.293219009582634,2.227355921411002,18.674070358276367,3.010303497314453,4257.84130859375,683.9816284179688,2025-07-02T03:58:40.617Z
4.1004394353887462E18,281.76690796815836,-14.962600735203843,0.16810872601045657,-2.959555225577094,-7.745611047183928,17.73893928527832,1.9616317749023438,3925.7109375,916.077880859375,2025-07-02T03:58:40.617Z
4.1004394353887534E18,281.7721905847573,-14.957085449732116,0.22759604426191976,-3.6158570905411813,-6.113921823446021,18.781972885131836,1.9652233123779297,3764.296630859375,662.3049926757812,2025-07-02T03:58:40.617Z
4.1004394353887729E18,281.77084814287656,-14.956322844455586,0.24002360076725887,-0.803456847212695,-6.675866465198474,18.899839401245117,1.6605224609375,3980.18359375,826.208984375,2025-07-02T03:58:40.617Z
4.8351687404407155E17,70.53051633015102,67.12519316501586,0.4817263546350327,1.4102730235564342,-0.3811144012506352,18.10135269165039,1.3396968841552734,4735.28271484375,1054.505615234375,2025-07-02T03:58:40.617Z
4.8351687404407181E17,70.54826813314124,67.11917042375806,0.3203696453744112,2.621354997123773,0.11135886558476159,17.550718307495117,1.2655982971191406,4897.7431640625,1088.551025390625,2025-07-02T03:58:40.617Z
4.8351690410410662E17,70.46759890721623,67.12072752824301,0.49802737090561033,-1.536209746102162,1.6836832912621786,18.174640655517578,1.4057960510253906,4633.33349609375,1062.059326171875,2025-07-02T03:58:40.617Z
4.8351690410476749E17,70.48601454568191,67.11835505705056,0.2827965636360226,1.6884771665776255,-0.7660975937191368,18.314456939697266,1.2201957702636719,4730.64697265625,1245.234375,2025-07-02T03:58:40.617Z
4.8351690410478054E17,70.49358185444177,67.12745102038313,2.6073846363057354,17.748619037716463,-38.37360972024592,18.963438034057617,2.9063377380371094,3284.76123046875,298.37750244140625,2025-07-02T03:58:40.617Z
