source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.1004043541341379E18,281.07939234826574,-15.538467442321789,0.2634528001173234,1.0975154556372133,-4.1575372277473495,18.414735794067383,1.335540771484375,4354.52978515625,1049.5865478515625,2025-07-02T03:57:27.502Z
4.1004043541341384E18,281.0780959865659,-15.538576384620239,0.07941629124508749,-0.3630527358820773,-1.9132321831340344,17.146615982055664,1.3407535552978516,5137.35546875,1101.9725341796875,2025-07-02T03:57:27.502Z
4.1004043841410944E18,281.06685269471245,-15.544105444183298,0.3959867019632203,-0.016368915329552015,-0.9344978230284926,17.272703170776367,1.2809619903564453,4831.54052734375,877.8092041015625,2025-07-02T03:57:27.502Z
4.1004043841410954E18,281.0716444481147,-15.540611119179031,0.17736474902583277,-2.1837067035162585,-3.981422823876998,18.5412654876709,1.298990249633789,4424.55126953125,1190.5123291015625,2025-07-02T03:57:27.502Z
4.1004043841410954E18,281.0668606331839,-15.540762362113997,0.23921434426350807,-3.5199567557898597,-2.012934152038815,18.13241195678711,1.3303451538085938,4418.4296875,1000.7407836914062,2025-07-02T03:57:27.502Z
4.1004043841410959E18,281.06487513990356,-15.540350158838804,1.253570041398954,-5.512309299651716,-9.360928410276017,18.177398681640625,1.3618888854980469,5245.28125,1370.8533935546875,2025-07-02T03:57:27.502Z
4.1004043841410959E18,281.0617401894211,-15.539674537538225,0.17960445468150785,-1.218464130965149,5.534529853099352,16.89986801147461,1.2789478302001953,5482.0966796875,1036.922607421875,2025-07-02T03:57:27.502Z
4.1004043841410964E18,281.06710638280595,-15.538619239917104,0.09867349007760881,-3.168358560020943,6.9494698119479095,18.512407302856445,1.270193099975586,4499.71875,1144.4456787109375,2025-07-02T03:57:27.502Z
4.1004043841410964E18,281.05550248977215,-15.540597749783057,1.4779105404981763,-1.0442773214165504,-3.2256163495308168,12.522246360778809,1.1314945220947266,6188.494140625,663.1693725585938,2025-07-02T03:57:27.502Z
5.5392419647237274E18,116.8759256028177,-37.05567825602376,0.09332576795416034,-1.6976843275463223,3.076688766807637,17.85668182373047,0.9965782165527344,5170.583984375,1652.57470703125,2025-07-02T03:57:27.502Z
