source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.5394688807328164E18,124.00651521158348,-41.17582135585737,0.8073716439265443,-7.263997179323665,10.315770262897308,17.350078582763672,1.874685287475586,5201.77099609375,739.114501953125,2025-07-02T03:57:40.947Z
4.2111744082056694E18,288.99255279498897,-6.199284658965873,0.42012570698092433,2.9897033013640315,-7.736071986212787,17.434560775756836,1.4097938537597656,4363.2880859375,862.3474731445312,2025-07-02T03:57:40.947Z
4.828008170960448E17,73.56823259165142,66.16321258660736,0.2816693275387002,1.5911946768288807,-0.6910286092578982,18.855831146240234,1.2000598907470703,4658.1591796875,1639.58642578125,2025-07-02T03:57:40.947Z
4.8280084715702349E17,73.51565840367233,66.16001689338125,0.3090865156260746,2.3051800950608468,1.076617667051849,18.070993423461914,1.2143726348876953,4597.31689453125,1153.0589599609375,2025-07-02T03:57:40.947Z
4.2112569102467405E18,289.0520062886122,-5.7865809610784185,0.9907207994951939,-1.002096588053726,2.0223296786187834,16.69745445251465,1.571730613708496,4965.888671875,738.910400390625,2025-07-02T03:57:40.947Z
4.211256910246741E18,289.05408356639134,-5.781414178912243,0.44897022710137446,-2.5541677420810283,-5.894267901402623,16.611045837402344,1.5768547058105469,4691.75146484375,1058.49658203125,2025-07-02T03:57:40.947Z
4.2112569102467415E18,289.04923901533544,-5.786757512992815,0.08705389120276426,-3.8959430493652145,-8.155621951203306,18.8283748626709,1.2966899871826172,4116.1435546875,1014.9462280273438,2025-07-02T03:57:40.947Z
4.2112569102467415E18,289.05074100996,-5.78378804937548,3.216262146810593,23.399068885642944,-24.56794400167707,10.977042198181152,1.0789794921875,5933.77294921875,308.09649658203125,2025-07-02T03:57:40.947Z
4.211256910246742E18,289.0513439170807,-5.776463380975469,0.08021050114650184,1.4132560127933942,-1.222983535157064,18.464935302734375,1.8207530975341797,3784.13134765625,766.5042724609375,2025-07-02T03:57:40.947Z
4.2112569402928241E18,289.0681046729512,-5.783182034655982,0.2590051125703924,-1.8575813353632897,-3.6437164131500692,17.32048797607422,1.5175838470458984,4655.71240234375,1299.8465576171875,2025-07-02T03:57:40.947Z
4.1004382671987681E18,281.82508534888944,-15.010572636017065,0.2948467183526402,1.4274205005250309,-1.7302460663496524,18.7600154876709,1.6168479919433594,3935.395263671875,711.5637817382812,2025-07-02T03:57:40.947Z
4.8349309280620723E17,71.59135765371342,67.25824653711055,0.5645506921910856,-1.296730560496183,-3.3116385790371248,18.54485511779785,1.5044822692871094,4057.06982421875,774.3370971679688,2025-07-02T03:57:40.947Z
4.8349313146621568E17,71.55053638195723,67.25893682600359,1.718027665873574,7.124217812830697,-2.298928150603409,13.558256149291992,1.0413665771484375,5819.88330078125,567.4769287109375,2025-07-02T03:57:40.947Z
4.8349316582439949E17,71.57241101543687,67.269450638598,0.6017704103271275,4.1365024214106825,-3.297732489847625,16.14005470275879,1.1515588760375977,5589.20751953125,1383.26123046875,2025-07-02T03:57:40.947Z
4.834931958848672E17,71.6357247356755,67.2399925135976,3.819967064770576,25.918452806763398,-65.38246475520225,12.535149574279785,0.9920434951782227,5394.447265625,256.4285888671875,2025-07-02T03:57:40.947Z
4.834932001841321E17,71.66747958344885,67.25042225545393,0.8001975760529995,-1.3780083253638833,-9.705175157404359,18.678213119506836,2.0098514556884766,3931.9658203125,664.8671264648438,2025-07-02T03:57:40.947Z
4.834932001841399E17,71.63811856327423,67.2410306676971,0.3924505363116202,1.5530824135609689,-1.3419618722072213,16.722137451171875,1.0157546997070312,5565.9912109375,1174.66845703125,2025-07-02T03:57:40.947Z
4.8649184327175782E17,53.551149955891624,61.41763433435724,0.36855299573681827,0.8340796695773851,-2.013571238437068,17.65612030029297,1.575653076171875,4753.76513671875,949.1267700195312,2025-07-02T03:57:40.947Z
4.8649184327176166E17,53.551677355070936,61.41177711930573,0.0838417515732039,0.25466280367346517,-1.6319784371668673,17.8819580078125,1.4677486419677734,5031.876953125,1083.244873046875,2025-07-02T03:57:40.947Z
4.8649187333197734E17,53.5564447502714,61.41823136724939,0.3526368107787044,2.639698966700796,-2.69919913914137,17.24406623840332,1.4395256042480469,5546.2626953125,1035.2174072265625,2025-07-02T03:57:40.947Z
4.864918733337888E17,53.5607608443789,61.427249703420806,1.2586209097156942,2.5852718708265363,-9.001613475715862,18.90794563293457,2.4478511810302734,3496.0810546875,440.1860046386719,2025-07-02T03:57:40.947Z
