source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.844562349310752E17,80.0878440246076,67.71247810080635,1.0799451347387776,3.9504089805846996,2.2428427922867646,14.084624290466309,0.9881830215454102,5502.0771484375,847.0070190429688,2025-07-02T03:58:56.930Z
4.8445623493238003E17,80.10489109276979,67.71484701241145,0.4272731200849801,1.1887465625750118,-1.117071554107741,18.246179580688477,1.2378063201904297,4567.95556640625,1609.7891845703125,2025-07-02T03:58:56.930Z
4.2106732413572567E18,294.0327271408051,-3.690264355018433,0.008968258030120762,-5.915069327586637,-7.049293340572017,17.823820114135742,1.3058509826660156,4924.20703125,1133.58251953125,2025-07-02T03:58:56.930Z
4.2106732413637873E18,294.0402207772625,-3.6920056501360827,0.010035142573976849,2.7535640516779445,-4.019609406307533,17.342546463012695,1.57177734375,4381.65380859375,1179.0552978515625,2025-07-02T03:58:56.930Z
4.2106732413637898E18,294.03347905610616,-3.690091883414536,0.899046136860341,3.2588246993474836,-2.1233104237065277,17.79679298400879,1.9463005065917969,4136.072265625,1151.017333984375,2025-07-02T03:58:56.930Z
4.2106732413637908E18,294.04156604074313,-3.6815337959275864,1.3985412874425698,-1.8902782706544432,-6.1890007652399746,14.471633911132812,1.461308479309082,5310.1025390625,676.3947143554688,2025-07-02T03:58:56.930Z
4.2106732413637908E18,294.03169720168677,-3.6891927380193748,0.37977509946974736,-1.5873031483892652,-0.4919555653589356,18.231945037841797,1.4950199127197266,4215.51611328125,913.996826171875,2025-07-02T03:58:56.930Z
4.2106732413637908E18,294.0326811537016,-3.6874186201778567,0.6761233431059913,4.9968666071411985,0.654179854189556,17.584218978881836,1.597208023071289,4733.74365234375,790.0213012695312,2025-07-02T03:58:56.930Z
4.1004397403105618E18,281.4426300643171,-15.203245662217624,0.04930894202686881,-1.0164407154553314,-4.242110758601201,15.511988639831543,2.2927980422973633,4792.3671875,2280.650146484375,2025-07-02T03:58:56.930Z
4.1004397403105715E18,281.43780901823,-15.201122422918372,0.23797478319779342,-0.24739168103535347,-1.8900891879108985,17.84929847717285,1.5919818878173828,4694.1162109375,852.2191772460938,2025-07-02T03:58:56.930Z
4.1004397403105741E18,281.442728939292,-15.200199623598287,0.10304546541086126,-1.372506798371616,-2.095920917940895,18.228105545043945,1.8082504272460938,4014.431884765625,739.607177734375,2025-07-02T03:58:56.930Z
4.1004397403105812E18,281.4402173230759,-15.20012939322629,0.7571107558791997,2.3433101652805353,0.7130509262471194,17.874740600585938,1.7624683380126953,4022.433349609375,774.5615844726562,2025-07-02T03:58:56.930Z
4.1004397403105966E18,281.44364807791135,-15.195131045039643,0.8489819331243232,5.286248145515261,-5.622039118757251,18.10362434387207,2.0166015625,3676.5595703125,892.5692138671875,2025-07-02T03:58:56.930Z
4.1004397403196411E18,281.43920823757895,-15.199490665646701,1.1469160877799347,3.5137736660296444,3.0771040323754004,18.82096290588379,2.5244102478027344,3368.096435546875,413.6575927734375,2025-07-02T03:58:56.930Z
4.1004397403277327E18,281.44119667067844,-15.203581251422822,0.09683298135908282,-3.207245509082351,-6.192592997130042,18.794620513916016,2.0919742584228516,3751.926025390625,723.7628173828125,2025-07-02T03:58:56.930Z
4.1005388724850632E18,284.3246961178294,-16.679719470315433,0.365327313739756,0.01736897240390893,-1.999543905686398,17.55777359008789,1.3389949798583984,4461.60205078125,800.27978515625,2025-07-02T03:58:56.930Z
4.1005388724850657E18,284.3300283287857,-16.673052500723117,0.17427933689697636,-1.0821264264983121,-1.1809113599490348,16.94801902770996,1.2384529113769531,4839.76171875,1508.78955078125,2025-07-02T03:58:56.930Z
4.1005388724850734E18,284.3209397003922,-16.676957039512263,0.1429798072516198,-3.0803989903072346,-1.4456513188402749,13.664449691772461,1.9121503829956055,4713.4599609375,2994.541015625,2025-07-02T03:58:56.930Z
4.1005388724850852E18,284.3169022506975,-16.673951302556976,0.7326808718883725,2.0030759848693283,-5.502840886526686,17.193012237548828,1.7553482055664062,4633.25439453125,584.1005249023438,2025-07-02T03:58:56.930Z
4.1005389025234437E18,284.34173804437734,-16.670238701678848,0.2641938601805184,-2.1981832566248767,-0.38679843630634203,17.121801376342773,1.2125415802001953,4821.802734375,1015.4310913085938,2025-07-02T03:58:56.930Z
4.1005389025234499E18,284.33165320484443,-16.668913861439325,0.5376612844222382,0.2880550518141327,-0.9956792183334767,17.675764083862305,1.2210197448730469,4676.884765625,1037.9962158203125,2025-07-02T03:58:56.930Z
4.1005389025234509E18,284.3348503231575,-16.668515881414663,0.20067674132041508,-1.839993659482419,-4.317734057808851,18.416357040405273,1.2141399383544922,4589.154296875,1360.6939697265625,2025-07-02T03:58:56.930Z
5.5394835480410501E18,124.0390177756679,-40.98672805164845,0.6444453378311548,-2.6516917514190186,3.272870551376126,18.68495750427246,1.9520015716552734,3839.98779296875,740.1649169921875,2025-07-02T03:58:56.930Z
5.5394835480410696E18,124.04749970387475,-40.98124293217266,0.1422216284276871,-3.0146696611224764,3.6690676612066166,18.145626068115234,3.267728805541992,7124.39404296875,947.921875,2025-07-02T03:58:56.930Z
5.5394835824008335E18,124.05795870744205,-40.974595728334876,0.5954138145082508,-6.511064404028074,6.98176184715505,17.560810089111328,1.8115825653076172,5530.3671875,871.1253051757812,2025-07-02T03:58:56.930Z
5.5394835824008571E18,124.05711284064101,-40.96735893001827,0.4148129729055327,-2.820087320611796,4.3302969212692375,18.978130340576172,2.3837223052978516,3580.122314453125,616.6021118164062,2025-07-02T03:58:56.930Z
4.2112618924085908E18,289.1696141802744,-5.781154089594278,0.3003180359193862,-2.5208535643115657,-2.6483652166611633,17.42465591430664,1.5289592742919922,4774.27978515625,759.0977172851562,2025-07-02T03:58:56.930Z
4.2112618924085914E18,289.1646400474784,-5.78447851311883,0.17434766472105911,-1.4398775253370193,-3.6940260812662564,15.879589080810547,1.8481197357177734,4941.11279296875,1918.4927978515625,2025-07-02T03:58:56.930Z
4.2112619224549478E18,289.1633192362442,-5.77428544596676,0.3040807216035655,0.3082343232994881,-3.578341101264171,17.463014602661133,1.5244464874267578,4397.13818359375,1278.9835205078125,2025-07-02T03:58:56.930Z
4.8650651488040576E17,54.72777194311266,61.55592911823171,0.33751527575485013,1.130602305627252,-0.4356574697321345,16.589771270751953,1.691756248474121,8943.4619140625,2121.036376953125,2025-07-02T03:58:56.930Z
4.8650651488041101E17,54.704103176494414,61.5474907802954,0.1948844571837995,-0.6147455100015456,-0.40637837531842314,18.50954818725586,1.8000030517578125,4262.072265625,817.771484375,2025-07-02T03:58:56.930Z
4.8650654494245094E17,54.75285841510495,61.55483324045634,0.16802495575176932,-0.37062294557783815,-0.8326453037916275,17.488754272460938,1.547943115234375,8187.18896484375,2914.114501953125,2025-07-02T03:58:56.930Z
4.8650654924014528E17,54.745658195746245,61.548506721415784,0.6821316805656217,1.8074111275937215,-1.7304378839341246,16.726482391357422,1.8030195236206055,5971.47412109375,927.1732788085938,2025-07-02T03:58:56.930Z
5.2186921701227028E18,140.68579585529412,-72.92936676506532,1.1174709060856354,-3.7656106691766595,-2.9609350563613,18.520387649536133,2.026142120361328,3512.88427734375,621.63330078125,2025-07-02T03:58:56.930Z
5.2186921701227039E18,140.67663146228125,-72.92227684208878,0.36830949813266933,-6.201157420751413,6.034409988769307,17.36867332458496,0.9730815887451172,5195.19287109375,1762.4715576171875,2025-07-02T03:58:56.930Z
5.2186921701227039E18,140.6832341556081,-72.92267583354466,0.7151922517726546,-11.936269872289726,12.283202971266723,17.36723518371582,1.6184310913085938,4157.13818359375,1047.1710205078125,2025-07-02T03:58:56.930Z
5.2186922001864694E18,140.70989019636613,-72.92579657381013,0.38322359921593835,-11.091267898571882,8.101157580357343,18.400104522705078,1.379201889038086,4312.67333984375,1266.47119140625,2025-07-02T03:58:56.930Z
5.2186922044824443E18,140.70565744977824,-72.92586955874398,0.6829677607122635,-27.630710713817596,11.029393916567223,15.733134269714355,0.8960647583007812,5356.54736328125,1349.369873046875,2025-07-02T03:58:56.930Z
5.2186922044824453E18,140.68683224020492,-72.91553418285041,0.3059156627254465,-6.810003580848868,4.709465864065716,17.30632209777832,0.9858264923095703,5142.82666015625,1562.007568359375,2025-07-02T03:58:56.930Z
5.2186922044824474E18,140.71821406085314,-72.9222604581814,0.49673931660757537,-7.929703272773747,8.145471413001372,15.457000732421875,0.9056081771850586,5792.04833984375,1490.7078857421875,2025-07-02T03:58:56.930Z
5.2186922044824474E18,140.70510004110557,-72.91525425097727,0.8089930756537963,-7.296286536005566,7.164960210323337,18.401044845581055,1.8719367980957031,4063.150146484375,1591.7294921875,2025-07-02T03:58:56.930Z
5.5400707602720379E18,124.94145167830997,-39.57736262023483,0.24728623239201825,-1.555325263649027,2.1187188422256398,18.81448745727539,2.624797821044922,4023.135498046875,725.9573974609375,2025-07-02T03:58:56.930Z
5.5400707602720389E18,124.94382759220775,-39.58541034556439,0.9193304517490474,-4.238319513939672,-1.6901376019817829,18.10439682006836,2.2135772705078125,4956.5498046875,2491.802978515625,2025-07-02T03:58:56.930Z
5.540070760272041E18,124.9339158264754,-39.58763426194799,0.12104831091972525,-3.12183659401612,3.748520589382303,18.847501754760742,2.026975631713867,3942.799560546875,845.6503295898438,2025-07-02T03:58:56.930Z
5.540070760272042E18,124.9351801139686,-39.59311906898865,0.782114405815413,-2.9304893408043053,-2.1432623457887225,16.164569854736328,1.527054786682129,7164.92626953125,1365.2440185546875,2025-07-02T03:58:56.930Z
4.8558588004836928E17,79.11720924209227,69.29246489279495,0.9065071798678487,-5.074942047298594,-2.712012347968497,16.93448829650879,1.3831043243408203,4587.501953125,967.180908203125,2025-07-02T03:58:56.930Z
4.8558594876784678E17,79.08093199356018,69.28639450961361,0.2701401577986059,4.4641858151363,-2.6303968537037745,16.99334144592285,1.5169239044189453,4831.9912109375,3832.5576171875,2025-07-02T03:58:56.930Z
