source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.1004696376421448E18,281.13206215617373,-15.076711960928272,0.9350105414398385,-2.4560503755415395,0.13146679508044964,17.929128646850586,1.5387516021728516,4795.5517578125,803.6473999023438,2025-07-02T03:57:36.791Z
4.1004696376421458E18,281.1324426188339,-15.07525877569087,0.13352635822419368,0.7933634325088178,-1.7137433640692528,18.481563568115234,1.68182373046875,4016.495361328125,791.1157836914062,2025-07-02T03:57:36.791Z
4.1004696376421606E18,281.1303105161056,-15.068314932456365,0.22929617954194503,-4.698363942381865,-2.124437347251633,18.05885124206543,1.5419654846191406,4399.05517578125,788.410400390625,2025-07-02T03:57:36.791Z
4.1004696376421612E18,281.12712218582146,-15.071107031125521,0.18537785796930964,-6.393431527581067,-2.655234105792602,14.579534530639648,2.084667205810547,5251.99169921875,2541.510986328125,2025-07-02T03:57:36.791Z
4.1004696376421658E18,281.11881807711535,-15.075456044938855,0.45433745039993917,1.4623079848832687,-6.601546779823398,16.536394119262695,1.8713436126708984,5324.83544921875,896.6981201171875,2025-07-02T03:57:36.791Z
4.1004696376424975E18,281.1303445075572,-15.080537285279526,0.6747281597417145,4.818470325847971,-6.718961741534169,17.25250244140625,1.671743392944336,4650.1875,901.9744262695312,2025-07-02T03:57:36.791Z
5.2182430153275648E18,148.1213238397966,-72.04740741243344,0.17600508754287778,-4.494353968396716,4.501701035250831,18.01126480102539,1.086721420288086,4902.46435546875,1822.4130859375,2025-07-02T03:57:36.791Z
5.2182430196232899E18,148.11581688873568,-72.05861660137174,0.08749297263397629,-3.0314202502362906,6.756442315964873,17.203983306884766,1.175607681274414,4648.59228515625,1626.531494140625,2025-07-02T03:57:36.791Z
5.218243019623294E18,148.12198715094013,-72.05579604882455,1.298967213894458,-9.578168117244832,5.2637845475000775,17.54163360595703,1.7833061218261719,4354.18359375,874.864501953125,2025-07-02T03:57:36.791Z
5.218243019623298E18,148.1101120085498,-72.04442148117275,0.28805238637454084,-7.574729232019633,5.549867286551153,14.359626770019531,1.3788623809814453,4802.26953125,5112.15576171875,2025-07-02T03:57:36.791Z
5.2182430496861061E18,148.1232039024621,-72.04346472521317,0.6780716796556171,-6.596436125610877,3.948692994423654,18.138599395751953,1.3736114501953125,4209.18212890625,934.6453857421875,2025-07-02T03:57:36.791Z
5.2182430496861133E18,148.13534056185472,-72.03803701737647,0.2786394854370944,-6.407069430361676,4.833362034406452,17.679636001586914,0.9012565612792969,5280.625,1728.5506591796875,2025-07-02T03:57:36.791Z
5.2182430496866765E18,148.1223142169779,-72.03076719973342,0.3561843543185762,-6.236362650395727,4.9529221827065175,18.805400848388672,1.2166271209716797,4572.8076171875,1581.0697021484375,2025-07-02T03:57:36.791Z
5.2182430539830385E18,148.12614844801266,-72.04742123838759,0.5468714265111806,-4.624548113755227,0.7684910638589961,14.545910835266113,0.815709114074707,6264.734375,1607.8116455078125,2025-07-02T03:57:36.791Z
5.2182430539830405E18,148.13942377792515,-72.04923178208935,2.023100212823731,-3.904190749384768,4.1789494081455265,14.016881942749023,1.0206117630004883,5250.775390625,486.99639892578125,2025-07-02T03:57:36.791Z
5.5400592497587743E18,125.56275184876372,-39.196684317085065,1.009407925070097,-5.758189810608531,7.350256190258486,17.65427017211914,1.8942413330078125,4486.62060546875,987.7608032226562,2025-07-02T03:57:36.791Z
5.5400592798182769E18,125.53642990589108,-39.178711452758904,0.4955597528014541,-4.843172396952477,3.608922906189685,18.422107696533203,1.8109207153320312,4745.783203125,910.9281005859375,2025-07-02T03:57:36.791Z
4.8649136223545318E17,53.43809981756733,61.38310369456658,0.32334489614949496,-1.7991525211666537,-0.5825022795566368,16.319835662841797,1.254201889038086,8219.9658203125,4221.6162109375,2025-07-02T03:57:36.791Z
4.8649136223545331E17,53.43955326611042,61.383108991749495,0.1362240558086524,0.41854335807313087,-0.23167740826814368,16.37640380859375,1.8985748291015625,5301.11962890625,1765.2904052734375,2025-07-02T03:57:36.791Z
4.8649136223545779E17,53.436882618848905,61.37648764837618,0.48138434010173653,1.2067293174689286,-1.843383920297603,18.194698333740234,1.503316879272461,4811.123046875,1000.4644775390625,2025-07-02T03:57:36.791Z
4.8649139229558733E17,53.45171568409158,61.384795709998635,0.013759471777991326,0.5280620471093577,0.5753039124514688,18.336009979248047,1.571065902709961,4459.2685546875,931.9232177734375,2025-07-02T03:57:36.791Z
4.8554674430642829E17,78.03411743928261,68.82612568720326,0.2825743290147289,2.318863671338238,1.279387757607498,17.239299774169922,0.875396728515625,5402.27978515625,1590.5537109375,2025-07-02T03:57:36.791Z
4.8554674430642893E17,78.00226558259972,68.8195089024383,0.21161228912082225,1.4234322775018788,-0.8483524833172503,17.468931198120117,0.9284076690673828,5284.9404296875,1658.745361328125,2025-07-02T03:57:36.791Z
4.855467743685399E17,78.07428803356993,68.84084896517355,0.6361196542634276,2.0375088113157203,0.23884323461442908,18.90986442565918,1.7220039367675781,3977.381103515625,1096.155517578125,2025-07-02T03:57:36.791Z
4.8554677866404442E17,78.064482060413,68.82540595217203,0.23395563107152817,0.5363638368249135,1.8989331596056847,18.075057983398438,0.8335304260253906,5454.63134765625,2268.57275390625,2025-07-02T03:57:36.791Z
4.8554677866616563E17,78.05876007089677,68.83038548288884,1.7022708338166213,0.4663859738290368,-10.220412360023502,15.947283744812012,1.47613525390625,4530.34228515625,543.757080078125,2025-07-02T03:57:36.791Z
4.8554677866686963E17,78.05927434565358,68.82587628884662,0.49922977405740787,-2.8248815594460015,-0.03999376182923831,17.281147003173828,1.145120620727539,4943.40283203125,1193.093505859375,2025-07-02T03:57:36.791Z
4.8554681302591014E17,77.90991979836996,68.79626074938245,0.3756625633457668,1.3344815532641552,0.8912917750552501,17.06449317932129,0.9377098083496094,5278.60498046875,1434.6593017578125,2025-07-02T03:57:36.791Z
4.8349144783905382E17,71.46701062151266,67.218250441749,0.9603984803978433,0.02186165274870322,-1.7904128365026535,15.52706241607666,1.2742156982421875,5125.3408203125,956.6926879882812,2025-07-02T03:57:36.791Z
4.8349148219726938E17,71.4009762101538,67.20457586799778,1.7231192492987255,4.7425763288886476,-19.829635639079843,14.876575469970703,1.4063873291015625,4871.3515625,571.0938110351562,2025-07-02T03:57:36.791Z
4.8349155091679962E17,71.1803053198722,67.14769739295495,0.498091257579722,2.400161414479222,-2.0840253757814886,16.34623908996582,1.2021408081054688,5672.5390625,1285.8299560546875,2025-07-02T03:57:36.791Z
4.8349158527652301E17,71.22112176038911,67.16628854725133,0.48588579684405614,3.638442561463595,0.5240292531895903,17.427719116210938,1.3189659118652344,5001.21142578125,1078.47412109375,2025-07-02T03:57:36.791Z
5.2178030732366275E18,139.78062665876308,-73.74001762660129,0.3568111519992616,-3.3764889178097217,3.536815510166416,17.158008575439453,0.8591232299804688,5502.41552734375,1664.014404296875,2025-07-02T03:57:36.791Z
5.21780307753263E18,139.75614325964804,-73.74654572480885,0.8995524412014011,-12.987823263268552,8.164435205583684,16.587146759033203,1.23779296875,4848.98486328125,1135.5263671875,2025-07-02T03:57:36.791Z
5.217803107593344E18,139.77055250601555,-73.72273076614404,0.04556702002177401,-5.296748711004737,5.40275369997329,18.503524780273438,0.9707984924316406,5113.1044921875,2279.14208984375,2025-07-02T03:57:36.791Z
5.217803107593345E18,139.7794566332825,-73.72173307305863,0.11891105845610685,-7.913098592557796,7.58389309044018,18.011201858520508,0.9331207275390625,5286.41162109375,2178.30908203125,2025-07-02T03:57:36.791Z
4.211174202047146E18,289.0491827702593,-6.211674562824514,0.028541635400708046,-6.440669652203404,-1.0700030388247788,17.82592010498047,1.6985130310058594,4389.46630859375,1242.49267578125,2025-07-02T03:57:36.791Z
4.2111742020504156E18,289.05156424163636,-6.209640935598497,0.30049203804397523,-3.5840409287574233,-3.410027922227906,18.182512283325195,1.4178009033203125,4259.08544921875,847.8765258789062,2025-07-02T03:57:36.791Z
4.2111742063382922E18,289.04226679422294,-6.215071715125272,0.43263792125962486,-0.1864780438262999,-0.783844238625069,18.640161514282227,1.5902061462402344,4024.40576171875,893.9921875,2025-07-02T03:57:36.791Z
4.0731514465824036E18,282.2492567104631,-25.745003539892124,0.2245211547774269,1.5320401430565291,0.3319503917830589,17.635501861572266,1.314950942993164,4570.1650390625,951.6735229492188,2025-07-02T03:57:36.791Z
4.0731514465824061E18,282.24658833511063,-25.74329890593054,0.5271228738462066,-2.1681145649634725,-7.847262007714872,15.97269344329834,1.2813234329223633,4833.33642578125,1521.8199462890625,2025-07-02T03:57:36.791Z
4.0731514465824108E18,282.25077221866434,-25.732554828057886,0.0772599320692393,-0.4411074365715566,-0.5580071692349828,17.769590377807617,1.4617042541503906,4345.74169921875,1102.914794921875,2025-07-02T03:57:36.791Z
4.0731514465824138E18,282.2410172454323,-25.73700934463067,0.594190575067139,-0.26187730738119763,-2.6310909004725924,14.523571968078613,1.5543413162231445,5282.341796875,1724.9749755859375,2025-07-02T03:57:36.791Z
4.0731514766186839E18,282.2234725141642,-25.73572520462396,0.3516933541934945,2.3425512896123606,-0.5996040511101967,16.875415802001953,1.2283935546875,4900.0693359375,1089.8006591796875,2025-07-02T03:57:36.791Z
4.0731514766187023E18,282.22754817381355,-25.728390727666127,0.046357262157122256,-1.777771039723644,-5.6174504349731045,18.285137176513672,1.09320068359375,4937.05908203125,1577.9757080078125,2025-07-02T03:57:36.791Z
5.2195691981450691E18,142.9260352753158,-70.37049904393446,0.33502570375688545,-7.30449155628348,8.326276222970744,18.367259979248047,1.0827903747558594,4841.18603515625,1747.61669921875,2025-07-02T03:57:36.791Z
5.2195691981450691E18,142.9313051745801,-70.36877404815816,1.1118888434298202,2.1306166148877903,-6.866790082904538,18.047630310058594,1.8308963775634766,3925.305908203125,695.4334716796875,2025-07-02T03:57:36.791Z
4.0732037764665989E18,281.9767157782799,-25.63209505294347,0.10619093679834278,-3.3674525678186598,-6.55246303634126,17.543243408203125,1.4966564178466797,4155.9375,1545.1021728515625,2025-07-02T03:57:36.791Z
4.0732037764665999E18,281.9815736272261,-25.62619185721392,0.11223823306100678,-4.261117574385091,-5.366625009328551,17.367372512817383,1.3380508422851562,4916.44677734375,916.1854858398438,2025-07-02T03:57:36.791Z
4.0732037764666004E18,281.9737375768399,-25.632258077377646,0.21858615247293492,-3.2654171502889278,-3.4774100805368193,17.433454513549805,1.162008285522461,4772.9013671875,998.576416015625,2025-07-02T03:57:36.791Z
5.5400592841185137E18,125.54604049089968,-39.19084219983384,1.0652707658454037,-7.922279082718974,-5.616434832657189,15.257037162780762,1.177372932434082,5498.037109375,809.9674072265625,2025-07-02T03:57:36.791Z
5.5400592841185147E18,125.53864695161882,-39.18767806671038,0.6074753720961449,-5.757185414778391,5.260808176427032,17.034696578979492,1.4462032318115234,5517.44873046875,1034.9747314453125,2025-07-02T03:57:36.791Z
5.5400592841185147E18,125.53466823496186,-39.18721054095503,0.89640500519716,-5.140453996209725,1.1341006837414112,14.659215927124023,1.0241174697875977,6366.29345703125,1091.8253173828125,2025-07-02T03:57:36.791Z
5.5400593141780029E18,125.55458091534898,-39.18148595938853,1.1051138727133216,-5.008513997104826,8.926876381625785,17.972366333007812,1.8706474304199219,3700.896240234375,704.6323852539062,2025-07-02T03:57:36.791Z
5.219154446043221E18,143.39347825921448,-71.73572585738133,0.6613558605352732,-4.334155225476419,5.562763724093721,15.981866836547852,1.0560970306396484,5154.35302734375,1328.80859375,2025-07-02T03:57:36.791Z
5.219154446043223E18,143.39476542623274,-71.7319941679948,0.46775290660727553,-6.888416533907362,7.009603894834273,15.13369369506836,0.8018264770507812,6159.06494140625,1723.135986328125,2025-07-02T03:57:36.791Z
5.2191544761054167E18,143.40608950817415,-71.72992660182413,0.08268211925434166,-3.0031889086068144,5.6734283338396665,17.869821548461914,0.9889945983886719,5159.02685546875,1706.1436767578125,2025-07-02T03:57:36.791Z
5.2191544804029635E18,143.39668583632644,-71.72557439789676,0.29874308746694855,-3.9849969860547976,1.0921441697855443,16.261791229248047,0.9319047927856445,5712.16357421875,1651.3812255859375,2025-07-02T03:57:36.791Z
5.2191544804029645E18,143.42175989422995,-71.73157906384742,0.3131769402977153,-4.094028980233105,4.945802891428758,16.250179290771484,0.8954572677612305,5746.39990234375,1582.3739013671875,2025-07-02T03:57:36.791Z
5.2191544804029645E18,143.40867812750346,-71.72430341878292,0.9824698117504583,-17.424566926557485,12.479417066205876,16.850954055786133,1.4064674377441406,4475.16259765625,1151.6766357421875,2025-07-02T03:57:36.791Z
4.2112567728028426E18,289.0966138314712,-5.7820551333511885,0.5593591653445923,-5.0294530608783985,-3.853167660198932,18.948278427124023,1.6799030303955078,3824.6884765625,808.9276123046875,2025-07-02T03:57:36.791Z
5.5394678155812454E18,124.07542333023832,-41.22930690811885,0.9306687736263225,-2.1467920336195645,-1.0838045965368661,15.311870574951172,1.7050762176513672,7258.92431640625,1002.5252075195312,2025-07-02T03:57:36.791Z
5.5394678456399677E18,124.09144343493892,-41.21606517190617,0.5001516022717651,-2.872837115448056,7.410299640618582,18.90980339050293,2.1568946838378906,3826.757080078125,676.53662109375,2025-07-02T03:57:36.791Z
4.1004696676471368E18,281.1050017757781,-15.082736822506497,0.41057026550392456,-2.8722305004178863,-6.501174855869072,18.475448608398438,1.64715576171875,3982.268798828125,892.5823974609375,2025-07-02T03:57:36.791Z
4.1004696676471972E18,281.1081655012733,-15.077691635731036,0.327080675184345,-0.4331037382486988,-0.13978574038053151,17.003551483154297,1.5831375122070312,4886.052734375,1691.9549560546875,2025-07-02T03:57:36.791Z
4.1004696676472161E18,281.10109873187724,-15.075962585732416,0.5016731548299311,-3.0646552921251593,-6.258444575637636,18.988758087158203,1.7612419128417969,3747.576416015625,713.711181640625,2025-07-02T03:57:36.791Z
4.1004696676472187E18,281.0974280707267,-15.076174064282649,0.06900624295555924,-6.928892504507756,-1.8202623725849796,17.826284408569336,1.7184829711914062,4900.158203125,811.4998168945312,2025-07-02T03:57:36.791Z
4.1004696676472443E18,281.1139306106552,-15.073889055126038,0.0705008348660117,-0.6384128392652949,1.060518714747487,18.191612243652344,1.6750431060791016,3941.035888671875,817.8380126953125,2025-07-02T03:57:36.791Z
4.1004696676472494E18,281.1077222003566,-15.073629224563504,0.06741498034002472,-2.7757845482318277,-3.1686762301449596,18.69843292236328,1.4840373992919922,4160.8642578125,937.9329223632812,2025-07-02T03:57:36.791Z
4.1004696676472648E18,281.10134087130444,-15.072668489304917,0.20537796461286778,-2.29176783277986,-2.5176950100353137,17.999717712402344,1.529123306274414,4306.37060546875,804.3345947265625,2025-07-02T03:57:36.791Z
4.1004696676472888E18,281.1133812297653,-15.071773279627893,0.5427722276453282,-0.30554994749504166,2.2199863299195504,15.382331848144531,1.340163230895996,6096.22998046875,1275.3221435546875,2025-07-02T03:57:36.791Z
4.1004696676473001E18,281.10924219476556,-15.069600193919497,0.45913012126622404,-3.9058115341460424,-8.229203365904082,18.179170608520508,1.6172962188720703,3934.56982421875,854.2346801757812,2025-07-02T03:57:36.791Z
4.2110665916519455E18,290.5956570739671,-5.916521329926721,0.4368659729361542,-0.8823275336515991,-0.7170015104957822,17.39764404296875,1.4353809356689453,4397.201171875,1325.0323486328125,2025-07-02T03:57:36.791Z
4.2110665916519496E18,290.586291889783,-5.918043893067602,0.6307257444971807,0.6070911377439054,-0.4238097543953065,17.81298828125,1.7410430908203125,4307.349609375,1203.205078125,2025-07-02T03:57:36.791Z
4.2110665916519532E18,290.5921514294056,-5.9084183571009845,0.31027391669000765,-2.020322849115678,-2.880347540910581,18.209640502929688,1.483489990234375,4140.03857421875,873.8339233398438,2025-07-02T03:57:36.791Z
4.2110666217022797E18,290.5947497754352,-5.9095677358582615,0.240576886659938,-5.739170957013367,-1.835255278363021,18.999160766601562,1.4688529968261719,4142.341796875,978.4171142578125,2025-07-02T03:57:36.791Z
4.2110666217023119E18,290.5973288602445,-5.905351679731543,0.3911162939635631,-1.502496199504365,-7.2401624252652095,18.51372528076172,1.5459442138671875,4090.98681640625,819.801025390625,2025-07-02T03:57:36.791Z
5.5392424500607345E18,116.92630547115844,-37.02773167955048,0.469211450861029,-2.7273795919865753,4.481486245294635,16.261167526245117,1.0728425979614258,5788.9169921875,1207.2596435546875,2025-07-02T03:57:36.791Z
5.5392424500607365E18,116.92185354318947,-37.02777052347067,0.3401691461080784,-1.8778840576671905,2.0704412943604185,13.694190979003906,1.5514850616455078,4912.42431640625,3017.2109375,2025-07-02T03:57:36.791Z
5.5392424801199012E18,116.90350266176702,-37.03648953501973,0.2942399995892625,-1.853398728511796,1.40890335915631,18.138954162597656,1.2108230590820312,4606.5810546875,1025.046630859375,2025-07-02T03:57:36.791Z
5.5392424801199739E18,116.90738030524167,-37.024124962420196,0.11380457126439647,-0.92277026248564,2.3095172854318866,18.986806869506836,0.9916896820068359,5047.8828125,2498.56298828125,2025-07-02T03:57:36.791Z
5.5392424801199913E18,116.90776376160498,-37.02070845408869,0.2521210068380634,-1.5710127216853036,2.327696534135888,18.125261306762695,1.0904197692871094,4928.8076171875,1430.114990234375,2025-07-02T03:57:36.791Z
5.5392424844109537E18,116.90928841923291,-37.03195127615455,0.055351816596158336,-1.2636641030369589,2.093828646155675,17.188356399536133,0.8380947113037109,9755.236328125,3932.60693359375,2025-07-02T03:57:36.791Z
5.5402536872198543E18,125.98809546204824,-38.19535237966952,0.2650425005305103,-2.8695400089234857,7.287823504448716,17.47880744934082,2.0430431365966797,4753.822265625,1105.370361328125,2025-07-02T03:57:36.791Z
5.5402536872198605E18,125.9895455947899,-38.19259054245554,0.5652723549732006,2.9551574004442496,4.568713324541855,17.669240951538086,1.3676128387451172,4781.322265625,994.0999755859375,2025-07-02T03:57:36.791Z
5.5402536872198605E18,125.9872571066684,-38.19296093991089,0.5016791134659979,-5.309443026702719,0.5019037007409995,18.40798568725586,1.5578460693359375,4278.15087890625,864.5914916992188,2025-07-02T03:57:36.791Z
